"user_index","child_id","item_rank","story_id"
628,142713,10,170
629,142963,1,24
629,142963,2,34
629,142963,3,60
629,142963,4,63
629,142963,5,77
629,142963,6,95
629,142963,7,96
629,142963,8,146
629,142963,9,151
629,142963,10,170
630,143384,1,9
630,143384,2,41
630,143384,3,68
630,143384,4,75
630,143384,5,82
630,143384,6,109
630,143384,7,142
630,143384,8,164
630,143384,9,280
630,143384,10,570
631,143980,1,24
631,143980,2,34
631,143980,3,60
631,143980,4,63
631,143980,5,77
631,143980,6,95
631,143980,7,96
631,143980,8,146
631,143980,9,151
631,143980,10,170
632,144892,1,24
632,144892,2,34
632,144892,3,60
632,144892,4,63
632,144892,5,77
632,144892,6,95
632,144892,7,96
632,144892,8,146
632,144892,9,151
632,144892,10,170
634,145589,1,24
634,145589,2,34
634,145589,3,60
634,145589,4,63
634,145589,5,77
634,145589,6,95
634,145589,7,96
634,145589,8,146
634,145589,9,151
634,145589,10,170
635,145624,1,41
635,145624,2,75
635,145624,3,109
635,145624,4,280
635,145624,5,507
635,145624,6,570
635,145624,7,872
635,145624,8,944
635,145624,9,1144
635,145624,10,1390
636,146197,1,24
636,146197,2,34
636,146197,3,60
636,146197,4,63
636,146197,5,77
636,146197,6,95
636,146197,7,96
636,146197,8,146
636,146197,9,151
636,146197,10,170
637,146357,1,24
637,146357,2,34
637,146357,3,60
637,146357,4,63
637,146357,5,77
637,146357,6,95
637,146357,7,96
637,146357,8,146
637,146357,9,151
637,146357,10,170
638,146484,1,0
638,146484,2,1
638,146484,3,3
638,146484,4,4
638,146484,5,9
638,146484,6,14
638,146484,7,41
638,146484,8,68
638,146484,9,75
638,146484,10,109
639,146520,1,24
639,146520,2,34
639,146520,3,60
639,146520,4,63
639,146520,5,77
639,146520,6,95
639,146520,7,96
639,146520,8,146
639,146520,9,151
639,146520,10,170
640,147041,1,41
640,147041,2,75
640,147041,3,109
640,147041,4,280
640,147041,5,507
640,147041,6,570
640,147041,7,872
640,147041,8,944
640,147041,9,1144
640,147041,10,1390
641,147109,1,41
641,147109,2,75
641,147109,3,109
641,147109,4,280
641,147109,5,356
641,147109,6,507
641,147109,7,570
641,147109,8,872
641,147109,9,944
641,147109,10,1144
642,147203,1,0
642,147203,2,1
642,147203,3,3
642,147203,4,9
642,147203,5,14
642,147203,6,17
642,147203,7,41
642,147203,8,68
642,147203,9,75
642,147203,10,109
643,147337,1,24
643,147337,2,34
643,147337,3,60
643,147337,4,63
643,147337,5,77
643,147337,6,95
643,147337,7,96
643,147337,8,146
643,147337,9,151
643,147337,10,170
644,147503,1,24
644,147503,2,34
644,147503,3,60
644,147503,4,63
644,147503,5,77
644,147503,6,95
644,147503,7,96
644,147503,8,146
644,147503,9,151
644,147503,10,170
645,148013,1,0
645,148013,2,3
645,148013,3,9
645,148013,4,14
645,148013,5,17
645,148013,6,68
645,148013,7,75
645,148013,8,82
645,148013,9,109
645,148013,10,280
646,148158,1,0
646,148158,2,1
646,148158,3,3
646,148158,4,4
646,148158,5,9
646,148158,6,14
646,148158,7,41
646,148158,8,68
646,148158,9,75
646,148158,10,109
647,148198,1,24
647,148198,2,34
647,148198,3,60
647,148198,4,63
647,148198,5,77
647,148198,6,95
647,148198,7,96
647,148198,8,146
647,148198,9,151
647,148198,10,170
648,148224,1,24
648,148224,2,34
648,148224,3,60
648,148224,4,63
648,148224,5,77
648,148224,6,95
648,148224,7,96
648,148224,8,146
648,148224,9,151
648,148224,10,170
649,148328,1,24
649,148328,2,34
649,148328,3,60
649,148328,4,63
649,148328,5,77
649,148328,6,95
649,148328,7,96
649,148328,8,146
649,148328,9,151
649,148328,10,170
650,148444,1,24
650,148444,2,34
650,148444,3,60
650,148444,4,63
650,148444,5,77
650,148444,6,95
650,148444,7,96
650,148444,8,146
650,148444,9,151
650,148444,10,170
651,148486,1,24
651,148486,2,34
651,148486,3,60
651,148486,4,63
651,148486,5,77
651,148486,6,95
651,148486,7,96
651,148486,8,146
651,148486,9,151
651,148486,10,170
652,148979,1,24
652,148979,2,34
652,148979,3,60
652,148979,4,63
652,148979,5,77
652,148979,6,95
652,148979,7,96
652,148979,8,146
652,148979,9,151
652,148979,10,170
653,149621,1,24
653,149621,2,34
653,149621,3,60
653,149621,4,63
653,149621,5,77
653,149621,6,95
653,149621,7,96
653,149621,8,146
653,149621,9,151
653,149621,10,170
654,149805,1,24
654,149805,2,34
654,149805,3,60
654,149805,4,63
654,149805,5,77
654,149805,6,95
654,149805,7,96
654,149805,8,146
654,149805,9,151
654,149805,10,170
655,149908,1,24
655,149908,2,34
655,149908,3,60
655,149908,4,63
655,149908,5,77
655,149908,6,95
655,149908,7,96
655,149908,8,146
655,149908,9,151
655,149908,10,170
656,150064,1,24
656,150064,2,34
656,150064,3,60
656,150064,4,63
656,150064,5,77
656,150064,6,95
656,150064,7,96
656,150064,8,146
656,150064,9,151
656,150064,10,170
657,150134,1,9
657,150134,2,14
657,150134,3,41
657,150134,4,68
657,150134,5,75
657,150134,6,82
657,150134,7,109
657,150134,8,142
657,150134,9,280
657,150134,10,570
658,150184,1,9
658,150184,2,14
658,150184,3,41
658,150184,4,68
658,150184,5,75
658,150184,6,82
658,150184,7,109
658,150184,8,280
658,150184,9,507
658,150184,10,570
659,150239,1,9
659,150239,2,14
659,150239,3,41
659,150239,4,68
659,150239,5,75
659,150239,6,82
659,150239,7,109
659,150239,8,142
659,150239,9,280
659,150239,10,570
660,150289,1,9
660,150289,2,41
660,150289,3,68
660,150289,4,75
660,150289,5,82
660,150289,6,109
660,150289,7,142
660,150289,8,280
660,150289,9,507
660,150289,10,570
661,150558,1,24
661,150558,2,34
661,150558,3,60
661,150558,4,63
661,150558,5,77
661,150558,6,95
661,150558,7,96
661,150558,8,146
661,150558,9,151
661,150558,10,170
662,150730,1,0
662,150730,2,3
662,150730,3,4
662,150730,4,9
662,150730,5,17
662,150730,6,41
662,150730,7,68
662,150730,8,75
662,150730,9,82
662,150730,10,109
663,151123,1,24
663,151123,2,34
663,151123,3,60
663,151123,4,63
663,151123,5,77
663,151123,6,95
663,151123,7,96
663,151123,8,146
663,151123,9,151
663,151123,10,170
664,151255,1,24
664,151255,2,34
664,151255,3,60
664,151255,4,63
664,151255,5,77
664,151255,6,95
664,151255,7,96
664,151255,8,146
664,151255,9,151
664,151255,10,170
665,151410,1,24
665,151410,2,34
665,151410,3,60
665,151410,4,63
665,151410,5,77
665,151410,6,95
665,151410,7,96
665,151410,8,146
665,151410,9,151
665,151410,10,170
666,151500,1,0
666,151500,2,3
666,151500,3,9
666,151500,4,14
666,151500,5,41
666,151500,6,68
666,151500,7,75
666,151500,8,82
666,151500,9,109
666,151500,10,280
667,151909,1,24
667,151909,2,34
667,151909,3,60
667,151909,4,63
667,151909,5,77
667,151909,6,95
667,151909,7,96
667,151909,8,146
667,151909,9,151
667,151909,10,170
668,151994,1,24
668,151994,2,34
668,151994,3,60
668,151994,4,63
668,151994,5,77
668,151994,6,95
668,151994,7,96
668,151994,8,146
668,151994,9,151
668,151994,10,170
669,152011,1,24
669,152011,2,34
669,152011,3,60
669,152011,4,63
669,152011,5,77
669,152011,6,95
669,152011,7,96
669,152011,8,146
669,152011,9,151
669,152011,10,170
670,152033,1,0
670,152033,2,3
670,152033,3,4
670,152033,4,9
670,152033,5,14
670,152033,6,17
670,152033,7,41
670,152033,8,68
670,152033,9,75
670,152033,10,109
671,152104,1,0
671,152104,2,3
671,152104,3,9
671,152104,4,14
671,152104,5,17
671,152104,6,41
671,152104,7,68
671,152104,8,75
671,152104,9,82
671,152104,10,109
672,152448,1,0
672,152448,2,1
672,152448,3,3
672,152448,4,4
672,152448,5,9
672,152448,6,17
672,152448,7,41
672,152448,8,68
672,152448,9,75
672,152448,10,109
673,152539,1,0
673,152539,2,1
673,152539,3,3
673,152539,4,4
673,152539,5,9
673,152539,6,14
673,152539,7,41
673,152539,8,68
673,152539,9,75
673,152539,10,109
674,152982,1,0
674,152982,2,3
674,152982,3,9
674,152982,4,14
674,152982,5,17
674,152982,6,41
674,152982,7,68
674,152982,8,75
674,152982,9,109
674,152982,10,280
675,153045,1,0
675,153045,2,1
675,153045,3,3
675,153045,4,4
675,153045,5,9
675,153045,6,14
675,153045,7,41
675,153045,8,68
675,153045,9,75
675,153045,10,109
676,153376,1,24
676,153376,2,34
676,153376,3,60
676,153376,4,63
676,153376,5,77
676,153376,6,95
676,153376,7,96
676,153376,8,146
676,153376,9,151
676,153376,10,170
677,1128,1,24
677,1128,2,34
677,1128,3,60
677,1128,4,63
677,1128,5,77
677,1128,6,95
677,1128,7,96
677,1128,8,146
677,1128,9,151
677,1128,10,170
678,1553,1,0
678,1553,2,3
678,1553,3,4
678,1553,4,9
678,1553,5,14
678,1553,6,17
678,1553,7,41
678,1553,8,68
678,1553,9,75
678,1553,10,109
679,1636,1,24
679,1636,2,34
679,1636,3,60
679,1636,4,63
679,1636,5,77
679,1636,6,95
679,1636,7,96
679,1636,8,146
679,1636,9,151
679,1636,10,170
680,2192,1,0
680,2192,2,3
680,2192,3,4
680,2192,4,9
680,2192,5,14
680,2192,6,17
680,2192,7,41
680,2192,8,68
680,2192,9,75
680,2192,10,109
681,2750,1,24
681,2750,2,34
681,2750,3,60
681,2750,4,63
681,2750,5,77
681,2750,6,95
681,2750,7,96
681,2750,8,146
681,2750,9,151
681,2750,10,170
682,2765,1,24
682,2765,2,34
682,2765,3,60
682,2765,4,63
682,2765,5,77
682,2765,6,95
682,2765,7,96
682,2765,8,146
682,2765,9,151
682,2765,10,170
683,3203,1,24
683,3203,2,34
683,3203,3,60
683,3203,4,63
683,3203,5,77
683,3203,6,95
683,3203,7,96
683,3203,8,146
683,3203,9,151
683,3203,10,170
684,3230,1,9
684,3230,2,41
684,3230,3,68
684,3230,4,75
684,3230,5,109
684,3230,6,142
684,3230,7,280
684,3230,8,507
684,3230,9,570
684,3230,10,1144
685,3291,1,24
685,3291,2,34
685,3291,3,60
685,3291,4,63
685,3291,5,77
685,3291,6,95
685,3291,7,96
685,3291,8,146
685,3291,9,151
685,3291,10,170
686,3331,1,24
686,3331,2,34
686,3331,3,60
686,3331,4,63
686,3331,5,77
686,3331,6,95
686,3331,7,96
686,3331,8,146
686,3331,9,151
686,3331,10,170
687,3416,1,0
687,3416,2,3
687,3416,3,9
687,3416,4,14
687,3416,5,17
687,3416,6,41
687,3416,7,75
687,3416,8,82
687,3416,9,109
687,3416,10,280
688,3855,1,0
688,3855,2,3
688,3855,3,9
688,3855,4,14
688,3855,5,41
688,3855,6,68
688,3855,7,75
688,3855,8,82
688,3855,9,109
688,3855,10,280
689,4100,1,24
689,4100,2,34
689,4100,3,60
689,4100,4,63
689,4100,5,77
689,4100,6,95
689,4100,7,96
689,4100,8,146
689,4100,9,151
689,4100,10,170
690,4776,1,24
690,4776,2,34
690,4776,3,60
690,4776,4,63
690,4776,5,77
690,4776,6,95
690,4776,7,96
690,4776,8,146
690,4776,9,151
690,4776,10,170
691,4793,1,24
691,4793,2,34
691,4793,3,60
691,4793,4,63
691,4793,5,77
691,4793,6,95
691,4793,7,96
691,4793,8,146
691,4793,9,151
691,4793,10,170
692,4919,1,24
692,4919,2,34
692,4919,3,60
692,4919,4,63
692,4919,5,77
692,4919,6,95
692,4919,7,96
692,4919,8,146
692,4919,9,151
692,4919,10,170
693,5007,1,0
693,5007,2,1
693,5007,3,3
693,5007,4,4
693,5007,5,9
693,5007,6,14
693,5007,7,41
693,5007,8,68
693,5007,9,75
693,5007,10,109
694,5048,1,24
694,5048,2,34
694,5048,3,60
694,5048,4,63
694,5048,5,77
694,5048,6,95
694,5048,7,96
694,5048,8,146
694,5048,9,151
694,5048,10,170
695,5124,1,24
695,5124,2,34
695,5124,3,60
695,5124,4,63
695,5124,5,77
695,5124,6,95
695,5124,7,96
695,5124,8,146
695,5124,9,151
695,5124,10,170
696,5130,1,24
696,5130,2,34
696,5130,3,60
696,5130,4,63
696,5130,5,77
696,5130,6,95
696,5130,7,96
696,5130,8,146
696,5130,9,151
696,5130,10,170
697,5628,1,24
697,5628,2,34
697,5628,3,60
697,5628,4,63
697,5628,5,77
697,5628,6,95
697,5628,7,96
697,5628,8,146
697,5628,9,151
697,5628,10,170
698,5953,1,0
698,5953,2,3
698,5953,3,9
698,5953,4,14
698,5953,5,17
698,5953,6,41
698,5953,7,68
698,5953,8,75
698,5953,9,109
698,5953,10,280
699,5983,1,24
699,5983,2,34
699,5983,3,60
699,5983,4,63
699,5983,5,77
699,5983,6,95
699,5983,7,96
699,5983,8,146
699,5983,9,151
699,5983,10,170
700,6153,1,24
700,6153,2,34
700,6153,3,60
700,6153,4,63
700,6153,5,77
700,6153,6,95
700,6153,7,96
700,6153,8,146
700,6153,9,151
700,6153,10,170
702,6352,1,24
702,6352,2,34
702,6352,3,60
702,6352,4,63
702,6352,5,77
702,6352,6,95
702,6352,7,96
702,6352,8,146
702,6352,9,151
702,6352,10,170
703,6765,1,24
703,6765,2,34
703,6765,3,60
703,6765,4,63
703,6765,5,77
703,6765,6,95
703,6765,7,96
703,6765,8,146
703,6765,9,151
703,6765,10,170
704,7335,1,0
704,7335,2,9
704,7335,3,14
704,7335,4,41
704,7335,5,68
704,7335,6,75
704,7335,7,82
704,7335,8,109
704,7335,9,142
704,7335,10,280
705,7817,1,24
705,7817,2,34
705,7817,3,60
705,7817,4,63
705,7817,5,77
705,7817,6,95
705,7817,7,96
705,7817,8,146
705,7817,9,151
705,7817,10,170
706,7980,1,0
706,7980,2,1
706,7980,3,3
706,7980,4,4
706,7980,5,9
706,7980,6,14
706,7980,7,17
706,7980,8,41
706,7980,9,68
706,7980,10,75
707,9370,1,0
707,9370,2,3
707,9370,3,9
707,9370,4,14
707,9370,5,41
707,9370,6,68
707,9370,7,75
707,9370,8,82
707,9370,9,109
707,9370,10,280
709,9834,1,9
709,9834,2,14
709,9834,3,41
709,9834,4,68
709,9834,5,75
709,9834,6,82
709,9834,7,109
709,9834,8,142
709,9834,9,280
709,9834,10,570
710,9854,1,24
710,9854,2,34
710,9854,3,60
710,9854,4,63
710,9854,5,77
710,9854,6,95
710,9854,7,96
710,9854,8,146
710,9854,9,151
710,9854,10,170
711,9985,1,24
711,9985,2,34
711,9985,3,60
711,9985,4,63
711,9985,5,77
711,9985,6,95
711,9985,7,96
711,9985,8,146
711,9985,9,151
711,9985,10,170
712,10217,1,24
712,10217,2,34
712,10217,3,60
712,10217,4,63
712,10217,5,77
712,10217,6,95
712,10217,7,96
712,10217,8,146
712,10217,9,151
712,10217,10,170
713,10234,1,24
713,10234,2,34
713,10234,3,60
713,10234,4,63
713,10234,5,77
713,10234,6,95
713,10234,7,96
713,10234,8,146
713,10234,9,151
713,10234,10,170
714,10503,1,24
714,10503,2,34
714,10503,3,60
714,10503,4,63
714,10503,5,77
714,10503,6,95
714,10503,7,96
714,10503,8,146
714,10503,9,151
714,10503,10,170
715,10608,1,24
715,10608,2,34
715,10608,3,60
715,10608,4,63
715,10608,5,77
715,10608,6,95
715,10608,7,96
715,10608,8,146
715,10608,9,151
715,10608,10,170
716,10786,1,0
716,10786,2,9
716,10786,3,14
716,10786,4,41
716,10786,5,68
716,10786,6,75
716,10786,7,82
716,10786,8,109
716,10786,9,142
716,10786,10,280
717,11005,1,24
717,11005,2,34
717,11005,3,60
717,11005,4,63
717,11005,5,77
717,11005,6,95
717,11005,7,96
717,11005,8,146
717,11005,9,151
717,11005,10,170
718,11221,1,24
718,11221,2,34
718,11221,3,60
718,11221,4,63
718,11221,5,77
718,11221,6,95
718,11221,7,96
718,11221,8,146
718,11221,9,151
718,11221,10,170
719,11562,1,24
719,11562,2,34
719,11562,3,60
719,11562,4,63
719,11562,5,77
719,11562,6,95
719,11562,7,96
719,11562,8,146
719,11562,9,151
719,11562,10,170
720,11772,1,0
720,11772,2,3
720,11772,3,4
720,11772,4,9
720,11772,5,14
720,11772,6,17
720,11772,7,41
720,11772,8,68
720,11772,9,75
720,11772,10,109
721,12371,1,0
721,12371,2,1
721,12371,3,3
721,12371,4,4
721,12371,5,9
721,12371,6,14
721,12371,7,41
721,12371,8,68
721,12371,9,75
721,12371,10,109
722,12507,1,0
722,12507,2,1
722,12507,3,3
722,12507,4,4
722,12507,5,9
722,12507,6,14
722,12507,7,41
722,12507,8,68
722,12507,9,75
722,12507,10,109
723,12750,1,0
723,12750,2,3
723,12750,3,4
723,12750,4,9
723,12750,5,14
723,12750,6,17
723,12750,7,41
723,12750,8,68
723,12750,9,75
723,12750,10,109
724,12880,1,0
724,12880,2,3
724,12880,3,9
724,12880,4,14
724,12880,5,41
724,12880,6,68
724,12880,7,75
724,12880,8,82
724,12880,9,109
724,12880,10,280
725,13078,1,24
725,13078,2,34
725,13078,3,60
725,13078,4,63
725,13078,5,77
725,13078,6,95
725,13078,7,96
725,13078,8,146
725,13078,9,151
725,13078,10,170
726,13144,1,0
726,13144,2,3
726,13144,3,4
726,13144,4,9
726,13144,5,14
726,13144,6,17
726,13144,7,41
726,13144,8,68
726,13144,9,75
726,13144,10,109
727,13432,1,0
727,13432,2,1
727,13432,3,3
727,13432,4,4
727,13432,5,9
727,13432,6,14
727,13432,7,41
727,13432,8,68
727,13432,9,75
727,13432,10,109
728,13472,1,24
728,13472,2,34
728,13472,3,60
728,13472,4,63
728,13472,5,77
728,13472,6,95
728,13472,7,96
728,13472,8,146
728,13472,9,151
728,13472,10,170
729,13854,1,24
729,13854,2,34
729,13854,3,60
729,13854,4,63
729,13854,5,77
729,13854,6,95
729,13854,7,96
729,13854,8,146
729,13854,9,151
729,13854,10,170
730,14309,1,9
730,14309,2,41
730,14309,3,68
730,14309,4,75
730,14309,5,82
730,14309,6,109
730,14309,7,142
730,14309,8,280
730,14309,9,507
730,14309,10,570
731,14722,1,0
731,14722,2,1
731,14722,3,3
731,14722,4,9
731,14722,5,14
731,14722,6,17
731,14722,7,41
731,14722,8,68
731,14722,9,75
731,14722,10,109
732,14799,1,24
732,14799,2,34
732,14799,3,60
732,14799,4,63
732,14799,5,77
732,14799,6,95
732,14799,7,96
732,14799,8,146
732,14799,9,151
732,14799,10,170
733,15477,1,24
733,15477,2,34
733,15477,3,60
733,15477,4,63
733,15477,5,77
733,15477,6,95
733,15477,7,96
733,15477,8,146
733,15477,9,151
733,15477,10,170
734,15931,1,0
734,15931,2,1
734,15931,3,3
734,15931,4,4
734,15931,5,9
734,15931,6,14
734,15931,7,41
734,15931,8,68
734,15931,9,75
734,15931,10,109
735,16585,1,24
735,16585,2,34
735,16585,3,60
735,16585,4,63
735,16585,5,77
735,16585,6,95
735,16585,7,96
735,16585,8,146
735,16585,9,151
735,16585,10,170
736,17497,1,0
736,17497,2,1
736,17497,3,3
736,17497,4,4
736,17497,5,9
736,17497,6,14
736,17497,7,41
736,17497,8,68
736,17497,9,75
736,17497,10,109
737,17590,1,24
737,17590,2,34
737,17590,3,60
737,17590,4,63
737,17590,5,77
737,17590,6,95
737,17590,7,96
737,17590,8,146
737,17590,9,151
737,17590,10,170
738,17619,1,0
738,17619,2,3
738,17619,3,4
738,17619,4,9
738,17619,5,14
738,17619,6,17
738,17619,7,41
738,17619,8,68
738,17619,9,75
738,17619,10,109
739,17970,1,0
739,17970,2,3
739,17970,3,4
739,17970,4,9
739,17970,5,14
739,17970,6,17
739,17970,7,41
739,17970,8,68
739,17970,9,75
739,17970,10,109
740,18298,1,0
740,18298,2,3
740,18298,3,9
740,18298,4,14
740,18298,5,41
740,18298,6,68
740,18298,7,75
740,18298,8,82
740,18298,9,109
740,18298,10,280
741,18696,1,24
741,18696,2,34
741,18696,3,60
741,18696,4,63
741,18696,5,77
741,18696,6,95
741,18696,7,96
741,18696,8,146
741,18696,9,151
741,18696,10,170
742,18858,1,0
742,18858,2,1
742,18858,3,3
742,18858,4,4
742,18858,5,9
742,18858,6,14
742,18858,7,41
742,18858,8,68
742,18858,9,75
742,18858,10,109
743,18863,1,24
743,18863,2,34
743,18863,3,60
743,18863,4,63
743,18863,5,77
743,18863,6,95
743,18863,7,96
743,18863,8,146
743,18863,9,151
743,18863,10,170
744,18903,1,0
744,18903,2,1
744,18903,3,3
744,18903,4,9
744,18903,5,14
744,18903,6,17
744,18903,7,41
744,18903,8,68
744,18903,9,75
744,18903,10,109
745,19079,1,0
745,19079,2,1
745,19079,3,3
745,19079,4,4
745,19079,5,9
745,19079,6,14
745,19079,7,17
745,19079,8,68
745,19079,9,75
745,19079,10,109
746,19180,1,0
746,19180,2,3
746,19180,3,4
746,19180,4,9
746,19180,5,14
746,19180,6,17
746,19180,7,41
746,19180,8,68
746,19180,9,75
746,19180,10,109
747,19490,1,9
747,19490,2,14
747,19490,3,41
747,19490,4,68
747,19490,5,75
747,19490,6,82
747,19490,7,109
747,19490,8,142
747,19490,9,280
747,19490,10,570
748,19658,1,24
748,19658,2,34
748,19658,3,60
748,19658,4,63
748,19658,5,77
748,19658,6,95
748,19658,7,96
748,19658,8,146
748,19658,9,151
748,19658,10,170
749,19671,1,0
749,19671,2,3
749,19671,3,4
749,19671,4,9
749,19671,5,17
749,19671,6,41
749,19671,7,68
749,19671,8,75
749,19671,9,82
749,19671,10,109
750,19977,1,0
750,19977,2,3
750,19977,3,4
750,19977,4,9
750,19977,5,14
750,19977,6,17
750,19977,7,41
750,19977,8,68
750,19977,9,75
750,19977,10,109
751,20254,1,24
751,20254,2,34
751,20254,3,60
751,20254,4,63
751,20254,5,77
751,20254,6,95
751,20254,7,96
751,20254,8,146
751,20254,9,151
751,20254,10,170
752,20277,1,24
752,20277,2,34
752,20277,3,60
752,20277,4,63
752,20277,5,77
752,20277,6,95
752,20277,7,96
752,20277,8,146
752,20277,9,151
752,20277,10,170
753,20300,1,24
753,20300,2,34
753,20300,3,60
753,20300,4,63
753,20300,5,77
753,20300,6,95
753,20300,7,96
753,20300,8,146
753,20300,9,151
753,20300,10,170
754,20424,1,0
754,20424,2,3
754,20424,3,9
754,20424,4,14
754,20424,5,41
754,20424,6,68
754,20424,7,75
754,20424,8,82
754,20424,9,109
754,20424,10,280
755,20442,1,0
755,20442,2,3
755,20442,3,4
755,20442,4,9
755,20442,5,14
755,20442,6,17
755,20442,7,41
755,20442,8,68
755,20442,9,75
755,20442,10,109
756,20725,1,24
756,20725,2,34
756,20725,3,60
756,20725,4,63
756,20725,5,77
756,20725,6,95
756,20725,7,96
756,20725,8,146
756,20725,9,151
756,20725,10,170
757,20792,1,9
757,20792,2,41
757,20792,3,68
757,20792,4,75
757,20792,5,109
757,20792,6,142
757,20792,7,280
757,20792,8,507
757,20792,9,570
757,20792,10,1144
758,20820,1,24
758,20820,2,34
758,20820,3,60
758,20820,4,63
758,20820,5,77
758,20820,6,95
758,20820,7,96
758,20820,8,146
758,20820,9,151
758,20820,10,170
759,20976,1,0
759,20976,2,3
759,20976,3,4
759,20976,4,9
759,20976,5,14
759,20976,6,17
759,20976,7,41
759,20976,8,68
759,20976,9,75
759,20976,10,109
760,21082,1,24
760,21082,2,34
760,21082,3,60
760,21082,4,63
760,21082,5,77
