"user_index","child_id","item_rank","story_id"
593,137311,1,380
593,137311,2,648
593,137311,3,690
593,137311,4,779
593,137311,5,960
593,137311,6,1003
593,137311,7,1033
593,137311,8,1077
593,137311,9,1155
593,137311,10,1717
594,137377,1,21
594,137377,2,30
594,137377,3,111
594,137377,4,175
594,137377,5,180
594,137377,6,237
594,137377,7,260
594,137377,8,292
594,137377,9,303
594,137377,10,343
595,137594,1,200
595,137594,2,224
595,137594,3,318
595,137594,4,457
595,137594,5,779
595,137594,6,925
595,137594,7,1003
595,137594,8,1111
595,137594,9,1186
595,137594,10,1687
596,137649,1,39
596,137649,2,75
596,137649,3,117
596,137649,4,452
596,137649,5,536
596,137649,6,723
596,137649,7,835
596,137649,8,1351
596,137649,9,1379
596,137649,10,1966
597,137871,1,373
597,137871,2,536
597,137871,3,641
597,137871,4,661
597,137871,5,720
597,137871,6,789
597,137871,7,882
597,137871,8,1379
597,137871,9,1933
597,137871,10,1975
598,137976,1,200
598,137976,2,224
598,137976,3,318
598,137976,4,457
598,137976,5,727
598,137976,6,925
598,137976,7,1186
598,137976,8,1368
598,137976,9,1687
598,137976,10,1697
599,138002,1,98
599,138002,2,424
599,138002,3,974
599,138002,4,1170
599,138002,5,1262
599,138002,6,1505
599,138002,7,1541
599,138002,8,1803
599,138002,9,1812
599,138002,10,1869
600,138305,1,98
600,138305,2,424
600,138305,3,974
600,138305,4,1170
600,138305,5,1262
600,138305,6,1505
600,138305,7,1541
600,138305,8,1669
600,138305,9,1803
600,138305,10,1812
601,138500,1,200
601,138500,2,224
601,138500,3,318
601,138500,4,457
601,138500,5,925
601,138500,6,961
601,138500,7,1186
601,138500,8,1406
601,138500,9,1687
601,138500,10,1756
602,138957,1,21
602,138957,2,30
602,138957,3,111
602,138957,4,175
602,138957,5,180
602,138957,6,237
602,138957,7,260
602,138957,8,292
602,138957,9,303
602,138957,10,343
603,139237,1,62
603,139237,2,82
603,139237,3,132
603,139237,4,364
603,139237,5,893
603,139237,6,1012
603,139237,7,1098
603,139237,8,1771
603,139237,9,1791
603,139237,10,1890
604,139246,1,39
604,139246,2,117
604,139246,3,373
604,139246,4,452
604,139246,5,536
604,139246,6,789
604,139246,7,1164
604,139246,8,1379
604,139246,9,1464
604,139246,10,1720
605,139473,1,39
605,139473,2,75
605,139473,3,335
605,139473,4,452
605,139473,5,723
605,139473,6,835
605,139473,7,1351
605,139473,8,1379
605,139473,9,1902
605,139473,10,1966
606,140016,1,23
606,140016,2,24
606,140016,3,63
606,140016,4,95
606,140016,5,114
606,140016,6,186
606,140016,7,608
606,140016,8,753
606,140016,9,818
606,140016,10,1029
607,140104,1,23
607,140104,2,24
607,140104,3,63
607,140104,4,95
607,140104,5,114
607,140104,6,186
607,140104,7,608
607,140104,8,753
607,140104,9,818
607,140104,10,1029
608,140406,1,373
608,140406,2,641
608,140406,3,661
608,140406,4,720
608,140406,5,789
608,140406,6,882
608,140406,7,1120
608,140406,8,1379
608,140406,9,1933
608,140406,10,1975
609,140893,1,39
609,140893,2,373
609,140893,3,536
609,140893,4,641
609,140893,5,661
609,140893,6,720
609,140893,7,789
609,140893,8,882
609,140893,9,1379
609,140893,10,1933
610,141111,1,98
610,141111,2,424
610,141111,3,974
610,141111,4,1170
610,141111,5,1262
610,141111,6,1505
610,141111,7,1541
610,141111,8,1803
610,141111,9,1812
610,141111,10,1869
611,141182,1,128
611,141182,2,200
611,141182,3,224
611,141182,4,318
611,141182,5,457
611,141182,6,925
611,141182,7,1028
611,141182,8,1163
611,141182,9,1260
611,141182,10,1618
612,141249,1,98
612,141249,2,424
612,141249,3,974
612,141249,4,1170
612,141249,5,1262
612,141249,6,1505
612,141249,7,1541
612,141249,8,1803
612,141249,9,1812
612,141249,10,1869
613,141285,1,133
613,141285,2,200
613,141285,3,341
613,141285,4,859
613,141285,5,909
613,141285,6,1141
613,141285,7,1255
613,141285,8,1532
613,141285,9,1657
613,141285,10,1909
614,141328,1,23
614,141328,2,24
614,141328,3,63
614,141328,4,95
614,141328,5,318
614,141328,6,608
614,141328,7,753
614,141328,8,818
614,141328,9,1029
614,141328,10,1669
615,141446,1,200
615,141446,2,224
615,141446,3,318
615,141446,4,620
615,141446,5,925
615,141446,6,1028
615,141446,7,1111
615,141446,8,1163
615,141446,9,1260
615,141446,10,1618
616,141622,1,318
616,141622,2,360
616,141622,3,496
616,141622,4,620
616,141622,5,1028
616,141622,6,1093
616,141622,7,1163
616,141622,8,1260
616,141622,9,1618
616,141622,10,1666
617,141817,1,98
617,141817,2,424
617,141817,3,974
617,141817,4,1170
617,141817,5,1262
617,141817,6,1505
617,141817,7,1541
617,141817,8,1803
617,141817,9,1812
617,141817,10,1869
618,141851,1,39
618,141851,2,75
618,141851,3,128
618,141851,4,452
618,141851,5,536
618,141851,6,723
618,141851,7,835
618,141851,8,1351
618,141851,9,1379
618,141851,10,1966
619,142084,1,24
619,142084,2,63
619,142084,3,95
619,142084,4,246
619,142084,5,753
619,142084,6,779
619,142084,7,818
619,142084,8,1029
619,142084,9,1155
619,142084,10,1568
620,142118,1,23
620,142118,2,24
620,142118,3,63
620,142118,4,95
620,142118,5,114
620,142118,6,186
620,142118,7,608
620,142118,8,753
620,142118,9,818
620,142118,10,1029
621,142158,1,23
621,142158,2,24
621,142158,3,63
621,142158,4,95
621,142158,5,200
621,142158,6,318
621,142158,7,608
621,142158,8,753
621,142158,9,818
621,142158,10,925
622,142342,1,200
622,142342,2,214
622,142342,3,224
622,142342,4,318
622,142342,5,457
622,142342,6,925
622,142342,7,1003
622,142342,8,1111
622,142342,9,1155
622,142342,10,1186
623,142364,1,39
623,142364,2,75
623,142364,3,200
623,142364,4,318
623,142364,5,452
623,142364,6,536
623,142364,7,925
623,142364,8,1379
623,142364,9,1956
623,142364,10,1966
624,142511,1,200
624,142511,2,224
624,142511,3,318
624,142511,4,479
624,142511,5,925
624,142511,6,1003
624,142511,7,1017
624,142511,8,1028
624,142511,9,1111
624,142511,10,1956
625,142619,1,200
625,142619,2,224
625,142619,3,318
625,142619,4,457
625,142619,5,925
625,142619,6,1003
625,142619,7,1028
625,142619,8,1111
625,142619,9,1163
625,142619,10,1186
626,142675,1,1
626,142675,2,39
626,142675,3,75
626,142675,4,452
626,142675,5,536
626,142675,6,723
626,142675,7,835
626,142675,8,1351
626,142675,9,1379
626,142675,10,1966
627,142681,1,641
627,142681,2,661
627,142681,3,720
627,142681,4,774
627,142681,5,882
627,142681,6,1120
627,142681,7,1594
627,142681,8,1647
627,142681,9,1933
627,142681,10,1975
628,142713,1,23
628,142713,2,24
628,142713,3,63
628,142713,4,95
628,142713,5,373
628,142713,6,608
628,142713,7,753
628,142713,8,789
628,142713,9,818
628,142713,10,1029
629,142963,1,23
629,142963,2,24
629,142963,3,63
629,142963,4,95
629,142963,5,114
629,142963,6,186
629,142963,7,608
629,142963,8,753
629,142963,9,818
629,142963,10,1029
630,143384,1,200
630,143384,2,341
630,143384,3,457
630,143384,4,859
630,143384,5,909
630,143384,6,1028
630,143384,7,1141
630,143384,8,1255
630,143384,9,1532
630,143384,10,1657
631,143980,1,200
631,143980,2,318
631,143980,3,416
631,143980,4,457
631,143980,5,509
631,143980,6,779
631,143980,7,925
631,143980,8,1093
631,143980,9,1163
631,143980,10,1186
632,144892,1,39
632,144892,2,200
632,144892,3,318
632,144892,4,457
632,144892,5,727
632,144892,6,925
632,144892,7,1186
632,144892,8,1379
632,144892,9,1406
632,144892,10,1756
633,145223,1,98
633,145223,2,318
633,145223,3,424
633,145223,4,974
633,145223,5,1170
633,145223,6,1262
633,145223,7,1505
633,145223,8,1541
633,145223,9,1803
633,145223,10,1812
634,145589,1,23
634,145589,2,24
634,145589,3,63
634,145589,4,95
634,145589,5,608
634,145589,6,753
634,145589,7,818
634,145589,8,1029
634,145589,9,1095
634,145589,10,1677
635,145624,1,114
635,145624,2,186
635,145624,3,341
635,145624,4,859
635,145624,5,909
635,145624,6,1141
635,145624,7,1255
635,145624,8,1473
635,145624,9,1532
635,145624,10,1657
636,146197,1,310
636,146197,2,318
636,146197,3,416
636,146197,4,457
636,146197,5,505
636,146197,6,1050
636,146197,7,1155
636,146197,8,1186
636,146197,9,1234
636,146197,10,1334
637,146357,1,200
637,146357,2,224
637,146357,3,318
637,146357,4,457
637,146357,5,779
637,146357,6,925
637,146357,7,1028
637,146357,8,1093
637,146357,9,1111
637,146357,10,1163
638,146484,1,98
638,146484,2,424
638,146484,3,974
638,146484,4,1170
638,146484,5,1262
638,146484,6,1505
638,146484,7,1541
638,146484,8,1803
638,146484,9,1812
638,146484,10,1869
639,146520,1,200
639,146520,2,224
639,146520,3,318
639,146520,4,326
639,146520,5,457
639,146520,6,925
639,146520,7,1017
639,146520,8,1111
639,146520,9,1186
639,146520,10,1956
640,147041,1,128
640,147041,2,214
640,147041,3,224
640,147041,4,318
640,147041,5,416
640,147041,6,457
640,147041,7,1382
640,147041,8,1457
640,147041,9,1763
640,147041,10,1880
641,147109,1,200
641,147109,2,310
641,147109,3,318
641,147109,4,416
641,147109,5,509
641,147109,6,536
641,147109,7,925
641,147109,8,961
641,147109,9,1234
641,147109,10,1379
642,147203,1,373
642,147203,2,641
642,147203,3,661
642,147203,4,720
642,147203,5,774
642,147203,6,789
642,147203,7,882
642,147203,8,1382
642,147203,9,1720
642,147203,10,1933
643,147337,1,300
643,147337,2,388
643,147337,3,778
643,147337,4,1043
643,147337,5,1216
643,147337,6,1471
643,147337,7,1501
643,147337,8,1798
643,147337,9,1931
643,147337,10,1948
644,147503,1,23
644,147503,2,24
644,147503,3,63
644,147503,4,95
644,147503,5,114
644,147503,6,186
644,147503,7,372
644,147503,8,608
644,147503,9,753
644,147503,10,818
645,148013,1,39
645,148013,2,75
645,148013,3,117
645,148013,4,128
645,148013,5,318
645,148013,6,452
645,148013,7,536
645,148013,8,1351
645,148013,9,1379
645,148013,10,1966
646,148158,1,200
646,148158,2,318
646,148158,3,341
646,148158,4,859
646,148158,5,909
646,148158,6,925
646,148158,7,1141
646,148158,8,1255
646,148158,9,1532
646,148158,10,1657
647,148198,1,98
647,148198,2,424
647,148198,3,974
647,148198,4,1170
647,148198,5,1262
647,148198,6,1505
647,148198,7,1541
647,148198,8,1803
647,148198,9,1812
647,148198,10,1869
648,148224,1,12
648,148224,2,318
648,148224,3,326
648,148224,4,457
648,148224,5,727
648,148224,6,925
648,148224,7,1028
648,148224,8,1155
648,148224,9,1186
648,148224,10,1406
649,148328,1,24
649,148328,2,63
649,148328,3,95
649,148328,4,200
649,148328,5,318
649,148328,6,753
649,148328,7,818
649,148328,8,925
649,148328,9,1029
649,148328,10,1163
650,148444,1,23
650,148444,2,24
650,148444,3,63
650,148444,4,95
650,148444,5,114
650,148444,6,186
650,148444,7,372
650,148444,8,608
650,148444,9,753
650,148444,10,818
651,148486,1,24
651,148486,2,63
651,148486,3,95
651,148486,4,318
651,148486,5,326
651,148486,6,753
651,148486,7,818
651,148486,8,925
651,148486,9,1029
651,148486,10,1186
652,148979,1,39
652,148979,2,200
652,148979,3,318
652,148979,4,452
652,148979,5,457
652,148979,6,536
652,148979,7,613
652,148979,8,925
652,148979,9,1379
652,148979,10,1956
653,149621,1,224
653,149621,2,246
653,149621,3,380
653,149621,4,510
653,149621,5,779
653,149621,6,960
653,149621,7,1003
653,149621,8,1093
653,149621,9,1287
653,149621,10,1730
654,149805,1,341
654,149805,2,403
654,149805,3,859
654,149805,4,909
654,149805,5,1057
654,149805,6,1191
654,149805,7,1255
654,149805,8,1422
654,149805,9,1424
654,149805,10,1909
655,149908,1,318
655,149908,2,416
655,149908,3,457
655,149908,4,505
655,149908,5,925
655,149908,6,1050
655,149908,7,1155
655,149908,8,1186
655,149908,9,1334
655,149908,10,1730
656,150064,1,114
656,150064,2,186
656,150064,3,341
656,150064,4,591
656,150064,5,859
656,150064,6,909
656,150064,7,1141
656,150064,8,1255
656,150064,9,1473
656,150064,10,1532
657,150134,1,128
657,150134,2,133
657,150134,3,318
657,150134,4,341
657,150134,5,859
657,150134,6,909
657,150134,7,1141
657,150134,8,1253
657,150134,9,1255
657,150134,10,1909
658,150184,1,75
658,150184,2,373
658,150184,3,536
658,150184,4,641
658,150184,5,661
658,150184,6,720
658,150184,7,789
658,150184,8,1379
658,150184,9,1933
658,150184,10,1975
659,150239,1,39
659,150239,2,98
659,150239,3,128
659,150239,4,318
659,150239,5,424
659,150239,6,452
659,150239,7,536
659,150239,8,974
659,150239,9,1170
659,150239,10,1262
660,150289,1,229
660,150289,2,318
660,150289,3,347
660,150289,4,496
660,150289,5,536
660,150289,6,613
660,150289,7,1256
660,150289,8,1942
660,150289,9,1956
660,150289,10,1966
661,150558,1,318
661,150558,2,388
661,150558,3,457
661,150558,4,805
661,150558,5,1028
661,150558,6,1186
661,150558,7,1260
661,150558,8,1492
661,150558,9,1687
661,150558,10,1708
662,150730,1,39
662,150730,2,318
662,150730,3,373
662,150730,4,457
662,150730,5,641
662,150730,6,789
662,150730,7,959
662,150730,8,961
662,150730,9,1379
662,150730,10,1933
663,151123,1,24
663,151123,2,63
663,151123,3,95
663,151123,4,601
663,151123,5,753
663,151123,6,818
663,151123,7,960
663,151123,8,1029
663,151123,9,1163
663,151123,10,1879
664,151255,1,246
664,151255,2,318
664,151255,3,380
664,151255,4,690
664,151255,5,779
664,151255,6,1077
664,151255,7,1155
664,151255,8,1568
664,151255,9,1598
664,151255,10,1717
665,151410,1,24
665,151410,2,63
665,151410,3,95
665,151410,4,200
665,151410,5,318
665,151410,6,457
665,151410,7,753
665,151410,8,818
665,151410,9,1029
665,151410,10,1186
666,151500,1,360
666,151500,2,505
666,151500,3,620
666,151500,4,1028
666,151500,5,1093
666,151500,6,1163
666,151500,7,1260
666,151500,8,1287
666,151500,9,1618
666,151500,10,1666
667,151909,1,23
667,151909,2,24
667,151909,3,63
667,151909,4,95
667,151909,5,114
667,151909,6,186
667,151909,7,341
667,151909,8,373
667,151909,9,608
667,151909,10,753
668,151994,1,23
668,151994,2,24
668,151994,3,63
668,151994,4,95
668,151994,5,200
668,151994,6,318
668,151994,7,608
668,151994,8,753
668,151994,9,818
668,151994,10,1029
669,152011,1,246
669,152011,2,341
669,152011,3,859
669,152011,4,909
669,152011,5,1141
669,152011,6,1255
669,152011,7,1532
669,152011,8,1657
669,152011,9,1717
669,152011,10,1909
670,152033,1,200
670,152033,2,224
670,152033,3,318
670,152033,4,457
670,152033,5,727
670,152033,6,845
670,152033,7,925
670,152033,8,1111
670,152033,9,1186
670,152033,10,1406
671,152104,1,373
671,152104,2,641
671,152104,3,661
671,152104,4,720
671,152104,5,789
671,152104,6,882
671,152104,7,1379
671,152104,8,1382
671,152104,9,1647
671,152104,10,1933
672,152448,1,288
672,152448,2,310
672,152448,3,601
672,152448,4,779
672,152448,5,840
672,152448,6,1111
672,152448,7,1234
672,152448,8,1381
672,152448,9,1391
672,152448,10,1598
673,152539,1,318
673,152539,2,454
673,152539,3,457
673,152539,4,505
673,152539,5,779
673,152539,6,964
673,152539,7,1003
673,152539,8,1093
673,152539,9,1155
673,152539,10,1186
674,152982,1,373
674,152982,2,536
674,152982,3,641
674,152982,4,647
674,152982,5,661
674,152982,6,720
674,152982,7,789
674,152982,8,811
674,152982,9,1379
674,152982,10,1933
675,153045,1,98
675,153045,2,424
675,153045,3,974
675,153045,4,1170
675,153045,5,1262
675,153045,6,1505
675,153045,7,1541
675,153045,8,1803
675,153045,9,1812
675,153045,10,1869
676,153376,1,24
676,153376,2,63
676,153376,3,95
676,153376,4,98
676,153376,5,424
676,153376,6,600
676,153376,7,753
676,153376,8,818
676,153376,9,974
676,153376,10,1029
677,1128,1,373
677,1128,2,403
677,1128,3,755
677,1128,4,774
677,1128,5,789
677,1128,6,839
677,1128,7,1057
677,1128,8,1191
677,1128,9,1422
677,1128,10,1424
678,1553,1,12
678,1553,2,39
678,1553,3,75
678,1553,4,200
678,1553,5,318
678,1553,6,727
678,1553,7,925
678,1553,8,1379
678,1553,9,1956
678,1553,10,1966
679,1636,1,318
679,1636,2,360
679,1636,3,479
679,1636,4,620
679,1636,5,925
679,1636,6,1028
679,1636,7,1093
679,1636,8,1163
679,1636,9,1260
679,1636,10,1618
680,2192,1,39
680,2192,2,75
680,2192,3,200
680,2192,4,318
680,2192,5,457
680,2192,6,536
680,2192,7,727
680,2192,8,925
680,2192,9,1379
680,2192,10,1942
681,2750,1,23
681,2750,2,24
681,2750,3,63
681,2750,4,95
681,2750,5,114
681,2750,6,186
681,2750,7,608
681,2750,8,753
681,2750,9,818
681,2750,10,1029
682,2765,1,98
682,2765,2,373
682,2765,3,424
682,2765,4,536
682,2765,5,789
682,2765,6,974
682,2765,7,1170
682,2765,8,1262
682,2765,9,1379
682,2765,10,1505
683,3203,1,326
683,3203,2,341
683,3203,3,600
683,3203,4,859
683,3203,5,909
683,3203,6,1141
683,3203,7,1255
683,3203,8,1532
683,3203,9,1657
683,3203,10,1909
684,3230,1,373
684,3230,2,536
684,3230,3,641
684,3230,4,661
684,3230,5,720
684,3230,6,789
684,3230,7,882
684,3230,8,1379
684,3230,9,1720
684,3230,10,1933
685,3291,1,1
685,3291,2,39
685,3291,3,117
685,3291,4,318
685,3291,5,373
685,3291,6,452
685,3291,7,536
685,3291,8,789
685,3291,9,1351
685,3291,10,1379
686,3331,1,24
686,3331,2,63
686,3331,3,95
686,3331,4,200
686,3331,5,224
686,3331,6,318
686,3331,7,457
686,3331,8,753
686,3331,9,818
686,3331,10,925
687,3416,1,39
687,3416,2,318
687,3416,3,373
687,3416,4,452
687,3416,5,536
687,3416,6,613
687,3416,7,789
687,3416,8,1351
687,3416,9,1379
687,3416,10,1956
688,3855,1,200
688,3855,2,318
688,3855,3,373
688,3855,4,457
688,3855,5,690
688,3855,6,789
688,3855,7,925
688,3855,8,1111
688,3855,9,1186
688,3855,10,1717
689,4100,1,200
689,4100,2,224
689,4100,3,318
689,4100,4,457
689,4100,5,496
689,4100,6,779
689,4100,7,925
689,4100,8,1003
689,4100,9,1368
689,4100,10,1634
690,4776,1,200
690,4776,2,224
690,4776,3,318
690,4776,4,457
690,4776,5,925
690,4776,6,961
690,4776,7,1111
690,4776,8,1186
690,4776,9,1379
690,4776,10,1406
691,4793,1,200
691,4793,2,403
691,4793,3,457
691,4793,4,1057
691,4793,5,1186
691,4793,6,1191
691,4793,7,1406
691,4793,8,1422
691,4793,9,1424
691,4793,10,1756
692,4919,1,24
692,4919,2,63
692,4919,3,95
692,4919,4,128
692,4919,5,200
692,4919,6,318
692,4919,7,360
692,4919,8,753
692,4919,9,818
692,4919,10,925
693,5007,1,133
693,5007,2,341
693,5007,3,859
693,5007,4,909
693,5007,5,929
693,5007,6,1141
693,5007,7,1255
693,5007,8,1532
693,5007,9,1657
693,5007,10,1909
694,5048,1,98
694,5048,2,424
694,5048,3,974
694,5048,4,1170
694,5048,5,1262
694,5048,6,1505
694,5048,7,1541
694,5048,8,1803
694,5048,9,1812
694,5048,10,1869
695,5124,1,481
695,5124,2,563
695,5124,3,641
695,5124,4,661
695,5124,5,720
695,5124,6,1007
695,5124,7,1028
695,5124,8,1594
695,5124,9,1933
695,5124,10,1975
696,5130,1,200
696,5130,2,224
696,5130,3,318
696,5130,4,457
696,5130,5,845
696,5130,6,925
696,5130,7,1111
696,5130,8,1186
696,5130,9,1406
696,5130,10,1687
697,5628,1,39
697,5628,2,75
697,5628,3,200
697,5628,4,318
697,5628,5,373
697,5628,6,452
697,5628,7,536
697,5628,8,789
697,5628,9,925
697,5628,10,1379
698,5953,1,24
698,5953,2,63
698,5953,3,95
698,5953,4,200
698,5953,5,457
698,5953,6,753
698,5953,7,818
698,5953,8,1029
698,5953,9,1186
698,5953,10,1677
699,5983,1,294
699,5983,2,341
699,5983,3,403
699,5983,4,755
699,5983,5,859
699,5983,6,909
699,5983,7,1057
699,5983,8,1191
699,5983,9,1255
699,5983,10,1422
700,6153,1,146
700,6153,2,310
700,6153,3,403
700,6153,4,755
700,6153,5,929
700,6153,6,1057
700,6153,7,1191
700,6153,8,1234
700,6153,9,1422
700,6153,10,1424
701,6210,1,39
701,6210,2,75
701,6210,3,318
701,6210,4,373
701,6210,5,536
701,6210,6,661
701,6210,7,720
701,6210,8,789
701,6210,9,925
701,6210,10,1379
702,6352,1,24
702,6352,2,63
702,6352,3,95
702,6352,4,189
702,6352,5,200
702,6352,6,224
702,6352,7,318
702,6352,8,326
702,6352,9,457
702,6352,10,753
703,6765,1,0
703,6765,2,505
703,6765,3,510
703,6765,4,779
703,6765,5,964
703,6765,6,1003
703,6765,7,1093
703,6765,8,1326
703,6765,9,1730
703,6765,10,1917
704,7335,1,373
704,7335,2,481
704,7335,3,641
704,7335,4,774
704,7335,5,789
704,7335,6,882
704,7335,7,1382
704,7335,8,1720
704,7335,9,1933
704,7335,10,1975
705,7817,1,39
705,7817,2,373
705,7817,3,536
705,7817,4,641
705,7817,5,661
705,7817,6,720
705,7817,7,789
705,7817,8,882
705,7817,9,1379
705,7817,10,1933
706,7980,1,114
706,7980,2,186
706,7980,3,341
706,7980,4,859
706,7980,5,909
706,7980,6,1141
706,7980,7,1255
706,7980,8,1473
706,7980,9,1532
706,7980,10,1657
