"user_index","child_id","item_rank","story_id"
445,99483,9,1528
445,99483,10,1559
446,99800,1,107
446,99800,2,166
446,99800,3,357
446,99800,4,485
446,99800,5,504
446,99800,6,588
446,99800,7,1011
446,99800,8,1528
446,99800,9,1559
446,99800,10,1610
447,100167,1,464
447,100167,2,513
447,100167,3,552
447,100167,4,709
447,100167,5,819
447,100167,6,890
447,100167,7,1268
447,100167,8,1435
447,100167,9,1523
447,100167,10,1907
448,100310,1,4
448,100310,2,166
448,100310,3,344
448,100310,4,355
448,100310,5,455
448,100310,6,485
448,100310,7,709
448,100310,8,1071
448,100310,9,1294
448,100310,10,1337
449,100529,1,4
449,100529,2,166
449,100529,3,355
449,100529,4,455
449,100529,5,485
449,100529,6,812
449,100529,7,1175
449,100529,8,1294
449,100529,9,1337
449,100529,10,1423
450,100563,1,27
450,100563,2,166
450,100563,3,266
450,100563,4,700
450,100563,5,891
450,100563,6,1011
450,100563,7,1084
450,100563,8,1438
450,100563,9,1559
450,100563,10,1969
451,101309,1,27
451,101309,2,140
451,101309,3,606
451,101309,4,700
451,101309,5,1419
451,101309,6,1528
451,101309,7,1563
451,101309,8,1584
451,101309,9,1685
451,101309,10,1829
452,101409,1,485
452,101409,2,499
452,101409,3,709
452,101409,4,891
452,101409,5,905
452,101409,6,1280
452,101409,7,1324
452,101409,8,1433
452,101409,9,1472
452,101409,10,1942
453,101526,1,166
453,101526,2,196
453,101526,3,302
453,101526,4,321
453,101526,5,363
453,101526,6,485
453,101526,7,1294
453,101526,8,1337
453,101526,9,1610
453,101526,10,1813
454,101585,1,166
454,101585,2,455
454,101585,3,485
454,101585,4,709
454,101585,5,733
454,101585,6,1294
454,101585,7,1337
454,101585,8,1375
454,101585,9,1423
454,101585,10,1610
455,101618,1,27
455,101618,2,88
455,101618,3,524
455,101618,4,676
455,101618,5,1090
455,101618,6,1112
455,101618,7,1211
455,101618,8,1268
455,101618,9,1455
455,101618,10,1816
456,102698,1,116
456,102698,2,140
456,102698,3,550
456,102698,4,910
456,102698,5,1267
456,102698,6,1280
456,102698,7,1325
456,102698,8,1472
456,102698,9,1559
456,102698,10,1921
457,102778,1,154
457,102778,2,355
457,102778,3,463
457,102778,4,464
457,102778,5,754
457,102778,6,891
457,102778,7,1268
457,102778,8,1280
457,102778,9,1460
457,102778,10,1829
458,103402,1,107
458,103402,2,166
458,103402,3,295
458,103402,4,354
458,103402,5,355
458,103402,6,485
458,103402,7,863
458,103402,8,1402
458,103402,9,1437
458,103402,10,1616
459,103980,1,302
459,103980,2,314
459,103980,3,321
459,103980,4,322
459,103980,5,766
459,103980,6,1086
459,103980,7,1294
459,103980,8,1661
459,103980,9,1664
459,103980,10,1819
460,104614,1,32
460,104614,2,44
460,104614,3,127
460,104614,4,166
460,104614,5,355
460,104614,6,485
460,104614,7,891
460,104614,8,1212
460,104614,9,1562
460,104614,10,1610
461,104976,1,32
461,104976,2,107
461,104976,3,322
461,104976,4,837
461,104976,5,873
461,104976,6,891
461,104976,7,1011
461,104976,8,1060
461,104976,9,1090
461,104976,10,1280
462,105041,1,140
462,105041,2,363
462,105041,3,464
462,105041,4,484
462,105041,5,814
462,105041,6,952
462,105041,7,1340
462,105041,8,1419
462,105041,9,1450
462,105041,10,1563
463,105315,1,4
463,105315,2,35
463,105315,3,297
463,105315,4,322
463,105315,5,464
463,105315,6,1011
463,105315,7,1156
463,105315,8,1178
463,105315,9,1450
463,105315,10,1664
464,106381,1,302
464,106381,2,414
464,106381,3,485
464,106381,4,700
464,106381,5,733
464,106381,6,812
464,106381,7,1337
464,106381,8,1528
464,106381,9,1610
464,106381,10,1663
465,106830,1,4
465,106830,2,166
465,106830,3,302
465,106830,4,455
465,106830,5,485
465,106830,6,709
465,106830,7,1337
465,106830,8,1375
465,106830,9,1423
465,106830,10,1903
466,107099,1,127
466,107099,2,166
466,107099,3,266
466,107099,4,302
466,107099,5,485
466,107099,6,834
466,107099,7,1102
466,107099,8,1438
466,107099,9,1610
466,107099,10,1741
467,107205,1,266
467,107205,2,302
467,107205,3,464
467,107205,4,652
467,107205,5,1025
467,107205,6,1426
467,107205,7,1450
467,107205,8,1527
467,107205,9,1597
467,107205,10,1766
468,107423,1,27
468,107423,2,35
468,107423,3,140
468,107423,4,363
468,107423,5,464
468,107423,6,504
468,107423,7,1011
468,107423,8,1178
468,107423,9,1528
468,107423,10,1584
469,107652,1,4
469,107652,2,455
469,107652,3,588
469,107652,4,709
469,107652,5,766
469,107652,6,1071
469,107652,7,1086
469,107652,8,1294
469,107652,9,1896
469,107652,10,1903
470,107717,1,0
470,107717,2,1
470,107717,3,3
470,107717,4,4
470,107717,5,9
470,107717,6,10
470,107717,7,12
470,107717,8,13
470,107717,9,14
470,107717,10,17
471,108030,1,107
471,108030,2,266
471,108030,3,354
471,108030,4,550
471,108030,5,676
471,108030,6,834
471,108030,7,863
471,108030,8,873
471,108030,9,1419
471,108030,10,1433
472,108136,1,140
472,108136,2,166
472,108136,3,302
472,108136,4,355
472,108136,5,485
472,108136,6,709
472,108136,7,790
472,108136,8,891
472,108136,9,1375
472,108136,10,1423
473,108173,1,464
473,108173,2,504
473,108173,3,513
473,108173,4,552
473,108173,5,709
473,108173,6,910
473,108173,7,924
473,108173,8,1435
473,108173,9,1523
473,108173,10,1907
474,108486,1,4
474,108486,2,412
474,108486,3,652
474,108486,4,676
474,108486,5,1086
474,108486,6,1555
474,108486,7,1563
474,108486,8,1607
474,108486,9,1766
474,108486,10,1781
475,108634,1,4
475,108634,2,166
475,108634,3,344
475,108634,4,355
475,108634,5,455
475,108634,6,733
475,108634,7,1294
475,108634,8,1423
475,108634,9,1896
475,108634,10,1903
476,108863,1,166
476,108863,2,355
476,108863,3,363
476,108863,4,485
476,108863,5,790
476,108863,6,952
476,108863,7,1337
476,108863,8,1375
476,108863,9,1423
476,108863,10,1663
477,108988,1,27
477,108988,2,44
477,108988,3,250
477,108988,4,464
477,108988,5,891
477,108988,6,1280
477,108988,7,1304
477,108988,8,1460
477,108988,9,1528
477,108988,10,1559
478,109324,1,35
478,109324,2,266
478,109324,3,363
478,109324,4,504
478,109324,5,588
478,109324,6,891
478,109324,7,1011
478,109324,8,1156
478,109324,9,1438
478,109324,10,1563
479,109538,1,207
479,109538,2,297
479,109538,3,514
479,109538,4,766
479,109538,5,1084
479,109538,6,1156
479,109538,7,1528
479,109538,8,1559
479,109538,9,1644
479,109538,10,1969
480,109711,1,140
480,109711,2,463
480,109711,3,464
480,109711,4,588
480,109711,5,692
480,109711,6,1419
480,109711,7,1559
480,109711,8,1626
480,109711,9,1644
480,109711,10,1829
481,110574,1,135
481,110574,2,314
481,110574,3,550
481,110574,4,1071
481,110574,5,1086
481,110574,6,1359
481,110574,7,1438
481,110574,8,1555
481,110574,9,1819
481,110574,10,1969
482,110964,1,107
482,110964,2,140
482,110964,3,302
482,110964,4,550
482,110964,5,1011
482,110964,6,1294
482,110964,7,1438
482,110964,8,1559
482,110964,9,1563
482,110964,10,1969
483,110977,1,196
483,110977,2,363
483,110977,3,588
483,110977,4,709
483,110977,5,766
483,110977,6,1071
483,110977,7,1294
483,110977,8,1518
483,110977,9,1584
483,110977,10,1813
484,111044,1,140
484,111044,2,302
484,111044,3,557
484,111044,4,582
484,111044,5,676
484,111044,6,709
484,111044,7,910
484,111044,8,1551
484,111044,9,1685
484,111044,10,1821
485,111510,1,127
485,111510,2,166
485,111510,3,357
485,111510,4,485
485,111510,5,891
485,111510,6,1011
485,111510,7,1212
485,111510,8,1280
485,111510,9,1375
485,111510,10,1610
486,112264,1,127
486,112264,2,166
486,112264,3,355
486,112264,4,362
486,112264,5,464
486,112264,6,485
486,112264,7,891
486,112264,8,1011
486,112264,9,1212
486,112264,10,1280
487,112349,1,86
487,112349,2,340
487,112349,3,464
487,112349,4,514
487,112349,5,588
487,112349,6,652
487,112349,7,1084
487,112349,8,1156
487,112349,9,1644
487,112349,10,1758
488,112449,1,464
488,112449,2,504
488,112449,3,550
488,112449,4,676
488,112449,5,808
488,112449,6,1353
488,112449,7,1426
488,112449,8,1563
488,112449,9,1597
488,112449,10,1766
489,112537,1,32
489,112537,2,355
489,112537,3,624
489,112537,4,709
489,112537,5,814
489,112537,6,891
489,112537,7,1280
489,112537,8,1419
489,112537,9,1460
489,112537,10,1829
490,113085,1,322
490,113085,2,412
490,113085,3,426
490,113085,4,504
490,113085,5,676
490,113085,6,808
490,113085,7,1086
490,113085,8,1528
490,113085,9,1563
490,113085,10,1781
491,113294,1,412
491,113294,2,504
491,113294,3,652
491,113294,4,830
491,113294,5,1001
491,113294,6,1086
491,113294,7,1211
491,113294,8,1528
491,113294,9,1607
491,113294,10,1781
492,113407,1,302
492,113407,2,463
492,113407,3,485
492,113407,4,834
492,113407,5,891
492,113407,6,1268
492,113407,7,1607
492,113407,8,1610
492,113407,9,1896
492,113407,10,1934
493,113565,1,166
493,113565,2,302
493,113565,3,455
493,113565,4,485
493,113565,5,652
493,113565,6,834
493,113565,7,1294
493,113565,8,1607
493,113565,9,1610
493,113565,10,1896
494,113677,1,107
494,113677,2,295
494,113677,3,485
494,113677,4,766
494,113677,5,790
494,113677,6,1011
494,113677,7,1375
494,113677,8,1423
494,113677,9,1528
494,113677,10,1610
495,113841,1,27
495,113841,2,107
495,113841,3,140
495,113841,4,302
495,113841,5,464
495,113841,6,588
495,113841,7,700
495,113841,8,1294
495,113841,9,1527
495,113841,10,1584
496,113904,1,4
496,113904,2,166
496,113904,3,302
496,113904,4,355
496,113904,5,485
496,113904,6,709
496,113904,7,790
496,113904,8,1337
496,113904,9,1423
496,113904,10,1663
497,114096,1,166
497,114096,2,550
497,114096,3,676
497,114096,4,834
497,114096,5,1419
497,114096,6,1426
497,114096,7,1450
497,114096,8,1518
497,114096,9,1549
497,114096,10,1597
498,114142,1,4
498,114142,2,166
498,114142,3,302
498,114142,4,485
498,114142,5,676
498,114142,6,952
498,114142,7,1375
498,114142,8,1551
498,114142,9,1557
498,114142,10,1610
499,114243,1,123
499,114243,2,463
499,114243,3,766
499,114243,4,891
499,114243,5,1060
499,114243,6,1211
499,114243,7,1268
499,114243,8,1435
499,114243,9,1644
499,114243,10,1840
500,114261,1,166
500,114261,2,322
500,114261,3,355
500,114261,4,485
500,114261,5,504
500,114261,6,808
500,114261,7,1086
500,114261,8,1433
500,114261,9,1563
500,114261,10,1830
501,114279,1,4
501,114279,2,302
501,114279,3,455
501,114279,4,709
501,114279,5,766
501,114279,6,1071
501,114279,7,1294
501,114279,8,1426
501,114279,9,1527
501,114279,10,1766
502,115309,1,27
502,115309,2,145
502,115309,3,196
502,115309,4,363
502,115309,5,464
502,115309,6,1009
502,115309,7,1518
502,115309,8,1563
502,115309,9,1584
502,115309,10,1813
503,115543,1,107
503,115543,2,297
503,115543,3,464
503,115543,4,588
503,115543,5,1156
503,115543,6,1438
503,115543,7,1528
503,115543,8,1559
503,115543,9,1741
503,115543,10,1758
504,116275,1,166
504,116275,2,302
504,116275,3,345
504,116275,4,355
504,116275,5,455
504,116275,6,485
504,116275,7,1011
504,116275,8,1375
504,116275,9,1423
504,116275,10,1438
505,116499,1,0
505,116499,2,1
505,116499,3,3
505,116499,4,4
505,116499,5,9
505,116499,6,10
505,116499,7,12
505,116499,8,13
505,116499,9,14
505,116499,10,17
506,116808,1,32
506,116808,2,127
506,116808,3,166
506,116808,4,355
506,116808,5,464
506,116808,6,891
506,116808,7,1212
506,116808,8,1280
506,116808,9,1293
506,116808,10,1419
507,117155,1,135
507,117155,2,322
507,117155,3,354
507,117155,4,797
507,117155,5,928
507,117155,6,1280
507,117155,7,1419
507,117155,8,1433
507,117155,9,1562
507,117155,10,1766
508,117315,1,107
508,117315,2,266
508,117315,3,322
508,117315,4,463
508,117315,5,464
508,117315,6,676
508,117315,7,709
508,117315,8,873
508,117315,9,891
508,117315,10,1433
509,117632,1,248
509,117632,2,302
509,117632,3,463
509,117632,4,652
509,117632,5,766
509,117632,6,1268
509,117632,7,1293
509,117632,8,1450
509,117632,9,1563
509,117632,10,1607
510,117660,1,0
510,117660,2,1
510,117660,3,3
510,117660,4,4
510,117660,5,9
510,117660,6,10
510,117660,7,12
510,117660,8,13
510,117660,9,14
510,117660,10,17
511,117740,1,140
511,117740,2,363
511,117740,3,676
511,117740,4,834
511,117740,5,891
511,117740,6,1178
511,117740,7,1268
511,117740,8,1304
511,117740,9,1559
511,117740,10,1644
512,118412,1,27
512,118412,2,32
512,118412,3,135
512,118412,4,322
512,118412,5,464
512,118412,6,550
512,118412,7,588
512,118412,8,700
512,118412,9,891
512,118412,10,1829
513,118991,1,166
513,118991,2,248
513,118991,3,295
513,118991,4,354
513,118991,5,550
513,118991,6,709
513,118991,7,830
513,118991,8,1426
513,118991,9,1450
513,118991,10,1528
514,119254,1,302
514,119254,2,355
514,119254,3,485
514,119254,4,867
514,119254,5,987
514,119254,6,1294
514,119254,7,1423
514,119254,8,1563
514,119254,9,1610
514,119254,10,1896
515,119286,1,135
515,119286,2,302
515,119286,3,550
515,119286,4,657
515,119286,5,1001
515,119286,6,1025
515,119286,7,1359
515,119286,8,1426
515,119286,9,1508
515,119286,10,1921
516,119744,1,4
516,119744,2,455
516,119744,3,652
516,119744,4,1294
516,119744,5,1450
516,119744,6,1472
516,119744,7,1607
516,119744,8,1610
516,119744,9,1813
516,119744,10,1896
517,119879,1,295
517,119879,2,322
517,119879,3,588
517,119879,4,1011
517,119879,5,1156
517,119879,6,1528
517,119879,7,1661
517,119879,8,1741
517,119879,9,1758
517,119879,10,1766
518,119974,1,550
518,119974,2,652
518,119974,3,676
518,119974,4,928
518,119974,5,1025
518,119974,6,1426
518,119974,7,1450
518,119974,8,1527
518,119974,9,1607
518,119974,10,1921
519,120014,1,4
519,120014,2,35
519,120014,3,107
519,120014,4,354
519,120014,5,698
519,120014,6,709
519,120014,7,913
519,120014,8,1450
519,120014,9,1580
519,120014,10,1741
520,120205,1,26
520,120205,2,418
520,120205,3,550
520,120205,4,877
520,120205,5,955
520,120205,6,1011
520,120205,7,1475
520,120205,8,1559
520,120205,9,1813
520,120205,10,1836
521,120213,1,355
521,120213,2,709
521,120213,3,765
521,120213,4,920
521,120213,5,952
521,120213,6,987
521,120213,7,1304
521,120213,8,1375
521,120213,9,1423
521,120213,10,1610
522,120670,1,35
522,120670,2,86
522,120670,3,140
522,120670,4,464
522,120670,5,504
522,120670,6,652
522,120670,7,891
522,120670,8,982
522,120670,9,1011
522,120670,10,1563
523,120675,1,248
523,120675,2,463
523,120675,3,891
523,120675,4,982
523,120675,5,1001
523,120675,6,1293
523,120675,7,1528
523,120675,8,1563
523,120675,9,1607
523,120675,10,1781
524,120796,1,27
524,120796,2,140
524,120796,3,464
524,120796,4,606
524,120796,5,700
524,120796,6,834
524,120796,7,1402
524,120796,8,1460
524,120796,9,1563
524,120796,10,1766
525,120975,1,32
525,120975,2,127
525,120975,3,135
525,120975,4,426
525,120975,5,766
525,120975,6,808
525,120975,7,1060
525,120975,8,1086
525,120975,9,1433
525,120975,10,1555
526,121324,1,27
526,121324,2,44
526,121324,3,74
526,121324,4,166
526,121324,5,455
526,121324,6,742
526,121324,7,955
526,121324,8,1280
526,121324,9,1375
526,121324,10,1607
527,121540,1,4
527,121540,2,302
527,121540,3,463
527,121540,4,464
527,121540,5,652
527,121540,6,700
527,121540,7,834
527,121540,8,1268
527,121540,9,1294
527,121540,10,1896
528,121668,1,4
528,121668,2,166
528,121668,3,266
528,121668,4,344
528,121668,5,355
528,121668,6,557
528,121668,7,588
528,121668,8,891
528,121668,9,1528
528,121668,10,1903
529,122500,1,27
529,122500,2,140
529,122500,3,363
529,122500,4,463
529,122500,5,700
529,122500,6,766
529,122500,7,891
529,122500,8,1268
529,122500,9,1559
529,122500,10,1563
530,123031,1,248
530,123031,2,363
530,123031,3,464
530,123031,4,676
530,123031,5,834
530,123031,6,1009
530,123031,7,1268
530,123031,8,1450
530,123031,9,1563
530,123031,10,1607
531,123060,1,138
531,123060,2,295
531,123060,3,354
531,123060,4,487
531,123060,5,676
531,123060,6,830
531,123060,7,863
531,123060,8,1563
531,123060,9,1661
531,123060,10,1758
532,123153,1,464
532,123153,2,504
532,123153,3,652
532,123153,4,676
532,123153,5,709
532,123153,6,1011
532,123153,7,1472
532,123153,8,1528
532,123153,9,1607
532,123153,10,1758
533,123208,1,4
533,123208,2,32
533,123208,3,834
533,123208,4,891
533,123208,5,1060
533,123208,6,1433
533,123208,7,1460
533,123208,8,1555
533,123208,9,1811
533,123208,10,1830
534,123218,1,4
534,123218,2,166
534,123218,3,355
534,123218,4,455
534,123218,5,1071
534,123218,6,1294
534,123218,7,1533
534,123218,8,1610
534,123218,9,1813
534,123218,10,1903
535,123759,1,354
535,123759,2,676
535,123759,3,981
535,123759,4,982
535,123759,5,1267
535,123759,6,1499
535,123759,7,1528
535,123759,8,1766
535,123759,9,1770
535,123759,10,1851
536,124032,1,32
536,124032,2,302
536,124032,3,345
536,124032,4,355
536,124032,5,709
536,124032,6,812
536,124032,7,920
536,124032,8,1337
536,124032,9,1587
536,124032,10,1663
537,124378,1,4
537,124378,2,166
537,124378,3,455
537,124378,4,485
537,124378,5,812
537,124378,6,867
537,124378,7,1071
537,124378,8,1610
537,124378,9,1896
537,124378,10,1903
538,124506,1,1
538,124506,2,77
538,124506,3,407
538,124506,4,1092
538,124506,5,1280
538,124506,6,1404
538,124506,7,1460
538,124506,8,1472
538,124506,9,1548
538,124506,10,1675
539,124746,1,4
539,124746,2,107
539,124746,3,302
539,124746,4,550
539,124746,5,588
539,124746,6,709
539,124746,7,766
539,124746,8,1071
539,124746,9,1766
539,124746,10,1903
540,124821,1,26
540,124821,2,322
540,124821,3,412
540,124821,4,426
540,124821,5,1060
540,124821,6,1211
540,124821,7,1455
540,124821,8,1472
540,124821,9,1616
540,124821,10,1830
541,124922,1,107
541,124922,2,166
541,124922,3,485
541,124922,4,709
541,124922,5,766
541,124922,6,1011
541,124922,7,1294
541,124922,8,1438
541,124922,9,1533
541,124922,10,1610
542,124951,1,26
542,124951,2,412
542,124951,3,426
542,124951,4,742
542,124951,5,834
542,124951,6,928
542,124951,7,1001
542,124951,8,1472
542,124951,9,1616
542,124951,10,1781
543,125026,1,463
543,125026,2,464
543,125026,3,550
543,125026,4,676
543,125026,5,709
543,125026,6,1304
543,125026,7,1419
543,125026,8,1426
543,125026,9,1450
543,125026,10,1766
544,125153,1,27
544,125153,2,140
544,125153,3,302
544,125153,4,709
544,125153,5,766
544,125153,6,1294
544,125153,7,1644
544,125153,8,1805
544,125153,9,1813
544,125153,10,1896
545,125857,1,72
545,125857,2,355
545,125857,3,357
545,125857,4,485
545,125857,5,834
545,125857,6,1102
545,125857,7,1324
545,125857,8,1353
545,125857,9,1375
545,125857,10,1639
546,126231,1,32
546,126231,2,107
546,126231,3,135
546,126231,4,742
546,126231,5,873
546,126231,6,1086
546,126231,7,1402
546,126231,8,1426
546,126231,9,1433
546,126231,10,1921
547,126340,1,266
547,126340,2,297
547,126340,3,464
547,126340,4,504
547,126340,5,514
547,126340,6,588
547,126340,7,891
547,126340,8,1011
547,126340,9,1156
547,126340,10,1644
548,126966,1,166
548,126966,2,297
548,126966,3,464
548,126966,4,485
548,126966,5,514
548,126966,6,1011
548,126966,7,1102
548,126966,8,1156
548,126966,9,1559
548,126966,10,1610
549,127288,1,355
549,127288,2,464
549,127288,3,652
549,127288,4,700
549,127288,5,709
549,127288,6,766
549,127288,7,1293
549,127288,8,1455
549,127288,9,1563
549,127288,10,1829
550,127981,1,166
550,127981,2,302
550,127981,3,355
550,127981,4,455
550,127981,5,709
550,127981,6,1280
550,127981,7,1375
550,127981,8,1423
550,127981,9,1610
550,127981,10,1663
551,128288,1,32
551,128288,2,166
551,128288,3,355
551,128288,4,485
551,128288,5,709
551,128288,6,891
551,128288,7,1293
551,128288,8,1402
551,128288,9,1419
551,128288,10,1562
552,128824,1,355
552,128824,2,652
552,128824,3,891
552,128824,4,1001
552,128824,5,1293
552,128824,6,1426
552,128824,7,1472
552,128824,8,1563
552,128824,9,1607
552,128824,10,1921
553,129728,1,4
553,129728,2,412
553,129728,3,504
553,129728,4,1011
553,129728,5,1426
553,129728,6,1438
553,129728,7,1527
553,129728,8,1528
553,129728,9,1563
553,129728,10,1766
554,129760,1,4
554,129760,2,464
554,129760,3,550
554,129760,4,657
554,129760,5,700
554,129760,6,1060
554,129760,7,1086
554,129760,8,1433
554,129760,9,1555
554,129760,10,1597
555,129822,1,166
555,129822,2,355
555,129822,3,464
555,129822,4,485
555,129822,5,698
555,129822,6,1375
555,129822,7,1423
555,129822,8,1600
555,129822,9,1610
555,129822,10,1663
556,129881,1,302
556,129881,2,652
556,129881,3,834
556,129881,4,1175
556,129881,5,1268
556,129881,6,1294
556,129881,7,1450
556,129881,8,1607
556,129881,9,1610
556,129881,10,1896
557,129912,1,27
557,129912,2,140
557,129912,3,363
557,129912,4,652
557,129912,5,834
557,129912,6,1009
557,129912,7,1211
557,129912,8,1528
557,129912,9,1607
557,129912,10,1781
558,129938,1,32
558,129938,2,363
558,129938,3,463
558,129938,4,700
558,129938,5,766
558,129938,6,834
558,129938,7,891
558,129938,8,1268
558,129938,9,1559
558,129938,10,1644
559,129972,1,74
559,129972,2,295
559,129972,3,418
559,129972,4,487
559,129972,5,550
559,129972,6,863
559,129972,7,1001
559,129972,8,1419
559,129972,9,1426
559,129972,10,1508
560,130046,1,412
560,130046,2,676
560,130046,3,766
560,130046,4,873
560,130046,5,891
560,130046,6,1211
560,130046,7,1433
560,130046,8,1455
560,130046,9,1460
560,130046,10,1811
561,130107,1,135
561,130107,2,354
561,130107,3,873
561,130107,4,891
561,130107,5,1011
561,130107,6,1060
561,130107,7,1086
561,130107,8,1433
561,130107,9,1559
561,130107,10,1830
562,130252,1,27
562,130252,2,35
562,130252,3,116
562,130252,4,140
562,130252,5,354
562,130252,6,863
562,130252,7,891
562,130252,8,1450
562,130252,9,1549
562,130252,10,1562
563,130279,1,35
563,130279,2,178
563,130279,3,266
563,130279,4,504
563,130279,5,514
563,130279,6,652
563,130279,7,1156
563,130279,8,1528
563,130279,9,1559
563,130279,10,1607
564,131139,1,107
564,131139,2,295
564,131139,3,797
564,131139,4,830
564,131139,5,834
564,131139,6,928
