"user_index","child_id","item_rank","story_id"
3319,98704,4,"885"
3319,98704,5,"899"
3319,98704,6,"1340"
3319,98704,7,"1359"
3319,98704,8,"1498"
3319,98704,9,"1960"
3319,98704,10,"1964"
3320,103966,1,"58"
3320,103966,2,"321"
3320,103966,3,"552"
3320,103966,4,"570"
3320,103966,5,"830"
3320,103966,6,"1153"
3320,103966,7,"1352"
3320,103966,8,"1379"
3320,103966,9,"1587"
3320,103966,10,"1756"
3321,105007,1,"40"
3321,105007,2,"345"
3321,105007,3,"388"
3321,105007,4,"626"
3321,105007,5,"711"
3321,105007,6,"872"
3321,105007,7,"896"
3321,105007,8,"929"
3321,105007,9,"1004"
3321,105007,10,"1644"
3322,106085,1,"58"
3322,106085,2,"401"
3322,106085,3,"608"
3322,106085,4,"685"
3322,106085,5,"885"
3322,106085,6,"1317"
3322,106085,7,"1400"
3322,106085,8,"1584"
3322,106085,9,"1872"
3322,106085,10,"1943"
3323,106563,1,"216"
3323,106563,2,"920"
3323,106563,3,"1105"
3323,106563,4,"1289"
3323,106563,5,"1290"
3323,106563,6,"1326"
3323,106563,7,"1587"
3323,106563,8,"1701"
3323,106563,9,"1710"
3323,106563,10,"1766"
3324,112713,1,"18"
3324,112713,2,"455"
3324,112713,3,"896"
3324,112713,4,"974"
3324,112713,5,"1144"
3324,112713,6,"1242"
3324,112713,7,"1367"
3324,112713,8,"1644"
3324,112713,9,"1921"
3324,112713,10,"1969"
3325,114942,1,"10"
3325,114942,2,"401"
3325,114942,3,"437"
3325,114942,4,"765"
3325,114942,5,"819"
3325,114942,6,"1293"
3325,114942,7,"1483"
3325,114942,8,"1568"
3325,114942,9,"1758"
3325,114942,10,"1975"
3326,116608,1,"149"
3326,116608,2,"173"
3326,116608,3,"290"
3326,116608,4,"734"
3326,116608,5,"987"
3326,116608,6,"1087"
3326,116608,7,"1142"
3326,116608,8,"1620"
3326,116608,9,"1938"
3326,116608,10,"1969"
3327,120995,1,"17"
3327,120995,2,"60"
3327,120995,3,"264"
3327,120995,4,"637"
3327,120995,5,"885"
3327,120995,6,"1290"
3327,120995,7,"1294"
3327,120995,8,"1425"
3327,120995,9,"1428"
3327,120995,10,"1541"
3328,121810,1,"1"
3328,121810,2,"142"
3328,121810,3,"328"
3328,121810,4,"586"
3328,121810,5,"694"
3328,121810,6,"765"
3328,121810,7,"949"
3328,121810,8,"1250"
3328,121810,9,"1715"
3328,121810,10,"1758"
3329,124404,1,"229"
3329,124404,2,"305"
3329,124404,3,"324"
3329,124404,4,"330"
3329,124404,5,"680"
3329,124404,6,"765"
3329,124404,7,"768"
3329,124404,8,"995"
3329,124404,9,"1402"
3329,124404,10,"1560"
3330,126508,1,"224"
3330,126508,2,"225"
3330,126508,3,"586"
3330,126508,4,"598"
3330,126508,5,"625"
3330,126508,6,"772"
3330,126508,7,"981"
3330,126508,8,"1253"
3330,126508,9,"1336"
3330,126508,10,"1475"
3331,130855,1,"155"
3331,130855,2,"363"
3331,130855,3,"380"
3331,130855,4,"532"
3331,130855,5,"731"
3331,130855,6,"1167"
3331,130855,7,"1267"
3331,130855,8,"1549"
3331,130855,9,"1610"
3331,130855,10,"1668"
3332,134658,1,"98"
3332,134658,2,"215"
3332,134658,3,"356"
3332,134658,4,"412"
3332,134658,5,"643"
3332,134658,6,"855"
3332,134658,7,"1398"
3332,134658,8,"1406"
3332,134658,9,"1493"
3332,134658,10,"1966"
3333,137489,1,"311"
3333,137489,2,"558"
3333,137489,3,"586"
3333,137489,4,"611"
3333,137489,5,"794"
3333,137489,6,"1204"
3333,137489,7,"1381"
3333,137489,8,"1688"
3333,137489,9,"1865"
3333,137489,10,"1896"
3334,137910,1,"40"
3334,137910,2,"246"
3334,137910,3,"283"
3334,137910,4,"306"
3334,137910,5,"437"
3334,137910,6,"662"
3334,137910,7,"745"
3334,137910,8,"877"
3334,137910,9,"929"
3334,137910,10,"1040"
3335,138238,1,"21"
3335,138238,2,"212"
3335,138238,3,"437"
3335,138238,4,"768"
3335,138238,5,"1106"
3335,138238,6,"1116"
3335,138238,7,"1444"
3335,138238,8,"1494"
3335,138238,9,"1603"
3335,138238,10,"1850"
3336,138725,1,"74"
3336,138725,2,"155"
3336,138725,3,"239"
3336,138725,4,"501"
3336,138725,5,"648"
3336,138725,6,"803"
3336,138725,7,"1461"
3336,138725,8,"1475"
3336,138725,9,"1902"
3336,138725,10,"1930"
3337,139699,1,"50"
3337,139699,2,"133"
3337,139699,3,"472"
3337,139699,4,"551"
3337,139699,5,"795"
3337,139699,6,"917"
3337,139699,7,"988"
3337,139699,8,"1137"
3337,139699,9,"1872"
3337,139699,10,"1890"
3338,140381,1,"39"
3338,140381,2,"196"
3338,140381,3,"284"
3338,140381,4,"339"
3338,140381,5,"498"
3338,140381,6,"699"
3338,140381,7,"723"
3338,140381,8,"1403"
3338,140381,9,"1688"
3338,140381,10,"1938"
3339,141988,1,"145"
3339,141988,2,"354"
3339,141988,3,"393"
3339,141988,4,"441"
3339,141988,5,"498"
3339,141988,6,"808"
3339,141988,7,"1200"
3339,141988,8,"1247"
3339,141988,9,"1385"
3339,141988,10,"1475"
3340,142215,1,"209"
3340,142215,2,"352"
3340,142215,3,"463"
3340,142215,4,"707"
3340,142215,5,"754"
3340,142215,6,"1234"
3340,142215,7,"1304"
3340,142215,8,"1606"
3340,142215,9,"1654"
3340,142215,10,"1674"
3341,143547,1,"57"
3341,143547,2,"551"
3341,143547,3,"588"
3341,143547,4,"636"
3341,143547,5,"772"
3341,143547,6,"890"
3341,143547,7,"1027"
3341,143547,8,"1603"
3341,143547,9,"1902"
3341,143547,10,"1969"
3342,144170,1,"135"
3342,144170,2,"347"
3342,144170,3,"591"
3342,144170,4,"759"
3342,144170,5,"951"
3342,144170,6,"1262"
3342,144170,7,"1397"
3342,144170,8,"1465"
3342,144170,9,"1836"
3342,144170,10,"1934"
3343,146331,1,"128"
3343,146331,2,"393"
3343,146331,3,"491"
3343,146331,4,"499"
3343,146331,5,"909"
3343,146331,6,"1286"
3343,146331,7,"1322"
3343,146331,8,"1327"
3343,146331,9,"1853"
3343,146331,10,"1908"
3344,146759,1,"99"
3344,146759,2,"261"
3344,146759,3,"306"
3344,146759,4,"899"
3344,146759,5,"1137"
3344,146759,6,"1167"
3344,146759,7,"1472"
3344,146759,8,"1572"
3344,146759,9,"1644"
3344,146759,10,"1829"
3345,150701,1,"32"
3345,150701,2,"100"
3345,150701,3,"313"
3345,150701,4,"409"
3345,150701,5,"779"
3345,150701,6,"1029"
3345,150701,7,"1041"
3345,150701,8,"1187"
3345,150701,9,"1472"
3345,150701,10,"1967"
3346,151558,1,"21"
3346,151558,2,"211"
3346,151558,3,"484"
3346,151558,4,"818"
3346,151558,5,"820"
3346,151558,6,"995"
3346,151558,7,"1260"
3346,151558,8,"1391"
3346,151558,9,"1677"
3346,151558,10,"1876"
3347,2052,1,"318"
3347,2052,2,"468"
3347,2052,3,"800"
3347,2052,4,"1050"
3347,2052,5,"1291"
3347,2052,6,"1495"
3347,2052,7,"1528"
3347,2052,8,"1562"
3347,2052,9,"1645"
3347,2052,10,"1964"
3348,2311,1,"302"
3348,2311,2,"609"
3348,2311,3,"968"
3348,2311,4,"1053"
3348,2311,5,"1059"
3348,2311,6,"1096"
3348,2311,7,"1286"
3348,2311,8,"1301"
3348,2311,9,"1330"
3348,2311,10,"1488"
3349,6271,1,"246"
3349,6271,2,"562"
3349,6271,3,"1192"
3349,6271,4,"1496"
3349,6271,5,"1621"
3349,6271,6,"1782"
3349,6271,7,"1808"
3349,6271,8,"1854"
3349,6271,9,"1869"
3349,6271,10,"1975"
3350,18974,1,"211"
3350,18974,2,"324"
3350,18974,3,"452"
3350,18974,4,"601"
3350,18974,5,"982"
3350,18974,6,"1141"
3350,18974,7,"1209"
3350,18974,8,"1324"
3350,18974,9,"1419"
3350,18974,10,"1791"
3351,20269,1,"177"
3351,20269,2,"229"
3351,20269,3,"294"
3351,20269,4,"426"
3351,20269,5,"532"
3351,20269,6,"821"
3351,20269,7,"1155"
3351,20269,8,"1504"
3351,20269,9,"1541"
3351,20269,10,"1934"
3352,30221,1,"317"
3352,30221,2,"517"
3352,30221,3,"846"
3352,30221,4,"849"
3352,30221,5,"859"
3352,30221,6,"1306"
3352,30221,7,"1356"
3352,30221,8,"1492"
3352,30221,9,"1564"
3352,30221,10,"1778"
3353,30608,1,"63"
3353,30608,2,"194"
3353,30608,3,"302"
3353,30608,4,"360"
3353,30608,5,"455"
3353,30608,6,"809"
3353,30608,7,"951"
3353,30608,8,"1406"
3353,30608,9,"1858"
3353,30608,10,"1934"
3354,40540,1,"101"
3354,40540,2,"266"
3354,40540,3,"520"
3354,40540,4,"642"
3354,40540,5,"709"
3354,40540,6,"809"
3354,40540,7,"810"
3354,40540,8,"1011"
3354,40540,9,"1165"
3354,40540,10,"1667"
3355,41890,1,"175"
3355,41890,2,"248"
3355,41890,3,"303"
3355,41890,4,"471"
3355,41890,5,"481"
3355,41890,6,"527"
3355,41890,7,"694"
3355,41890,8,"818"
3355,41890,9,"920"
3355,41890,10,"1460"
3356,42591,1,"77"
3356,42591,2,"311"
3356,42591,3,"353"
3356,42591,4,"735"
3356,42591,5,"863"
3356,42591,6,"897"
3356,42591,7,"1277"
3356,42591,8,"1327"
3356,42591,9,"1386"
3356,42591,10,"1924"
3357,45490,1,"93"
3357,45490,2,"321"
3357,45490,3,"515"
3357,45490,4,"835"
3357,45490,5,"961"
3357,45490,6,"1003"
3357,45490,7,"1342"
3357,45490,8,"1367"
3357,45490,9,"1710"
3357,45490,10,"1871"
3358,47974,1,"39"
3358,47974,2,"471"
3358,47974,3,"509"
3358,47974,4,"893"
3358,47974,5,"918"
3358,47974,6,"992"
3358,47974,7,"1017"
3358,47974,8,"1319"
3358,47974,9,"1400"
3358,47974,10,"1410"
3359,49432,1,"155"
3359,49432,2,"481"
3359,49432,3,"641"
3359,49432,4,"642"
3359,49432,5,"662"
3359,49432,6,"1301"
3359,49432,7,"1492"
3359,49432,8,"1555"
3359,49432,9,"1636"
3359,49432,10,"1674"
3360,49467,1,"264"
3360,49467,2,"347"
3360,49467,3,"418"
3360,49467,4,"505"
3360,49467,5,"716"
3360,49467,6,"907"
3360,49467,7,"1358"
3360,49467,8,"1600"
3360,49467,9,"1631"
3360,49467,10,"1674"
3361,52571,1,"95"
3361,52571,2,"274"
3361,52571,3,"570"
3361,52571,4,"697"
3361,52571,5,"774"
3361,52571,6,"785"
3361,52571,7,"1438"
3361,52571,8,"1471"
3361,52571,9,"1640"
3361,52571,10,"1708"
3362,61187,1,"664"
3362,61187,2,"762"
3362,61187,3,"917"
3362,61187,4,"1126"
3362,61187,5,"1253"
3362,61187,6,"1260"
3362,61187,7,"1332"
3362,61187,8,"1610"
3362,61187,9,"1631"
3362,61187,10,"1907"
3363,61222,1,"138"
3363,61222,2,"198"
3363,61222,3,"655"
3363,61222,4,"744"
3363,61222,5,"1162"
3363,61222,6,"1252"
3363,61222,7,"1324"
3363,61222,8,"1352"
3363,61222,9,"1561"
3363,61222,10,"1880"
3364,64329,1,"113"
3364,64329,2,"350"
3364,64329,3,"356"
3364,64329,4,"643"
3364,64329,5,"727"
3364,64329,6,"840"
3364,64329,7,"1011"
3364,64329,8,"1335"
3364,64329,9,"1687"
3364,64329,10,"1890"
3365,64679,1,"255"
3365,64679,2,"625"
3365,64679,3,"699"
3365,64679,4,"845"
3365,64679,5,"868"
3365,64679,6,"1128"
3365,64679,7,"1201"
3365,64679,8,"1320"
3365,64679,9,"1355"
3365,64679,10,"1405"
3366,68958,1,"166"
3366,68958,2,"591"
3366,68958,3,"648"
3366,68958,4,"664"
3366,68958,5,"696"
3366,68958,6,"928"
3366,68958,7,"951"
3366,68958,8,"1442"
3366,68958,9,"1584"
3366,68958,10,"1626"
3367,69753,1,"31"
3367,69753,2,"50"
3367,69753,3,"131"
3367,69753,4,"174"
3367,69753,5,"353"
3367,69753,6,"388"
3367,69753,7,"415"
3367,69753,8,"1329"
3367,69753,9,"1607"
3367,69753,10,"1641"
3368,70056,1,"95"
3368,70056,2,"170"
3368,70056,3,"416"
3368,70056,4,"491"
3368,70056,5,"591"
3368,70056,6,"908"
3368,70056,7,"968"
3368,70056,8,"1150"
3368,70056,9,"1175"
3368,70056,10,"1867"
3369,74476,1,"73"
3369,74476,2,"205"
3369,74476,3,"216"
3369,74476,4,"370"
3369,74476,5,"471"
3369,74476,6,"534"
3369,74476,7,"622"
3369,74476,8,"862"
3369,74476,9,"1336"
3369,74476,10,"1749"
3370,85612,1,"362"
3370,85612,2,"437"
3370,85612,3,"456"
3370,85612,4,"872"
3370,85612,5,"1053"
3370,85612,6,"1423"
3370,85612,7,"1439"
3370,85612,8,"1666"
3370,85612,9,"1681"
3370,85612,10,"1821"
3371,88820,1,"443"
3371,88820,2,"727"
3371,88820,3,"803"
3371,88820,4,"946"
3371,88820,5,"1150"
3371,88820,6,"1299"
3371,88820,7,"1469"
3371,88820,8,"1664"
3371,88820,9,"1709"
3371,88820,10,"1942"
3372,93928,1,"149"
3372,93928,2,"178"
3372,93928,3,"406"
3372,93928,4,"510"
3372,93928,5,"803"
3372,93928,6,"1148"
3372,93928,7,"1294"
3372,93928,8,"1381"
3372,93928,9,"1555"
3372,93928,10,"1669"
3373,95450,1,"171"
3373,95450,2,"257"
3373,95450,3,"297"
3373,95450,4,"864"
3373,95450,5,"1225"
3373,95450,6,"1289"
3373,95450,7,"1357"
3373,95450,8,"1386"
3373,95450,9,"1523"
3373,95450,10,"1903"
3374,95778,1,"21"
3374,95778,2,"193"
3374,95778,3,"409"
3374,95778,4,"421"
3374,95778,5,"484"
3374,95778,6,"919"
3374,95778,7,"1040"
3374,95778,8,"1112"
3374,95778,9,"1558"
3374,95778,10,"1963"
3375,96533,1,"289"
3375,96533,2,"636"
3375,96533,3,"643"
3375,96533,4,"742"
3375,96533,5,"1017"
3375,96533,6,"1146"
3375,96533,7,"1357"
3375,96533,8,"1469"
3375,96533,9,"1560"
3375,96533,10,"1713"
3376,100201,1,"38"
3376,100201,2,"133"
3376,100201,3,"363"
3376,100201,4,"572"
3376,100201,5,"865"
3376,100201,6,"982"
3376,100201,7,"995"
3376,100201,8,"1086"
3376,100201,9,"1425"
3376,100201,10,"1675"
3377,100583,1,"412"
3377,100583,2,"538"
3377,100583,3,"698"
3377,100583,4,"808"
3377,100583,5,"882"
3377,100583,6,"893"
3377,100583,7,"1083"
3377,100583,8,"1527"
3377,100583,9,"1640"
3377,100583,10,"1676"
3378,102010,1,"38"
3378,102010,2,"45"
3378,102010,3,"248"
3378,102010,4,"517"
3378,102010,5,"529"
3378,102010,6,"630"
3378,102010,7,"1128"
3378,102010,8,"1210"
3378,102010,9,"1225"
3378,102010,10,"1291"
3379,103144,1,"99"
3379,103144,2,"108"
3379,103144,3,"166"
3379,103144,4,"289"
3379,103144,5,"352"
3379,103144,6,"529"
3379,103144,7,"811"
3379,103144,8,"1155"
3379,103144,9,"1205"
3379,103144,10,"1853"
3380,110359,1,"60"
3380,110359,2,"297"
3380,110359,3,"377"
3380,110359,4,"595"
3380,110359,5,"785"
3380,110359,6,"981"
3380,110359,7,"1173"
3380,110359,8,"1277"
3380,110359,9,"1410"
3380,110359,10,"1634"
3381,113870,1,"282"
3381,113870,2,"482"
3381,113870,3,"776"
3381,113870,4,"897"
3381,113870,5,"1059"
3381,113870,6,"1210"
3381,113870,7,"1242"
3381,113870,8,"1698"
3381,113870,9,"1712"
3381,113870,10,"1893"
3382,118680,1,"10"
3382,118680,2,"142"
3382,118680,3,"343"
3382,118680,4,"431"
3382,118680,5,"515"
3382,118680,6,"1186"
3382,118680,7,"1325"
3382,118680,8,"1336"
3382,118680,9,"1352"
3382,118680,10,"1363"
3383,136159,1,"10"
3383,136159,2,"24"
3383,136159,3,"290"
3383,136159,4,"1083"
3383,136159,5,"1275"
3383,136159,6,"1375"
3383,136159,7,"1410"
3383,136159,8,"1476"
3383,136159,9,"1766"
3383,136159,10,"1900"
3384,141476,1,"110"
3384,141476,2,"409"
3384,141476,3,"534"
3384,141476,4,"572"
3384,141476,5,"586"
3384,141476,6,"990"
3384,141476,7,"1010"
3384,141476,8,"1086"
3384,141476,9,"1242"
3384,141476,10,"1410"
3385,141664,1,"151"
3385,141664,2,"212"
3385,141664,3,"267"
3385,141664,4,"524"
3385,141664,5,"1164"
3385,141664,6,"1287"
3385,141664,7,"1601"
3385,141664,8,"1615"
3385,141664,9,"1867"
3385,141664,10,"1931"
3386,146346,1,"138"
3386,146346,2,"244"
3386,146346,3,"476"
3386,146346,4,"619"
3386,146346,5,"927"
3386,146346,6,"1267"
3386,146346,7,"1290"
3386,146346,8,"1580"
3386,146346,9,"1902"
3386,146346,10,"1908"
3387,150444,1,"266"
3387,150444,2,"285"
3387,150444,3,"396"
3387,150444,4,"670"
3387,150444,5,"983"
3387,150444,6,"987"
3387,150444,7,"1095"
3387,150444,8,"1557"
3387,150444,9,"1683"
3387,150444,10,"1890"
3388,1081,1,"58"
3388,1081,2,"536"
3388,1081,3,"573"
3388,1081,4,"611"
3388,1081,5,"846"
3388,1081,6,"1102"
3388,1081,7,"1579"
3388,1081,8,"1701"
3388,1081,9,"1802"
3388,1081,10,"1955"
3389,2341,1,"364"
3389,2341,2,"599"
3389,2341,3,"672"
3389,2341,4,"759"
3389,2341,5,"920"
3389,2341,6,"1105"
3389,2341,7,"1130"
3389,2341,8,"1344"
3389,2341,9,"1741"
3389,2341,10,"1883"
3390,2987,1,"4"
3390,2987,2,"128"
3390,2987,3,"261"
3390,2987,4,"800"
3390,2987,5,"857"
3390,2987,6,"1144"
3390,2987,7,"1334"
3390,2987,8,"1600"
3390,2987,9,"1626"
3390,2987,10,"1963"
3391,5518,1,"476"
3391,5518,2,"642"
3391,5518,3,"664"
3391,5518,4,"703"
3391,5518,5,"774"
3391,5518,6,"1321"
3391,5518,7,"1426"
3391,5518,8,"1640"
3391,5518,9,"1732"
3391,5518,10,"1815"
3392,10001,1,"12"
3392,10001,2,"177"
3392,10001,3,"310"
3392,10001,4,"470"
3392,10001,5,"479"
3392,10001,6,"514"
3392,10001,7,"659"
3392,10001,8,"1363"
3392,10001,9,"1389"
3392,10001,10,"1448"
3393,14388,1,"264"
3393,14388,2,"481"
3393,14388,3,"484"
3393,14388,4,"601"
3393,14388,5,"700"
3393,14388,6,"887"
3393,14388,7,"1384"
3393,14388,8,"1455"
3393,14388,9,"1501"
3393,14388,10,"1943"
3394,18003,1,"356"
3394,18003,2,"492"
3394,18003,3,"678"
3394,18003,4,"687"
3394,18003,5,"754"
3394,18003,6,"891"
3394,18003,7,"1103"
3394,18003,8,"1168"
3394,18003,9,"1571"
3394,18003,10,"1595"
3395,19306,1,"26"
3395,19306,2,"100"
3395,19306,3,"281"
3395,19306,4,"463"
3395,19306,5,"465"
3395,19306,6,"808"
3395,19306,7,"1287"
3395,19306,8,"1639"
3395,19306,9,"1869"
3395,19306,10,"1916"
3396,23473,1,"186"
3396,23473,2,"283"
3396,23473,3,"655"
3396,23473,4,"733"
3396,23473,5,"767"
3396,23473,6,"1405"
3396,23473,7,"1435"
3396,23473,8,"1633"
3396,23473,9,"1654"
3396,23473,10,"1907"
3397,28089,1,"38"
3397,28089,2,"285"
3397,28089,3,"410"
3397,28089,4,"480"
3397,28089,5,"501"
3397,28089,6,"899"
3397,28089,7,"1001"
3397,28089,8,"1406"
3397,28089,9,"1423"
3397,28089,10,"1936"
3398,30264,1,"110"
3398,30264,2,"132"
3398,30264,3,"163"
3398,30264,4,"374"
3398,30264,5,"480"
3398,30264,6,"485"
3398,30264,7,"561"
3398,30264,8,"697"
3398,30264,9,"766"
3398,30264,10,"803"
3399,32896,1,"63"
3399,32896,2,"360"
3399,32896,3,"407"
3399,32896,4,"435"
3399,32896,5,"1017"
3399,32896,6,"1137"
3399,32896,7,"1173"
3399,32896,8,"1280"
3399,32896,9,"1759"
3399,32896,10,"1770"
3400,36060,1,"285"
3400,36060,2,"438"
3400,36060,3,"737"
3400,36060,4,"885"
3400,36060,5,"1175"
3400,36060,6,"1397"
3400,36060,7,"1441"
3400,36060,8,"1543"
3400,36060,9,"1596"
3400,36060,10,"1616"
3401,36093,1,"186"
3401,36093,2,"306"
3401,36093,3,"504"
3401,36093,4,"538"
3401,36093,5,"563"
3401,36093,6,"740"
3401,36093,7,"781"
3401,36093,8,"1007"
3401,36093,9,"1081"
3401,36093,10,"1931"
3402,37669,1,"68"
3402,37669,2,"154"
3402,37669,3,"244"
3402,37669,4,"295"
3402,37669,5,"324"
3402,37669,6,"727"
3402,37669,7,"1175"
3402,37669,8,"1403"
3402,37669,9,"1584"
3402,37669,10,"1821"
3403,38992,1,"125"
3403,38992,2,"142"
3403,38992,3,"257"
3403,38992,4,"280"
3403,38992,5,"414"
3403,38992,6,"714"
3403,38992,7,"765"
3403,38992,8,"779"
3403,38992,9,"997"
3403,38992,10,"1618"
3404,39704,1,"116"
3404,39704,2,"199"
3404,39704,3,"260"
3404,39704,4,"667"
3404,39704,5,"706"
3404,39704,6,"740"
3404,39704,7,"790"
3404,39704,8,"873"
3404,39704,9,"911"
3404,39704,10,"1759"
3405,41315,1,"48"
3405,41315,2,"468"
3405,41315,3,"641"
3405,41315,4,"670"
3405,41315,5,"810"
3405,41315,6,"838"
3405,41315,7,"907"
3405,41315,8,"1386"
3405,41315,9,"1564"
3405,41315,10,"1834"
3406,44082,1,"170"
3406,44082,2,"224"
3406,44082,3,"321"
3406,44082,4,"396"
3406,44082,5,"862"
3406,44082,6,"1201"
3406,44082,7,"1326"
3406,44082,8,"1495"
3406,44082,9,"1869"
3406,44082,10,"1908"
3407,46618,1,"79"
3407,46618,2,"178"
3407,46618,3,"260"
3407,46618,4,"960"
3407,46618,5,"1088"
3407,46618,6,"1154"
3407,46618,7,"1225"
3407,46618,8,"1280"
3407,46618,9,"1499"
3407,46618,10,"1668"
3408,52375,1,"380"
3408,52375,2,"520"
3408,52375,3,"693"
3408,52375,4,"1024"
3408,52375,5,"1025"
3408,52375,6,"1064"
3408,52375,7,"1165"
3408,52375,8,"1618"
3408,52375,9,"1712"
3408,52375,10,"1870"
3409,53145,1,"93"
3409,53145,2,"138"
3409,53145,3,"426"
3409,53145,4,"588"
3409,53145,5,"611"
3409,53145,6,"960"
3409,53145,7,"1148"
3409,53145,8,"1406"
3409,53145,9,"1473"
3409,53145,10,"1858"
3410,53533,1,"86"
3410,53533,2,"324"
3410,53533,3,"482"
3410,53533,4,"796"
3410,53533,5,"1122"
3410,53533,6,"1317"
3410,53533,7,"1390"
3410,53533,8,"1436"
3410,53533,9,"1450"
3410,53533,10,"1724"
3411,56276,1,"97"
3411,56276,2,"98"
3411,56276,3,"99"
3411,56276,4,"244"
3411,56276,5,"402"
3411,56276,6,"689"
3411,56276,7,"930"
3411,56276,8,"945"
3411,56276,9,"1853"
3411,56276,10,"1933"
3412,59384,1,"77"
3412,59384,2,"438"
3412,59384,3,"634"
3412,59384,4,"662"
3412,59384,5,"697"
3412,59384,6,"835"
3412,59384,7,"872"
3412,59384,8,"952"
3412,59384,9,"1304"
3412,59384,10,"1826"
3413,59430,1,"93"
3413,59430,2,"127"
3413,59430,3,"235"
3413,59430,4,"456"
3413,59430,5,"1150"
3413,59430,6,"1353"
3413,59430,7,"1819"
3413,59430,8,"1826"
3413,59430,9,"1880"
3413,59430,10,"1899"
3414,64169,1,"767"
3414,64169,2,"974"
3414,64169,3,"987"
3414,64169,4,"1046"
3414,64169,5,"1051"
3414,64169,6,"1291"
3414,64169,7,"1334"
3414,64169,8,"1355"
3414,64169,9,"1659"
3414,64169,10,"1871"
3415,64547,1,"132"
3415,64547,2,"352"
3415,64547,3,"407"
3415,64547,4,"551"
3415,64547,5,"632"
3415,64547,6,"1105"
3415,64547,7,"1191"
3415,64547,8,"1275"
3415,64547,9,"1596"
3415,64547,10,"1606"
3416,64841,1,"347"
3416,64841,2,"632"
3416,64841,3,"714"
3416,64841,4,"839"
3416,64841,5,"849"
3416,64841,6,"1239"
3416,64841,7,"1518"
3416,64841,8,"1626"
3416,64841,9,"1674"
3416,64841,10,"1732"
3417,72814,1,"3"
3417,72814,2,"107"
3417,72814,3,"280"
3417,72814,4,"285"
3417,72814,5,"300"
3417,72814,6,"491"
3417,72814,7,"716"
3417,72814,8,"745"
3417,72814,9,"794"
3417,72814,10,"991"
3418,81180,1,"77"
3418,81180,2,"244"
3418,81180,3,"440"
3418,81180,4,"846"
3418,81180,5,"949"
3418,81180,6,"1181"
3418,81180,7,"1267"
3418,81180,8,"1399"
3418,81180,9,"1402"
3418,81180,10,"1965"
3419,92939,1,"171"
3419,92939,2,"606"
3419,92939,3,"867"
3419,92939,4,"932"
3419,92939,5,"992"
3419,92939,6,"1072"
3419,92939,7,"1299"
3419,92939,8,"1404"
3419,92939,9,"1749"
3419,92939,10,"1840"
3420,93521,1,"44"
3420,93521,2,"98"
3420,93521,3,"163"
3420,93521,4,"170"
3420,93521,5,"194"
3420,93521,6,"225"
3420,93521,7,"507"
3420,93521,8,"618"
3420,93521,9,"1212"
3420,93521,10,"1741"
3421,95262,1,"79"
3421,95262,2,"113"
3421,95262,3,"158"
3421,95262,4,"551"
3421,95262,5,"1042"
3421,95262,6,"1054"
3421,95262,7,"1259"
3421,95262,8,"1289"
3421,95262,9,"1293"
3421,95262,10,"1603"
3422,97172,1,"14"
3422,97172,2,"229"
3422,97172,3,"491"
3422,97172,4,"633"
3422,97172,5,"982"
3422,97172,6,"1150"
3422,97172,7,"1540"
3422,97172,8,"1580"
3422,97172,9,"1821"
3422,97172,10,"1872"
3423,104829,1,"307"
3423,104829,2,"739"
3423,104829,3,"944"
3423,104829,4,"960"
3423,104829,5,"995"
3423,104829,6,"1254"
3423,104829,7,"1314"
3423,104829,8,"1577"
3423,104829,9,"1647"
3423,104829,10,"1854"
3424,110149,1,"280"
3424,110149,2,"394"
3424,110149,3,"588"
3424,110149,4,"670"
3424,110149,5,"796"
3424,110149,6,"840"
3424,110149,7,"885"
3424,110149,8,"1398"
3424,110149,9,"1564"
3424,110149,10,"1760"
3425,111186,1,"1"
3425,111186,2,"131"
3425,111186,3,"205"
3425,111186,4,"568"
3425,111186,5,"627"
3425,111186,6,"809"
3425,111186,7,"1192"
3425,111186,8,"1450"
3425,111186,9,"1591"
3425,111186,10,"1821"
3426,111387,1,"77"
3426,111387,2,"250"
3426,111387,3,"438"
3426,111387,4,"687"
3426,111387,5,"837"
3426,111387,6,"1041"
3426,111387,7,"1598"
3426,111387,8,"1685"
3426,111387,9,"1730"
3426,111387,10,"1775"
3427,112177,1,"350"
3427,112177,2,"781"
3427,112177,3,"795"
3427,112177,4,"893"
3427,112177,5,"949"
3427,112177,6,"1247"
3427,112177,7,"1430"
3427,112177,8,"1584"
3427,112177,9,"1666"
3427,112177,10,"1798"
3428,112559,1,"557"
3428,112559,2,"579"
3428,112559,3,"619"
3428,112559,4,"648"
3428,112559,5,"887"
3428,112559,6,"984"
3428,112559,7,"990"
3428,112559,8,"1225"
3428,112559,9,"1325"
3428,112559,10,"1334"
3429,115612,1,"10"
3429,115612,2,"88"
3429,115612,3,"378"
3429,115612,4,"438"
3429,115612,5,"766"
3429,115612,6,"767"
3429,115612,7,"774"
3429,115612,8,"1334"
3429,115612,9,"1381"
3429,115612,10,"1865"
3430,117817,1,"88"
3430,117817,2,"257"
3430,117817,3,"282"
3430,117817,4,"305"
3430,117817,5,"641"
3430,117817,6,"690"
3430,117817,7,"1126"
3430,117817,8,"1389"
3430,117817,9,"1604"
3430,117817,10,"1715"
3431,118829,1,"32"
3431,118829,2,"223"
3431,118829,3,"608"
3431,118829,4,"636"
3431,118829,5,"714"
3431,118829,6,"753"
3431,118829,7,"873"
