"user_index","child_id","item_rank","story_id"
577,134831,10,1796
578,134950,1,41
578,134950,2,127
578,134950,3,173
578,134950,4,877
578,134950,5,909
578,134950,6,1147
578,134950,7,1167
578,134950,8,1499
578,134950,9,1572
578,134950,10,1903
579,135014,1,4
579,135014,2,27
579,135014,3,128
579,135014,4,158
579,135014,5,291
579,135014,6,995
579,135014,7,1154
579,135014,8,1368
579,135014,9,1758
579,135014,10,1943
580,135179,1,36
580,135179,2,40
580,135179,3,82
580,135179,4,419
580,135179,5,714
580,135179,6,863
580,135179,7,1105
580,135179,8,1108
580,135179,9,1577
580,135179,10,1631
581,135217,1,109
581,135217,2,208
581,135217,3,396
581,135217,4,662
581,135217,5,1268
581,135217,6,1407
581,135217,7,1675
581,135217,8,1851
581,135217,9,1969
581,135217,10,1974
582,135236,1,267
582,135236,2,388
582,135236,3,402
582,135236,4,503
582,135236,5,696
582,135236,6,932
582,135236,7,990
582,135236,8,1120
582,135236,9,1385
582,135236,10,1908
583,135478,1,476
583,135478,2,734
583,135478,3,746
583,135478,4,796
583,135478,5,1035
583,135478,6,1100
583,135478,7,1112
583,135478,8,1276
583,135478,9,1687
583,135478,10,1766
584,135638,1,58
584,135638,2,164
584,135638,3,235
584,135638,4,418
584,135638,5,854
584,135638,6,918
584,135638,7,1580
584,135638,8,1826
584,135638,9,1909
584,135638,10,1921
585,135870,1,40
585,135870,2,57
585,135870,3,745
585,135870,4,918
585,135870,5,1362
585,135870,6,1400
585,135870,7,1610
585,135870,8,1626
585,135870,9,1659
585,135870,10,1853
586,135951,1,18
586,135951,2,282
586,135951,3,337
586,135951,4,448
586,135951,5,476
586,135951,6,550
586,135951,7,558
586,135951,8,608
586,135951,9,885
586,135951,10,1147
587,136387,1,88
587,136387,2,208
587,136387,3,267
587,136387,4,313
587,136387,5,678
587,136387,6,887
587,136387,7,1040
587,136387,8,1382
587,136387,9,1577
587,136387,10,1966
588,136658,1,294
588,136658,2,448
588,136658,3,740
588,136658,4,765
588,136658,5,785
588,136658,6,872
588,136658,7,1290
588,136658,8,1356
588,136658,9,1587
588,136658,10,1872
589,136783,1,348
589,136783,2,406
589,136783,3,588
589,136783,4,649
589,136783,5,731
589,136783,6,854
589,136783,7,863
589,136783,8,1081
589,136783,9,1397
589,136783,10,1830
590,136908,1,437
590,136908,2,514
590,136908,3,897
590,136908,4,1264
590,136908,5,1340
590,136908,6,1471
590,136908,7,1555
590,136908,8,1714
590,136908,9,1720
590,136908,10,1943
591,136953,1,288
591,136953,2,486
591,136953,3,489
591,136953,4,662
591,136953,5,667
591,136953,6,670
591,136953,7,1059
591,136953,8,1342
591,136953,9,1661
591,136953,10,1766
592,136998,1,133
592,136998,2,261
592,136998,3,502
592,136998,4,524
592,136998,5,585
592,136998,6,694
592,136998,7,1359
592,136998,8,1518
592,136998,9,1555
592,136998,10,1656
593,137311,1,370
593,137311,2,1028
593,137311,3,1053
593,137311,4,1132
593,137311,5,1156
593,137311,6,1225
593,137311,7,1596
593,137311,8,1808
593,137311,9,1816
593,137311,10,1908
594,137377,1,266
594,137377,2,305
594,137377,3,600
594,137377,4,685
594,137377,5,788
594,137377,6,894
594,137377,7,1442
594,137377,8,1649
594,137377,9,1766
594,137377,10,1960
595,137594,1,149
595,137594,2,173
595,137594,3,291
595,137594,4,879
595,137594,5,1104
595,137594,6,1327
595,137594,7,1494
595,137594,8,1708
595,137594,9,1722
595,137594,10,1803
596,137649,1,274
596,137649,2,406
596,137649,3,529
596,137649,4,613
596,137649,5,622
596,137649,6,652
596,137649,7,801
596,137649,8,1405
596,137649,9,1579
596,137649,10,1677
597,137871,1,283
597,137871,2,529
597,137871,3,729
597,137871,4,924
597,137871,5,1084
597,137871,6,1144
597,137871,7,1397
597,137871,8,1676
597,137871,9,1834
597,137871,10,1925
598,137976,1,209
598,137976,2,331
598,137976,3,1009
598,137976,4,1116
598,137976,5,1170
598,137976,6,1320
598,137976,7,1377
598,137976,8,1545
598,137976,9,1955
598,137976,10,1956
599,138002,1,48
599,138002,2,100
599,138002,3,237
599,138002,4,288
599,138002,5,932
599,138002,6,1035
599,138002,7,1199
599,138002,8,1851
599,138002,9,1903
599,138002,10,1955
600,138305,1,10
600,138305,2,321
600,138305,3,340
600,138305,4,1146
600,138305,5,1159
600,138305,6,1195
600,138305,7,1200
600,138305,8,1255
600,138305,9,1321
600,138305,10,1872
601,138500,1,142
601,138500,2,244
601,138500,3,307
601,138500,4,352
601,138500,5,443
601,138500,6,581
601,138500,7,599
601,138500,8,1177
601,138500,9,1646
601,138500,10,1763
602,138957,1,414
602,138957,2,608
602,138957,3,897
602,138957,4,1027
602,138957,5,1207
602,138957,6,1246
602,138957,7,1422
602,138957,8,1566
602,138957,9,1900
602,138957,10,1971
603,139237,1,133
603,139237,2,297
603,139237,3,809
603,139237,4,846
603,139237,5,1173
603,139237,6,1404
603,139237,7,1406
603,139237,8,1745
603,139237,9,1815
603,139237,10,1903
604,139246,1,156
604,139246,2,356
604,139246,3,406
604,139246,4,753
604,139246,5,1098
604,139246,6,1234
604,139246,7,1513
604,139246,8,1666
604,139246,9,1782
604,139246,10,1967
605,139473,1,111
605,139473,2,212
605,139473,3,306
605,139473,4,318
605,139473,5,493
605,139473,6,503
605,139473,7,855
605,139473,8,1352
605,139473,9,1872
605,139473,10,1968
606,140016,1,31
606,140016,2,176
606,140016,3,193
606,140016,4,442
606,140016,5,727
606,140016,6,877
606,140016,7,1304
606,140016,8,1633
606,140016,9,1722
606,140016,10,1850
607,140104,1,175
607,140104,2,212
607,140104,3,438
607,140104,4,703
607,140104,5,924
607,140104,6,995
607,140104,7,1205
607,140104,8,1343
607,140104,9,1577
607,140104,10,1855
608,140406,1,375
608,140406,2,1247
608,140406,3,1369
608,140406,4,1438
608,140406,5,1459
608,140406,6,1470
608,140406,7,1493
608,140406,8,1666
608,140406,9,1724
608,140406,10,1853
609,140893,1,75
609,140893,2,385
609,140893,3,393
609,140893,4,475
609,140893,5,591
609,140893,6,759
609,140893,7,944
609,140893,8,1247
609,140893,9,1481
609,140893,10,1714
610,141111,1,376
610,141111,2,765
610,141111,3,1097
610,141111,4,1290
610,141111,5,1306
610,141111,6,1603
610,141111,7,1644
610,141111,8,1670
610,141111,9,1688
610,141111,10,1921
611,141182,1,35
611,141182,2,288
611,141182,3,328
611,141182,4,355
611,141182,5,598
611,141182,6,657
611,141182,7,1031
611,141182,8,1291
611,141182,9,1416
611,141182,10,1968
612,141249,1,95
612,141249,2,196
612,141249,3,282
612,141249,4,608
612,141249,5,731
612,141249,6,1001
612,141249,7,1234
612,141249,8,1595
612,141249,9,1683
612,141249,10,1771
613,141285,1,166
613,141285,2,449
613,141285,3,551
613,141285,4,789
613,141285,5,955
613,141285,6,1072
613,141285,7,1442
613,141285,8,1479
613,141285,9,1480
613,141285,10,1741
614,141328,1,618
614,141328,2,652
614,141328,3,1318
614,141328,4,1323
614,141328,5,1425
614,141328,6,1541
614,141328,7,1548
614,141328,8,1603
614,141328,9,1687
614,141328,10,1963
615,141446,1,295
615,141446,2,416
615,141446,3,513
615,141446,4,633
615,141446,5,778
615,141446,6,789
615,141446,7,928
615,141446,8,1098
615,141446,9,1153
615,141446,10,1362
616,141622,1,104
616,141622,2,223
616,141622,3,529
616,141622,4,659
616,141622,5,755
616,141622,6,780
616,141622,7,817
616,141622,8,894
616,141622,9,1428
616,141622,10,1513
617,141817,1,28
617,141817,2,357
617,141817,3,401
617,141817,4,844
617,141817,5,1141
617,141817,6,1167
617,141817,7,1306
617,141817,8,1363
617,141817,9,1530
617,141817,10,1691
618,141851,1,180
618,141851,2,755
618,141851,3,774
618,141851,4,983
618,141851,5,1173
618,141851,6,1200
618,141851,7,1382
618,141851,8,1398
618,141851,9,1766
618,141851,10,1858
619,142084,1,128
619,142084,2,225
619,142084,3,882
619,142084,4,1002
619,142084,5,1006
619,142084,6,1204
619,142084,7,1442
619,142084,8,1606
619,142084,9,1943
619,142084,10,1963
620,142118,1,20
620,142118,2,326
620,142118,3,456
620,142118,4,731
620,142118,5,1216
620,142118,6,1256
620,142118,7,1281
620,142118,8,1598
620,142118,9,1691
620,142118,10,1969
621,142158,1,135
621,142158,2,351
621,142158,3,632
621,142158,4,637
621,142158,5,716
621,142158,6,862
621,142158,7,1025
621,142158,8,1712
621,142158,9,1749
621,142158,10,1917
622,142342,1,209
622,142342,2,1065
622,142342,3,1084
622,142342,4,1377
622,142342,5,1461
622,142342,6,1468
622,142342,7,1471
622,142342,8,1472
622,142342,9,1621
622,142342,10,1817
623,142364,1,82
623,142364,2,344
623,142364,3,896
623,142364,4,928
623,142364,5,1220
623,142364,6,1374
623,142364,7,1403
623,142364,8,1618
623,142364,9,1633
623,142364,10,1710
624,142511,1,307
624,142511,2,354
624,142511,3,355
624,142511,4,481
624,142511,5,796
624,142511,6,924
624,142511,7,1192
624,142511,8,1302
624,142511,9,1498
624,142511,10,1659
625,142619,1,1
625,142619,2,690
625,142619,3,781
625,142619,4,808
625,142619,5,1173
625,142619,6,1460
625,142619,7,1591
625,142619,8,1663
625,142619,9,1729
625,142619,10,1934
626,142675,1,4
626,142675,2,198
626,142675,3,454
626,142675,4,574
626,142675,5,845
626,142675,6,1100
626,142675,7,1155
626,142675,8,1359
626,142675,9,1396
626,142675,10,1713
627,142681,1,60
627,142681,2,82
627,142681,3,175
627,142681,4,630
627,142681,5,1132
627,142681,6,1159
627,142681,7,1358
627,142681,8,1430
627,142681,9,1468
627,142681,10,1956
628,142713,1,159
628,142713,2,696
628,142713,3,830
628,142713,4,877
628,142713,5,1286
628,142713,6,1325
628,142713,7,1523
628,142713,8,1571
628,142713,9,1638
628,142713,10,1907
629,142963,1,111
629,142963,2,225
629,142963,3,239
629,142963,4,348
629,142963,5,642
629,142963,6,662
629,142963,7,699
629,142963,8,848
629,142963,9,1178
629,142963,10,1302
630,143384,1,305
630,143384,2,331
630,143384,3,586
630,143384,4,873
630,143384,5,1011
630,143384,6,1042
630,143384,7,1481
630,143384,8,1568
630,143384,9,1600
630,143384,10,1667
631,143980,1,36
631,143980,2,207
631,143980,3,364
631,143980,4,1035
631,143980,5,1367
631,143980,6,1475
631,143980,7,1481
631,143980,8,1536
631,143980,9,1730
631,143980,10,1763
632,144892,1,443
632,144892,2,491
632,144892,3,598
632,144892,4,861
632,144892,5,1281
632,144892,6,1323
632,144892,7,1335
632,144892,8,1457
632,144892,9,1683
632,144892,10,1713
633,145223,1,630
633,145223,2,689
633,145223,3,707
633,145223,4,984
633,145223,5,1045
633,145223,6,1250
633,145223,7,1304
633,145223,8,1504
633,145223,9,1533
633,145223,10,1932
634,145589,1,31
634,145589,2,145
634,145589,3,410
634,145589,4,595
634,145589,5,839
634,145589,6,893
634,145589,7,1095
634,145589,8,1749
634,145589,9,1766
634,145589,10,1879
635,145624,1,21
635,145624,2,779
635,145624,3,993
635,145624,4,1070
635,145624,5,1104
635,145624,6,1480
635,145624,7,1712
635,145624,8,1771
635,145624,9,1796
635,145624,10,1957
636,146197,1,40
636,146197,2,175
636,146197,3,339
636,146197,4,785
636,146197,5,865
636,146197,6,1173
636,146197,7,1286
636,146197,8,1685
636,146197,9,1873
636,146197,10,1898
637,146357,1,482
637,146357,2,772
637,146357,3,863
637,146357,4,897
637,146357,5,1011
637,146357,6,1093
637,146357,7,1275
637,146357,8,1591
637,146357,9,1697
637,146357,10,1858
638,146484,1,156
638,146484,2,305
638,146484,3,463
638,146484,4,533
638,146484,5,1251
638,146484,6,1258
638,146484,7,1343
638,146484,8,1423
638,146484,9,1492
638,146484,10,1763
639,146520,1,79
639,146520,2,149
639,146520,3,283
639,146520,4,534
639,146520,5,776
639,146520,6,848
639,146520,7,1154
639,146520,8,1358
639,146520,9,1657
639,146520,10,1745
640,147041,1,288
640,147041,2,442
640,147041,3,480
640,147041,4,585
640,147041,5,709
640,147041,6,911
640,147041,7,1366
640,147041,8,1683
640,147041,9,1821
640,147041,10,1836
641,147109,1,292
641,147109,2,508
641,147109,3,525
641,147109,4,864
641,147109,5,890
641,147109,6,957
641,147109,7,1216
641,147109,8,1318
641,147109,9,1488
641,147109,10,1858
642,147203,1,272
642,147203,2,380
642,147203,3,836
642,147203,4,1092
642,147203,5,1125
642,147203,6,1159
642,147203,7,1329
642,147203,8,1610
642,147203,9,1802
642,147203,10,1872
643,147337,1,27
643,147337,2,154
643,147337,3,295
643,147337,4,482
643,147337,5,774
643,147337,6,1035
643,147337,7,1121
643,147337,8,1201
643,147337,9,1499
643,147337,10,1804
644,147503,1,283
644,147503,2,634
644,147503,3,849
644,147503,4,1002
644,147503,5,1121
644,147503,6,1187
644,147503,7,1317
644,147503,8,1386
644,147503,9,1389
644,147503,10,1811
645,148013,1,40
645,148013,2,71
645,148013,3,225
645,148013,4,476
645,148013,5,636
645,148013,6,759
645,148013,7,854
645,148013,8,1276
645,148013,9,1697
645,148013,10,1756
646,148158,1,294
646,148158,2,323
646,148158,3,484
646,148158,4,637
646,148158,5,690
646,148158,6,707
646,148158,7,1147
646,148158,8,1703
646,148158,9,1803
646,148158,10,1928
647,148198,1,95
647,148198,2,503
647,148198,3,1011
647,148198,4,1162
647,148198,5,1181
647,148198,6,1442
647,148198,7,1479
647,148198,8,1600
647,148198,9,1659
647,148198,10,1849
648,148224,1,201
648,148224,2,211
648,148224,3,356
648,148224,4,431
648,148224,5,758
648,148224,6,865
648,148224,7,891
648,148224,8,1000
648,148224,9,1464
648,148224,10,1883
649,148328,1,146
649,148328,2,280
649,148328,3,608
649,148328,4,662
649,148328,5,742
649,148328,6,750
649,148328,7,1144
649,148328,8,1314
649,148328,9,1441
649,148328,10,1641
650,148444,1,386
650,148444,2,418
650,148444,3,643
650,148444,4,650
650,148444,5,667
650,148444,6,877
650,148444,7,1342
650,148444,8,1344
650,148444,9,1830
650,148444,10,1968
651,148486,1,35
651,148486,2,97
651,148486,3,284
651,148486,4,341
651,148486,5,403
651,148486,6,418
651,148486,7,1108
651,148486,8,1201
651,148486,9,1262
651,148486,10,1745
652,148979,1,26
652,148979,2,138
652,148979,3,146
652,148979,4,376
652,148979,5,598
652,148979,6,759
652,148979,7,1561
652,148979,8,1664
652,148979,9,1811
652,148979,10,1851
653,149621,1,396
653,149621,2,680
653,149621,3,918
653,149621,4,1029
653,149621,5,1200
653,149621,6,1209
653,149621,7,1235
653,149621,8,1371
653,149621,9,1606
653,149621,10,1656
654,149805,1,562
654,149805,2,1024
654,149805,3,1097
654,149805,4,1175
654,149805,5,1250
654,149805,6,1391
654,149805,7,1423
654,149805,8,1664
654,149805,9,1708
654,149805,10,1962
655,149908,1,225
655,149908,2,255
655,149908,3,507
655,149908,4,545
655,149908,5,821
655,149908,6,937
655,149908,7,1035
655,149908,8,1620
655,149908,9,1663
655,149908,10,1898
656,150064,1,35
656,150064,2,100
656,150064,3,301
656,150064,4,493
656,150064,5,634
656,150064,6,942
656,150064,7,1000
656,150064,8,1343
656,150064,9,1543
656,150064,10,1563
657,150134,1,110
657,150134,2,215
657,150134,3,401
657,150134,4,558
657,150134,5,595
657,150134,6,872
657,150134,7,1079
657,150134,8,1358
657,150134,9,1391
657,150134,10,1960
658,150184,1,175
658,150184,2,200
658,150184,3,225
658,150184,4,987
658,150184,5,1120
658,150184,6,1187
658,150184,7,1318
658,150184,8,1433
658,150184,9,1473
658,150184,10,1903
659,150239,1,363
659,150239,2,493
659,150239,3,534
659,150239,4,557
659,150239,5,882
659,150239,6,1121
659,150239,7,1122
659,150239,8,1473
659,150239,9,1615
659,150239,10,1971
660,150289,1,99
660,150289,2,272
660,150289,3,344
660,150289,4,774
660,150289,5,812
660,150289,6,820
660,150289,7,1025
660,150289,8,1572
660,150289,9,1770
660,150289,10,1925
661,150558,1,88
661,150558,2,388
661,150558,3,561
661,150558,4,601
661,150558,5,952
661,150558,6,1250
661,150558,7,1409
661,150558,8,1566
661,150558,9,1579
661,150558,10,1580
662,150730,1,4
662,150730,2,294
662,150730,3,438
662,150730,4,1004
662,150730,5,1227
662,150730,6,1291
662,150730,7,1486
662,150730,8,1496
662,150730,9,1540
662,150730,10,1587
663,151123,1,75
663,151123,2,111
663,151123,3,442
663,151123,4,550
663,151123,5,731
663,151123,6,853
663,151123,7,968
663,151123,8,991
663,151123,9,1121
663,151123,10,1703
664,151255,1,12
664,151255,2,331
664,151255,3,496
664,151255,4,596
664,151255,5,905
664,151255,6,1460
664,151255,7,1559
664,151255,8,1619
664,151255,9,1639
664,151255,10,1760
665,151410,1,224
665,151410,2,272
665,151410,3,306
665,151410,4,653
665,151410,5,903
665,151410,6,1021
665,151410,7,1101
665,151410,8,1195
665,151410,9,1262
665,151410,10,1344
666,151500,1,13
666,151500,2,114
666,151500,3,164
666,151500,4,412
666,151500,5,840
666,151500,6,961
666,151500,7,1167
666,151500,8,1453
666,151500,9,1679
666,151500,10,1745
667,151909,1,116
667,151909,2,266
667,151909,3,288
667,151909,4,377
667,151909,5,452
667,151909,6,542
667,151909,7,788
667,151909,8,1264
667,151909,9,1601
667,151909,10,1631
668,151994,1,189
668,151994,2,343
668,151994,3,414
668,151994,4,485
668,151994,5,814
668,151994,6,836
668,151994,7,865
668,151994,8,1087
668,151994,9,1259
668,151994,10,1803
669,152011,1,209
669,152011,2,437
669,152011,3,598
669,152011,4,650
669,152011,5,1092
669,152011,6,1252
669,152011,7,1386
669,152011,8,1636
669,152011,9,1813
669,152011,10,1900
670,152033,1,267
670,152033,2,272
670,152033,3,288
670,152033,4,356
670,152033,5,854
670,152033,6,1371
670,152033,7,1390
670,152033,8,1645
670,152033,9,1887
670,152033,10,1957
671,152104,1,108
671,152104,2,284
671,152104,3,378
671,152104,4,444
671,152104,5,455
671,152104,6,821
671,152104,7,873
671,152104,8,1208
671,152104,9,1701
671,152104,10,1883
672,152448,1,21
672,152448,2,716
672,152448,3,780
672,152448,4,918
672,152448,5,1098
672,152448,6,1154
672,152448,7,1384
672,152448,8,1495
672,152448,9,1507
672,152448,10,1870
673,152539,1,452
673,152539,2,576
673,152539,3,742
673,152539,4,846
673,152539,5,893
673,152539,6,899
673,152539,7,960
673,152539,8,994
673,152539,9,1455
673,152539,10,1782
674,152982,1,305
674,152982,2,903
674,152982,3,911
674,152982,4,1116
674,152982,5,1235
674,152982,6,1334
674,152982,7,1481
674,152982,8,1533
674,152982,9,1695
674,152982,10,1925
675,153045,1,100
675,153045,2,193
675,153045,3,194
675,153045,4,356
675,153045,5,534
675,153045,6,1422
675,153045,7,1540
675,153045,8,1666
675,153045,9,1756
675,153045,10,1916
676,153376,1,23
676,153376,2,434
676,153376,3,606
676,153376,4,731
676,153376,5,778
676,153376,6,789
676,153376,7,1495
676,153376,8,1667
676,153376,9,1749
676,153376,10,1804
677,1128,1,62
677,1128,2,196
677,1128,3,212
677,1128,4,402
677,1128,5,438
677,1128,6,894
677,1128,7,927
677,1128,8,931
677,1128,9,1366
677,1128,10,1621
678,1553,1,267
678,1553,2,685
678,1553,3,865
678,1553,4,911
678,1553,5,959
678,1553,6,960
678,1553,7,979
678,1553,8,1192
678,1553,9,1480
678,1553,10,1654
679,1636,1,402
679,1636,2,407
679,1636,3,454
679,1636,4,633
679,1636,5,634
679,1636,6,696
679,1636,7,811
679,1636,8,1288
679,1636,9,1342
679,1636,10,1647
680,2192,1,158
680,2192,2,402
680,2192,3,410
680,2192,4,463
680,2192,5,498
680,2192,6,774
680,2192,7,1364
680,2192,8,1830
680,2192,9,1832
680,2192,10,1973
681,2750,1,178
681,2750,2,292
681,2750,3,328
681,2750,4,373
681,2750,5,481
681,2750,6,572
681,2750,7,591
681,2750,8,873
681,2750,9,1741
681,2750,10,1812
682,2765,1,552
682,2765,2,637
682,2765,3,882
682,2765,4,940
682,2765,5,1046
682,2765,6,1186
682,2765,7,1409
682,2765,8,1478
682,2765,9,1491
682,2765,10,1942
683,3203,1,26
683,3203,2,39
683,3203,3,109
683,3203,4,140
683,3203,5,145
683,3203,6,410
683,3203,7,652
683,3203,8,1280
683,3203,9,1541
683,3203,10,1698
684,3230,1,260
684,3230,2,485
684,3230,3,785
684,3230,4,834
684,3230,5,1335
684,3230,6,1526
684,3230,7,1580
684,3230,8,1584
684,3230,9,1703
684,3230,10,1917
685,3291,1,155
685,3291,2,193
685,3291,3,932
685,3291,4,982
685,3291,5,1000
685,3291,6,1006
685,3291,7,1072
685,3291,8,1397
685,3291,9,1620
685,3291,10,1813
686,3331,1,767
686,3331,2,809
686,3331,3,1029
686,3331,4,1035
686,3331,5,1147
686,3331,6,1289
686,3331,7,1321
686,3331,8,1327
686,3331,9,1840
686,3331,10,1887
687,3416,1,266
687,3416,2,322
687,3416,3,378
687,3416,4,780
687,3416,5,864
687,3416,6,873
687,3416,7,1002
687,3416,8,1004
687,3416,9,1064
687,3416,10,1320
688,3855,1,63
688,3855,2,261
688,3855,3,306
688,3855,4,345
688,3855,5,348
688,3855,6,1087
688,3855,7,1359
688,3855,8,1508
688,3855,9,1513
688,3855,10,1966
689,4100,1,31
689,4100,2,374
689,4100,3,431
689,4100,4,689
689,4100,5,1105
689,4100,6,1144
