"user_index","child_id","item_rank","story_id"
1259,43152,2,370
1259,43152,3,601
1259,43152,4,907
1259,43152,5,927
1259,43152,6,937
1259,43152,7,1199
1259,43152,8,1330
1259,43152,9,1473
1259,43152,10,1829
1260,43835,1,393
1260,43835,2,772
1260,43835,3,780
1260,43835,4,868
1260,43835,5,968
1260,43835,6,1053
1260,43835,7,1084
1260,43835,8,1130
1260,43835,9,1227
1260,43835,10,1306
1261,43968,1,175
1261,43968,2,788
1261,43968,3,817
1261,43968,4,1033
1261,43968,5,1200
1261,43968,6,1594
1261,43968,7,1664
1261,43968,8,1766
1261,43968,9,1771
1261,43968,10,1908
1262,46812,1,248
1262,46812,2,489
1262,46812,3,570
1262,46812,4,808
1262,46812,5,1127
1262,46812,6,1319
1262,46812,7,1527
1262,46812,8,1872
1262,46812,9,1916
1262,46812,10,1930
1263,47032,1,9
1263,47032,2,26
1263,47032,3,406
1263,47032,4,655
1263,47032,5,854
1263,47032,6,867
1263,47032,7,873
1263,47032,8,1209
1263,47032,9,1369
1263,47032,10,1526
1264,47179,1,96
1264,47179,2,437
1264,47179,3,464
1264,47179,4,475
1264,47179,5,486
1264,47179,6,873
1264,47179,7,1483
1264,47179,8,1492
1264,47179,9,1908
1264,47179,10,1967
1265,47197,1,250
1265,47197,2,288
1265,47197,3,908
1265,47197,4,1362
1265,47197,5,1561
1265,47197,6,1604
1265,47197,7,1829
1265,47197,8,1890
1265,47197,9,1893
1265,47197,10,1969
1266,48128,1,251
1266,48128,2,356
1266,48128,3,688
1266,48128,4,1029
1266,48128,5,1127
1266,48128,6,1165
1266,48128,7,1242
1266,48128,8,1258
1266,48128,9,1448
1266,48128,10,1781
1267,49569,1,32
1267,49569,2,280
1267,49569,3,443
1267,49569,4,481
1267,49569,5,699
1267,49569,6,819
1267,49569,7,1318
1267,49569,8,1523
1267,49569,9,1607
1267,49569,10,1891
1268,50985,1,44
1268,50985,2,261
1268,50985,3,352
1268,50985,4,353
1268,50985,5,696
1268,50985,6,897
1268,50985,7,960
1268,50985,8,1128
1268,50985,9,1147
1268,50985,10,1310
1269,52517,1,14
1269,52517,2,624
1269,52517,3,687
1269,52517,4,1101
1269,52517,5,1210
1269,52517,6,1334
1269,52517,7,1343
1269,52517,8,1402
1269,52517,9,1616
1269,52517,10,1721
1270,53100,1,198
1270,53100,2,812
1270,53100,3,839
1270,53100,4,899
1270,53100,5,1120
1270,53100,6,1153
1270,53100,7,1212
1270,53100,8,1478
1270,53100,9,1572
1270,53100,10,1813
1271,53460,1,156
1271,53460,2,345
1271,53460,3,375
1271,53460,4,378
1271,53460,5,398
1271,53460,6,625
1271,53460,7,979
1271,53460,8,1060
1271,53460,9,1163
1271,53460,10,1890
1272,53589,1,18
1272,53589,2,73
1272,53589,3,201
1272,53589,4,214
1272,53589,5,692
1272,53589,6,809
1272,53589,7,985
1272,53589,8,1509
1272,53589,9,1664
1272,53589,10,1720
1273,54298,1,865
1273,54298,2,998
1273,54298,3,1079
1273,54298,4,1144
1273,54298,5,1177
1273,54298,6,1381
1273,54298,7,1597
1273,54298,8,1701
1273,54298,9,1932
1273,54298,10,1967
1274,54877,1,140
1274,54877,2,166
1274,54877,3,369
1274,54877,4,1101
1274,54877,5,1192
1274,54877,6,1323
1274,54877,7,1330
1274,54877,8,1571
1274,54877,9,1641
1274,54877,10,1666
1275,56231,1,261
1275,56231,2,302
1275,56231,3,394
1275,56231,4,435
1275,56231,5,657
1275,56231,6,734
1275,56231,7,745
1275,56231,8,801
1275,56231,9,819
1275,56231,10,1494
1276,56649,1,31
1276,56649,2,375
1276,56649,3,542
1276,56649,4,636
1276,56649,5,1080
1276,56649,6,1081
1276,56649,7,1186
1276,56649,8,1407
1276,56649,9,1504
1276,56649,10,1796
1277,56791,1,351
1277,56791,2,414
1277,56791,3,475
1277,56791,4,957
1277,56791,5,1097
1277,56791,6,1291
1277,56791,7,1406
1277,56791,8,1577
1277,56791,9,1890
1277,56791,10,1974
1278,57042,1,173
1278,57042,2,360
1278,57042,3,406
1278,57042,4,487
1278,57042,5,626
1278,57042,6,1027
1278,57042,7,1225
1278,57042,8,1591
1278,57042,9,1817
1278,57042,10,1932
1279,58380,1,514
1279,58380,2,525
1279,58380,3,846
1279,58380,4,982
1279,58380,5,1178
1279,58380,6,1194
1279,58380,7,1208
1279,58380,8,1566
1279,58380,9,1703
1279,58380,10,1708
1280,60225,1,24
1280,60225,2,112
1280,60225,3,198
1280,60225,4,348
1280,60225,5,350
1280,60225,6,418
1280,60225,7,505
1280,60225,8,1256
1280,60225,9,1597
1280,60225,10,1712
1281,60559,1,4
1281,60559,2,82
1281,60559,3,1216
1281,60559,4,1280
1281,60559,5,1332
1281,60559,6,1563
1281,60559,7,1626
1281,60559,8,1667
1281,60559,9,1815
1281,60559,10,1931
1282,60977,1,337
1282,60977,2,343
1282,60977,3,363
1282,60977,4,484
1282,60977,5,940
1282,60977,6,1216
1282,60977,7,1228
1282,60977,8,1545
1282,60977,9,1685
1282,60977,10,1756
1283,61026,1,261
1283,61026,2,324
1283,61026,3,514
1283,61026,4,534
1283,61026,5,585
1283,61026,6,659
1283,61026,7,924
1283,61026,8,1031
1283,61026,9,1321
1283,61026,10,1760
1284,61649,1,306
1284,61649,2,599
1284,61649,3,820
1284,61649,4,951
1284,61649,5,1072
1284,61649,6,1101
1284,61649,7,1162
1284,61649,8,1168
1284,61649,9,1335
1284,61649,10,1808
1285,61661,1,60
1285,61661,2,109
1285,61661,3,149
1285,61661,4,305
1285,61661,5,335
1285,61661,6,496
1285,61661,7,929
1285,61661,8,1631
1285,61661,9,1729
1285,61661,10,1943
1286,62266,1,71
1286,62266,2,88
1286,62266,3,138
1286,62266,4,156
1286,62266,5,174
1286,62266,6,457
1286,62266,7,648
1286,62266,8,810
1286,62266,9,932
1286,62266,10,1731
1287,62560,1,27
1287,62560,2,209
1287,62560,3,455
1287,62560,4,540
1287,62560,5,751
1287,62560,6,774
1287,62560,7,981
1287,62560,8,1084
1287,62560,9,1290
1287,62560,10,1653
1288,63174,1,60
1288,63174,2,132
1288,63174,3,354
1288,63174,4,991
1288,63174,5,1216
1288,63174,6,1473
1288,63174,7,1572
1288,63174,8,1687
1288,63174,9,1730
1288,63174,10,1936
1289,63245,1,3
1289,63245,2,149
1289,63245,3,672
1289,63245,4,731
1289,63245,5,1195
1289,63245,6,1371
1289,63245,7,1442
1289,63245,8,1457
1289,63245,9,1470
1289,63245,10,1473
1290,63628,1,44
1290,63628,2,98
1290,63628,3,341
1290,63628,4,444
1290,63628,5,750
1290,63628,6,968
1290,63628,7,1011
1290,63628,8,1453
1290,63628,9,1492
1290,63628,10,1603
1291,63980,1,44
1291,63980,2,132
1291,63980,3,166
1291,63980,4,216
1291,63980,5,240
1291,63980,6,1317
1291,63980,7,1442
1291,63980,8,1695
1291,63980,9,1725
1291,63980,10,1854
1292,64052,1,71
1292,64052,2,174
1292,64052,3,244
1292,64052,4,557
1292,64052,5,649
1292,64052,6,739
1292,64052,7,778
1292,64052,8,1046
1292,64052,9,1325
1292,64052,10,1357
1293,64311,1,266
1293,64311,2,740
1293,64311,3,790
1293,64311,4,820
1293,64311,5,930
1293,64311,6,1122
1293,64311,7,1423
1293,64311,8,1459
1293,64311,9,1577
1293,64311,10,1960
1294,65308,1,491
1294,65308,2,750
1294,65308,3,762
1294,65308,4,821
1294,65308,5,857
1294,65308,6,931
1294,65308,7,1287
1294,65308,8,1300
1294,65308,9,1492
1294,65308,10,1855
1295,66050,1,374
1295,66050,2,572
1295,66050,3,641
1295,66050,4,910
1295,66050,5,1065
1295,66050,6,1337
1295,66050,7,1640
1295,66050,8,1769
1295,66050,9,1899
1295,66050,10,1968
1296,67065,1,468
1296,67065,2,503
1296,67065,3,706
1296,67065,4,742
1296,67065,5,873
1296,67065,6,1568
1296,67065,7,1603
1296,67065,8,1645
1296,67065,9,1758
1296,67065,10,1867
1297,67122,1,26
1297,67122,2,128
1297,67122,3,215
1297,67122,4,301
1297,67122,5,351
1297,67122,6,492
1297,67122,7,627
1297,67122,8,973
1297,67122,9,1228
1297,67122,10,1729
1298,67504,1,36
1298,67504,2,407
1298,67504,3,720
1298,67504,4,758
1298,67504,5,911
1298,67504,6,1125
1298,67504,7,1155
1298,67504,8,1342
1298,67504,9,1634
1298,67504,10,1936
1299,68715,1,18
1299,68715,2,240
1299,68715,3,547
1299,68715,4,680
1299,68715,5,697
1299,68715,6,984
1299,68715,7,1064
1299,68715,8,1281
1299,68715,9,1353
1299,68715,10,1957
1300,70013,1,306
1300,70013,2,313
1300,70013,3,320
1300,70013,4,632
1300,70013,5,643
1300,70013,6,1570
1300,70013,7,1640
1300,70013,8,1725
1300,70013,9,1796
1300,70013,10,1969
1301,70790,1,99
1301,70790,2,114
1301,70790,3,574
1301,70790,4,596
1301,70790,5,699
1301,70790,6,768
1301,70790,7,887
1301,70790,8,1201
1301,70790,9,1227
1301,70790,10,1400
1302,70844,1,88
1302,70844,2,111
1302,70844,3,540
1302,70844,4,585
1302,70844,5,627
1302,70844,6,680
1302,70844,7,873
1302,70844,8,959
1302,70844,9,1732
1302,70844,10,1967
1303,70846,1,434
1303,70846,2,540
1303,70846,3,633
1303,70846,4,692
1303,70846,5,729
1303,70846,6,1040
1303,70846,7,1473
1303,70846,8,1649
1303,70846,9,1813
1303,70846,10,1943
1304,70907,1,12
1304,70907,2,180
1304,70907,3,285
1304,70907,4,468
1304,70907,5,517
1304,70907,6,591
1304,70907,7,879
1304,70907,8,924
1304,70907,9,1322
1304,70907,10,1720
1305,71360,1,650
1305,71360,2,968
1305,71360,3,979
1305,71360,4,1381
1305,71360,5,1478
1305,71360,6,1568
1305,71360,7,1669
1305,71360,8,1679
1305,71360,9,1781
1305,71360,10,1968
1306,71814,1,235
1306,71814,2,471
1306,71814,3,595
1306,71814,4,805
1306,71814,5,1205
1306,71814,6,1344
1306,71814,7,1461
1306,71814,8,1479
1306,71814,9,1673
1306,71814,10,1932
1307,71962,1,63
1307,71962,2,133
1307,71962,3,207
1307,71962,4,542
1307,71962,5,572
1307,71962,6,1106
1307,71962,7,1122
1307,71962,8,1164
1307,71962,9,1533
1307,71962,10,1869
1308,72777,1,31
1308,72777,2,131
1308,72777,3,297
1308,72777,4,865
1308,72777,5,929
1308,72777,6,935
1308,72777,7,1100
1308,72777,8,1506
1308,72777,9,1712
1308,72777,10,1771
1309,72801,1,24
1309,72801,2,125
1309,72801,3,423
1309,72801,4,551
1309,72801,5,619
1309,72801,6,1228
1309,72801,7,1319
1309,72801,8,1357
1309,72801,9,1613
1309,72801,10,1917
1310,73041,1,905
1310,73041,2,959
1310,73041,3,1077
1310,73041,4,1126
1310,73041,5,1195
1310,73041,6,1199
1310,73041,7,1327
1310,73041,8,1566
1310,73041,9,1677
1310,73041,10,1749
1311,73105,1,40
1311,73105,2,104
1311,73105,3,133
1311,73105,4,145
1311,73105,5,268
1311,73105,6,1035
1311,73105,7,1132
1311,73105,8,1234
1311,73105,9,1366
1311,73105,10,1821
1312,73393,1,903
1312,73393,2,1070
1312,73393,3,1096
1312,73393,4,1125
1312,73393,5,1130
1312,73393,6,1147
1312,73393,7,1159
1312,73393,8,1287
1312,73393,9,1488
1312,73393,10,1802
1313,73973,1,306
1313,73973,2,380
1313,73973,3,441
1313,73973,4,498
1313,73973,5,1012
1313,73973,6,1148
1313,73973,7,1384
1313,73973,8,1645
1313,73973,9,1924
1313,73973,10,1930
1314,74714,1,109
1314,74714,2,255
1314,74714,3,513
1314,74714,4,517
1314,74714,5,707
1314,74714,6,891
1314,74714,7,1144
1314,74714,8,1428
1314,74714,9,1688
1314,74714,10,1760
1315,75671,1,244
1315,75671,2,364
1315,75671,3,685
1315,75671,4,1077
1315,75671,5,1239
1315,75671,6,1506
1315,75671,7,1551
1315,75671,8,1580
1315,75671,9,1598
1315,75671,10,1770
1316,76316,1,201
1316,76316,2,318
1316,76316,3,599
1316,76316,4,627
1316,76316,5,859
1316,76316,6,908
1316,76316,7,952
1316,76316,8,1121
1316,76316,9,1181
1316,76316,10,1969
1317,76575,1,396
1317,76575,2,857
1317,76575,3,879
1317,76575,4,1040
1317,76575,5,1098
1317,76575,6,1288
1317,76575,7,1382
1317,76575,8,1461
1317,76575,9,1549
1317,76575,10,1917
1318,77611,1,393
1318,77611,2,410
1318,77611,3,1130
1318,77611,4,1211
1318,77611,5,1424
1318,77611,6,1621
1318,77611,7,1731
1318,77611,8,1741
1318,77611,9,1855
1318,77611,10,1902
1319,77819,1,156
1319,77819,2,173
1319,77819,3,335
1319,77819,4,627
1319,77819,5,811
1319,77819,6,1212
1319,77819,7,1472
1319,77819,8,1478
1319,77819,9,1618
1319,77819,10,1916
1320,78760,1,394
1320,78760,2,414
1320,78760,3,438
1320,78760,4,674
1320,78760,5,942
1320,78760,6,1057
1320,78760,7,1363
1320,78760,8,1367
1320,78760,9,1533
1320,78760,10,1908
1321,79488,1,1
1321,79488,2,38
1321,79488,3,409
1321,79488,4,678
1321,79488,5,1027
1321,79488,6,1275
1321,79488,7,1357
1321,79488,8,1501
1321,79488,9,1596
1321,79488,10,1956
1322,79962,1,27
1322,79962,2,407
1322,79962,3,820
1322,79962,4,917
1322,79962,5,1162
1322,79962,6,1342
1322,79962,7,1381
1322,79962,8,1403
1322,79962,9,1832
1322,79962,10,1891
1323,80201,1,209
1323,80201,2,414
1323,80201,3,479
1323,80201,4,493
1323,80201,5,655
1323,80201,6,789
1323,80201,7,987
1323,80201,8,1254
1323,80201,9,1386
1323,80201,10,1679
1324,80504,1,291
1324,80504,2,335
1324,80504,3,620
1324,80504,4,696
1324,80504,5,1318
1324,80504,6,1336
1324,80504,7,1436
1324,80504,8,1460
1324,80504,9,1817
1324,80504,10,1925
1325,80778,1,229
1325,80778,2,306
1325,80778,3,373
1325,80778,4,599
1325,80778,5,655
1325,80778,6,1256
1325,80778,7,1286
1325,80778,8,1363
1325,80778,9,1701
1325,80778,10,1964
1326,80789,1,229
1326,80789,2,444
1326,80789,3,498
1326,80789,4,866
1326,80789,5,944
1326,80789,6,1011
1326,80789,7,1377
1326,80789,8,1469
1326,80789,9,1570
1326,80789,10,1674
1327,82863,1,313
1327,82863,2,455
1327,82863,3,581
1327,82863,4,637
1327,82863,5,766
1327,82863,6,1004
1327,82863,7,1132
1327,82863,8,1300
1327,82863,9,1334
1327,82863,10,1555
1328,82967,1,200
1328,82967,2,414
1328,82967,3,475
1328,82967,4,620
1328,82967,5,692
1328,82967,6,740
1328,82967,7,855
1328,82967,8,957
1328,82967,9,1167
1328,82967,10,1220
1329,83820,1,96
1329,83820,2,123
1329,83820,3,201
1329,83820,4,301
1329,83820,5,609
1329,83820,6,688
1329,83820,7,1216
1329,83820,8,1318
1329,83820,9,1826
1329,83820,10,1883
1330,83939,1,463
1330,83939,2,514
1330,83939,3,1121
1330,83939,4,1260
1330,83939,5,1286
1330,83939,6,1366
1330,83939,7,1439
1330,83939,8,1600
1330,83939,9,1644
1330,83939,10,1695
1331,84581,1,149
1331,84581,2,343
1331,84581,3,484
1331,84581,4,533
1331,84581,5,936
1331,84581,6,1087
1331,84581,7,1499
1331,84581,8,1688
1331,84581,9,1942
1331,84581,10,1961
1332,86724,1,388
1332,86724,2,441
1332,86724,3,641
1332,86724,4,751
1332,86724,5,772
1332,86724,6,1158
1332,86724,7,1291
1332,86724,8,1509
1332,86724,9,1829
1332,86724,10,1886
1333,86942,1,175
1333,86942,2,372
1333,86942,3,562
1333,86942,4,1315
1333,86942,5,1481
1333,86942,6,1683
1333,86942,7,1688
1333,86942,8,1717
1333,86942,9,1804
1333,86942,10,1975
1334,87024,1,292
1334,87024,2,341
1334,87024,3,393
1334,87024,4,449
1334,87024,5,936
1334,87024,6,1192
1334,87024,7,1560
1334,87024,8,1769
1334,87024,9,1803
1334,87024,10,1960
1335,88116,1,117
1335,88116,2,290
1335,88116,3,493
1335,88116,4,517
1335,88116,5,590
1335,88116,6,839
1335,88116,7,867
1335,88116,8,899
1335,88116,9,1893
1335,88116,10,1976
1336,89677,1,176
1336,89677,2,396
1336,89677,3,415
1336,89677,4,734
1336,89677,5,896
1336,89677,6,955
1336,89677,7,974
1336,89677,8,1000
1336,89677,9,1165
1336,89677,10,1363
1337,89805,1,99
1337,89805,2,131
1337,89805,3,207
1337,89805,4,352
1337,89805,5,550
1337,89805,6,911
1337,89805,7,1011
1337,89805,8,1186
1337,89805,9,1337
1337,89805,10,1362
1338,91046,1,159
1338,91046,2,236
1338,91046,3,652
1338,91046,4,920
1338,91046,5,1122
1338,91046,6,1259
1338,91046,7,1261
1338,91046,8,1570
1338,91046,9,1579
1338,91046,10,1641
1339,91381,1,398
1339,91381,2,494
1339,91381,3,678
1339,91381,4,733
1339,91381,5,849
1339,91381,6,893
1339,91381,7,1000
1339,91381,8,1442
1339,91381,9,1495
1339,91381,10,1595
1340,92544,1,114
1340,92544,2,386
1340,92544,3,688
1340,92544,4,1211
1340,92544,5,1242
1340,92544,6,1368
1340,92544,7,1384
1340,92544,8,1562
1340,92544,9,1722
1340,92544,10,1830
1341,94081,1,250
1341,94081,2,424
1341,94081,3,707
1341,94081,4,715
1341,94081,5,837
1341,94081,6,1100
1341,94081,7,1105
1341,94081,8,1204
1341,94081,9,1287
1341,94081,10,1962
1342,94109,1,295
1342,94109,2,310
1342,94109,3,647
1342,94109,4,693
1342,94109,5,707
1342,94109,6,742
1342,94109,7,1207
1342,94109,8,1283
1342,94109,9,1289
1342,94109,10,1931
1343,94359,1,186
1343,94359,2,324
1343,94359,3,570
1343,94359,4,1060
1343,94359,5,1187
1343,94359,6,1344
1343,94359,7,1455
1343,94359,8,1540
1343,94359,9,1577
1343,94359,10,1916
1344,94573,1,412
1344,94573,2,551
1344,94573,3,973
1344,94573,4,997
1344,94573,5,1163
1344,94573,6,1287
1344,94573,7,1499
1344,94573,8,1626
1344,94573,9,1663
1344,94573,10,1928
1345,94919,1,251
1345,94919,2,255
1345,94919,3,321
1345,94919,4,434
1345,94919,5,634
1345,94919,6,790
1345,94919,7,903
1345,94919,8,1382
1345,94919,9,1714
1345,94919,10,1907
1346,95029,1,261
1346,95029,2,360
1346,95029,3,576
1346,95029,4,581
1346,95029,5,863
1346,95029,6,1329
1346,95029,7,1494
1346,95029,8,1606
1346,95029,9,1657
1346,95029,10,1688
1347,96607,1,111
1347,96607,2,454
1347,96607,3,472
1347,96607,4,585
1347,96607,5,626
1347,96607,6,727
1347,96607,7,1283
1347,96607,8,1385
1347,96607,9,1471
1347,96607,10,1849
1348,96610,1,86
1348,96610,2,149
1348,96610,3,255
1348,96610,4,536
1348,96610,5,794
1348,96610,6,1057
1348,96610,7,1144
1348,96610,8,1200
1348,96610,9,1351
1348,96610,10,1815
1349,96765,1,419
1349,96765,2,517
1349,96765,3,618
1349,96765,4,699
1349,96765,5,766
1349,96765,6,907
1349,96765,7,1116
1349,96765,8,1144
1349,96765,9,1493
1349,96765,10,1781
1350,96887,1,146
1350,96887,2,250
1350,96887,3,360
1350,96887,4,517
1350,96887,5,696
1350,96887,6,765
1350,96887,7,819
1350,96887,8,1167
1350,96887,9,1277
1350,96887,10,1791
1351,98641,1,0
1351,98641,2,44
1351,98641,3,236
1351,98641,4,670
1351,98641,5,693
1351,98641,6,1004
1351,98641,7,1177
1351,98641,8,1741
1351,98641,9,1785
1351,98641,10,1873
1352,98644,1,4
1352,98644,2,348
1352,98644,3,364
1352,98644,4,443
1352,98644,5,776
1352,98644,6,925
1352,98644,7,1001
1352,98644,8,1057
1352,98644,9,1636
1352,98644,10,1865
1353,99695,1,125
1353,99695,2,225
1353,99695,3,240
1353,99695,4,340
1353,99695,5,403
1353,99695,6,606
1353,99695,7,613
1353,99695,8,648
1353,99695,9,1673
1353,99695,10,1957
1354,100503,1,692
1354,100503,2,785
1354,100503,3,1028
1354,100503,4,1164
1354,100503,5,1342
1354,100503,6,1439
1354,100503,7,1453
1354,100503,8,1523
1354,100503,9,1749
1354,100503,10,1973
1355,100916,1,193
1355,100916,2,201
1355,100916,3,240
1355,100916,4,326
1355,100916,5,788
1355,100916,6,1211
1355,100916,7,1250
1355,100916,8,1647
1355,100916,9,1669
1355,100916,10,1695
1356,100974,1,68
1356,100974,2,620
1356,100974,3,706
1356,100974,4,988
1356,100974,5,1321
1356,100974,6,1326
1356,100974,7,1555
1356,100974,8,1616
1356,100974,9,1821
1356,100974,10,1967
1357,101602,1,38
1357,101602,2,74
1357,101602,3,435
1357,101602,4,542
1357,101602,5,942
1357,101602,6,973
1357,101602,7,1165
1357,101602,8,1321
1357,101602,9,1437
1357,101602,10,1528
1358,101662,1,117
1358,101662,2,272
1358,101662,3,377
1358,101662,4,437
1358,101662,5,942
1358,101662,6,1551
1358,101662,7,1626
1358,101662,8,1661
1358,101662,9,1708
1358,101662,10,1932
1359,102878,1,178
1359,102878,2,269
1359,102878,3,320
1359,102878,4,715
1359,102878,5,836
1359,102878,6,1334
1359,102878,7,1336
1359,102878,8,1448
1359,102878,9,1584
1359,102878,10,1854
1360,103183,1,131
1360,103183,2,335
1360,103183,3,401
1360,103183,4,680
1360,103183,5,844
1360,103183,6,1083
1360,103183,7,1167
1360,103183,8,1325
1360,103183,9,1398
1360,103183,10,1725
1361,103910,1,437
1361,103910,2,734
1361,103910,3,968
1361,103910,4,1004
1361,103910,5,1053
1361,103910,6,1101
1361,103910,7,1280
1361,103910,8,1397
1361,103910,9,1685
1361,103910,10,1749
1362,105538,1,4
1362,105538,2,36
1362,105538,3,140
1362,105538,4,240
1362,105538,5,339
1362,105538,6,600
1362,105538,7,636
1362,105538,8,781
1362,105538,9,1250
1362,105538,10,1355
1363,105926,1,112
1363,105926,2,117
1363,105926,3,369
1363,105926,4,441
1363,105926,5,622
1363,105926,6,781
1363,105926,7,785
1363,105926,8,855
1363,105926,9,1518
1363,105926,10,1880
1364,106577,1,244
1364,106577,2,496
1364,106577,3,810
1364,106577,4,1071
1364,106577,5,1083
1364,106577,6,1130
1364,106577,7,1162
1364,106577,8,1697
1364,106577,9,1858
1364,106577,10,1870
1365,107056,1,1
1365,107056,2,212
1365,107056,3,268
1365,107056,4,324
1365,107056,5,343
1365,107056,6,563
1365,107056,7,1116
1365,107056,8,1621
1365,107056,9,1865
1365,107056,10,1967
1366,107633,1,104
1366,107633,2,335
1366,107633,3,561
1366,107633,4,853
1366,107633,5,894
1366,107633,6,1023
1366,107633,7,1159
1366,107633,8,1367
1366,107633,9,1384
1366,107633,10,1436
1367,108783,1,100
1367,108783,2,111
1367,108783,3,215
1367,108783,4,272
1367,108783,5,652
1367,108783,6,1003
1367,108783,7,1258
1367,108783,8,1433
1367,108783,9,1729
1367,108783,10,1974
1368,108827,1,111
1368,108827,2,155
1368,108827,3,186
1368,108827,4,723
1368,108827,5,766
1368,108827,6,1090
1368,108827,7,1327
1368,108827,8,1371
1368,108827,9,1562
1368,108827,10,1943
1369,108929,1,268
1369,108929,2,326
1369,108929,3,362
1369,108929,4,598
1369,108929,5,1267
1369,108929,6,1377
1369,108929,7,1654
1369,108929,8,1709
1369,108929,9,1907
1369,108929,10,1943
1370,109092,1,264
1370,109092,2,353
1370,109092,3,424
1370,109092,4,740
1370,109092,5,1046
1370,109092,6,1281
1370,109092,7,1343
1370,109092,8,1369
1370,109092,9,1898
1370,109092,10,1903
1371,109132,1,39
1371,109132,2,117
1371,109132,3,151
1371,109132,4,341
1371,109132,5,781
1371,109132,6,785
1371,109132,7,818
1371,109132,8,899
1371,109132,9,1276
1371,109132,10,1315
1372,109384,1,351
1372,109384,2,412
1372,109384,3,435
1372,109384,4,438
1372,109384,5,487
1372,109384,6,515
1372,109384,7,727
1372,109384,8,1186
1372,109384,9,1264
1372,109384,10,1928
1373,110456,1,486
1373,110456,2,600
1373,110456,3,606
1373,110456,4,982
1373,110456,5,1158
1373,110456,6,1335
1373,110456,7,1342
1373,110456,8,1419
1373,110456,9,1425
1373,110456,10,1893
1374,110719,1,133
1374,110719,2,280
1374,110719,3,303
1374,110719,4,536
1374,110719,5,839
1374,110719,6,1045
1374,110719,7,1079
1374,110719,8,1247
1374,110719,9,1604
1374,110719,10,1675
1375,111786,1,207
1375,111786,2,214
1375,111786,3,324
1375,111786,4,703
1375,111786,5,745
1375,111786,6,1451
1375,111786,7,1548
1375,111786,8,1572
1375,111786,9,1616
1375,111786,10,1681
1376,111878,1,95
1376,111878,2,491
1376,111878,3,626
1376,111878,4,745
1376,111878,5,1108
1376,111878,6,1320
1376,111878,7,1442
1376,111878,8,1470
1376,111878,9,1506
1376,111878,10,1829
1377,112119,1,20
1377,112119,2,40
1377,112119,3,590
1377,112119,4,608
1377,112119,5,693
1377,112119,6,1186
1377,112119,7,1455
1377,112119,8,1687
1377,112119,9,1714
1377,112119,10,1942
1378,112235,1,223
1378,112235,2,301
1378,112235,3,321
1378,112235,4,711
