"user_index","child_id","item_rank","story_id"
1944,4341,6,"1029"
1944,4341,7,"1105"
1944,4341,8,"1532"
1944,4341,9,"1687"
1944,4341,10,"1802"
1945,4706,1,"693"
1945,4706,2,"720"
1945,4706,3,"890"
1945,4706,4,"1051"
1945,4706,5,"1053"
1945,4706,6,"1120"
1945,4706,7,"1229"
1945,4706,8,"1560"
1945,4706,9,"1647"
1945,4706,10,"1720"
1946,4832,1,"457"
1946,4832,2,"598"
1946,4832,3,"727"
1946,4832,4,"845"
1946,4832,5,"877"
1946,4832,6,"1186"
1946,4832,7,"1406"
1946,4832,8,"1479"
1946,4832,9,"1687"
1946,4832,10,"1756"
1947,5438,1,"142"
1947,5438,2,"353"
1947,5438,3,"529"
1947,5438,4,"599"
1947,5438,5,"687"
1947,5438,6,"779"
1947,5438,7,"1002"
1947,5438,8,"1033"
1947,5438,9,"1504"
1947,5438,10,"1536"
1948,6799,1,"224"
1948,6799,2,"353"
1948,6799,3,"496"
1948,6799,4,"505"
1948,6799,5,"1042"
1948,6799,6,"1093"
1948,6799,7,"1253"
1948,6799,8,"1260"
1948,6799,9,"1384"
1948,6799,10,"1666"
1949,7454,1,"77"
1949,7454,2,"117"
1949,7454,3,"452"
1949,7454,4,"536"
1949,7454,5,"579"
1949,7454,6,"835"
1949,7454,7,"942"
1949,7454,8,"1351"
1949,7454,9,"1675"
1949,7454,10,"1966"
1950,7870,1,"142"
1950,7870,2,"353"
1950,7870,3,"369"
1950,7870,4,"897"
1950,7870,5,"903"
1950,7870,6,"1042"
1950,7870,7,"1384"
1950,7870,8,"1504"
1950,7870,9,"1536"
1950,7870,10,"1943"
1951,10426,1,"471"
1951,10426,2,"631"
1951,10426,3,"767"
1951,10426,4,"1035"
1951,10426,5,"1093"
1951,10426,6,"1260"
1951,10426,7,"1384"
1951,10426,8,"1469"
1951,10426,9,"1507"
1951,10426,10,"1532"
1952,11880,1,"12"
1952,11880,2,"631"
1952,11880,3,"664"
1952,11880,4,"779"
1952,11880,5,"1007"
1952,11880,6,"1029"
1952,11880,7,"1105"
1952,11880,8,"1425"
1952,11880,9,"1532"
1952,11880,10,"1687"
1953,18983,1,"224"
1953,18983,2,"670"
1953,18983,3,"767"
1953,18983,4,"945"
1953,18983,5,"1093"
1953,18983,6,"1260"
1953,18983,7,"1494"
1953,18983,8,"1507"
1953,18983,9,"1712"
1953,18983,10,"1967"
1954,22158,1,"224"
1954,22158,2,"343"
1954,22158,3,"353"
1954,22158,4,"505"
1954,22158,5,"1035"
1954,22158,6,"1093"
1954,22158,7,"1105"
1954,22158,8,"1253"
1954,22158,9,"1260"
1954,22158,10,"1666"
1955,24476,1,"142"
1955,24476,2,"353"
1955,24476,3,"401"
1955,24476,4,"599"
1955,24476,5,"1199"
1955,24476,6,"1439"
1955,24476,7,"1504"
1955,24476,8,"1536"
1955,24476,9,"1908"
1955,24476,10,"1957"
1956,24657,1,"12"
1956,24657,2,"23"
1956,24657,3,"63"
1956,24657,4,"189"
1956,24657,5,"664"
1956,24657,6,"1007"
1956,24657,7,"1029"
1956,24657,8,"1322"
1956,24657,9,"1667"
1956,24657,10,"1687"
1957,25157,1,"142"
1957,25157,2,"353"
1957,25157,3,"369"
1957,25157,4,"456"
1957,25157,5,"800"
1957,25157,6,"897"
1957,25157,7,"903"
1957,25157,8,"1384"
1957,25157,9,"1532"
1957,25157,10,"1943"
1958,28482,1,"224"
1958,28482,2,"505"
1958,28482,3,"631"
1958,28482,4,"1035"
1958,28482,5,"1093"
1958,28482,6,"1105"
1958,28482,7,"1253"
1958,28482,8,"1396"
1958,28482,9,"1532"
1958,28482,10,"1666"
1959,29028,1,"142"
1959,29028,2,"545"
1959,29028,3,"599"
1959,29028,4,"789"
1959,29028,5,"1065"
1959,29028,6,"1170"
1959,29028,7,"1504"
1959,29028,8,"1536"
1959,29028,9,"1746"
1959,29028,10,"1812"
1960,30899,1,"12"
1960,30899,2,"174"
1960,30899,3,"224"
1960,30899,4,"377"
1960,30899,5,"620"
1960,30899,6,"779"
1960,30899,7,"1007"
1960,30899,8,"1093"
1960,30899,9,"1667"
1960,30899,10,"1687"
1961,31140,1,"128"
1961,31140,2,"224"
1961,31140,3,"496"
1961,31140,4,"505"
1961,31140,5,"779"
1961,31140,6,"925"
1961,31140,7,"1093"
1961,31140,8,"1155"
1961,31140,9,"1260"
1961,31140,10,"1368"
1962,36454,1,"437"
1962,36454,2,"456"
1962,36454,3,"627"
1962,36454,4,"903"
1962,36454,5,"1093"
1962,36454,6,"1191"
1962,36454,7,"1260"
1962,36454,8,"1763"
1962,36454,9,"1873"
1962,36454,10,"1943"
1963,38006,1,"12"
1963,38006,2,"189"
1963,38006,3,"240"
1963,38006,4,"326"
1963,38006,5,"457"
1963,38006,6,"758"
1963,38006,7,"1186"
1963,38006,8,"1322"
1963,38006,9,"1425"
1963,38006,10,"1687"
1964,40014,1,"536"
1964,40014,2,"563"
1964,40014,3,"641"
1964,40014,4,"661"
1964,40014,5,"720"
1964,40014,6,"774"
1964,40014,7,"882"
1964,40014,8,"1379"
1964,40014,9,"1647"
1964,40014,10,"1933"
1965,43265,1,"41"
1965,43265,2,"68"
1965,43265,3,"353"
1965,43265,4,"599"
1965,43265,5,"630"
1965,43265,6,"1504"
1965,43265,7,"1505"
1965,43265,8,"1536"
1965,43265,9,"1798"
1965,43265,10,"1812"
1966,43614,1,"353"
1966,43614,2,"356"
1966,43614,3,"456"
1966,43614,4,"529"
1966,43614,5,"627"
1966,43614,6,"903"
1966,43614,7,"1042"
1966,43614,8,"1384"
1966,43614,9,"1536"
1966,43614,10,"1943"
1967,44088,1,"343"
1967,44088,2,"353"
1967,44088,3,"599"
1967,44088,4,"789"
1967,44088,5,"1065"
1967,44088,6,"1170"
1967,44088,7,"1504"
1967,44088,8,"1536"
1967,44088,9,"1746"
1967,44088,10,"1908"
1968,46684,1,"343"
1968,46684,2,"353"
1968,46684,3,"599"
1968,46684,4,"636"
1968,46684,5,"868"
1968,46684,6,"1042"
1968,46684,7,"1154"
1968,46684,8,"1504"
1968,46684,9,"1536"
1968,46684,10,"1908"
1969,47718,1,"224"
1969,47718,2,"377"
1969,47718,3,"631"
1969,47718,4,"795"
1969,47718,5,"1093"
1969,47718,6,"1105"
1969,47718,7,"1155"
1969,47718,8,"1396"
1969,47718,9,"1666"
1969,47718,10,"1943"
1970,48016,1,"12"
1970,48016,2,"189"
1970,48016,3,"457"
1970,48016,4,"620"
1970,48016,5,"779"
1970,48016,6,"1007"
1970,48016,7,"1111"
1970,48016,8,"1186"
1970,48016,9,"1667"
1970,48016,10,"1687"
1971,49657,1,"12"
1971,49657,2,"63"
1971,49657,3,"189"
1971,49657,4,"508"
1971,49657,5,"664"
1971,49657,6,"885"
1971,49657,7,"1007"
1971,49657,8,"1029"
1971,49657,9,"1667"
1971,49657,10,"1687"
1972,52668,1,"224"
1972,52668,2,"318"
1972,52668,3,"343"
1972,52668,4,"505"
1972,52668,5,"925"
1972,52668,6,"1035"
1972,52668,7,"1093"
1972,52668,8,"1105"
1972,52668,9,"1253"
1972,52668,10,"1260"
1973,52766,1,"23"
1973,52766,2,"63"
1973,52766,3,"212"
1973,52766,4,"885"
1973,52766,5,"1007"
1973,52766,6,"1029"
1973,52766,7,"1473"
1973,52766,8,"1687"
1973,52766,9,"1802"
1973,52766,10,"1870"
1974,54337,1,"12"
1974,54337,2,"189"
1974,54337,3,"508"
1974,54337,4,"620"
1974,54337,5,"1007"
1974,54337,6,"1111"
1974,54337,7,"1667"
1974,54337,8,"1687"
1974,54337,9,"1729"
1974,54337,10,"1853"
1975,54736,1,"455"
1975,54736,2,"659"
1975,54736,3,"742"
1975,54736,4,"812"
1975,54736,5,"867"
1975,54736,6,"1192"
1975,54736,7,"1357"
1975,54736,8,"1419"
1975,54736,9,"1436"
1975,54736,10,"1587"
1976,56224,1,"224"
1976,56224,2,"343"
1976,56224,3,"353"
1976,56224,4,"767"
1976,56224,5,"1093"
1976,56224,6,"1253"
1976,56224,7,"1260"
1976,56224,8,"1507"
1976,56224,9,"1666"
1976,56224,10,"1712"
1977,58075,1,"142"
1977,58075,2,"353"
1977,58075,3,"599"
1977,58075,4,"1033"
1977,58075,5,"1042"
1977,58075,6,"1199"
1977,58075,7,"1439"
1977,58075,8,"1504"
1977,58075,9,"1536"
1977,58075,10,"1908"
1978,60633,1,"224"
1978,60633,2,"377"
1978,60633,3,"505"
1978,60633,4,"795"
1978,60633,5,"1093"
1978,60633,6,"1105"
1978,60633,7,"1253"
1978,60633,8,"1260"
1978,60633,9,"1444"
1978,60633,10,"1666"
1979,62367,1,"1"
1979,62367,2,"39"
1979,62367,3,"75"
1979,62367,4,"127"
1979,62367,5,"723"
1979,62367,6,"835"
1979,62367,7,"1379"
1979,62367,8,"1817"
1979,62367,9,"1902"
1979,62367,10,"1966"
1980,62787,1,"12"
1980,62787,2,"128"
1980,62787,3,"174"
1980,62787,4,"189"
1980,62787,5,"224"
1980,62787,6,"457"
1980,62787,7,"620"
1980,62787,8,"1186"
1980,62787,9,"1687"
1980,62787,10,"1691"
1981,65188,1,"343"
1981,65188,2,"353"
1981,65188,3,"356"
1981,65188,4,"599"
1981,65188,5,"627"
1981,65188,6,"1042"
1981,65188,7,"1093"
1981,65188,8,"1154"
1981,65188,9,"1260"
1981,65188,10,"1703"
1982,68728,1,"142"
1982,68728,2,"343"
1982,68728,3,"369"
1982,68728,4,"599"
1982,68728,5,"636"
1982,68728,6,"1042"
1982,68728,7,"1439"
1982,68728,8,"1504"
1982,68728,9,"1746"
1982,68728,10,"1908"
1983,73047,1,"12"
1983,73047,2,"128"
1983,73047,3,"174"
1983,73047,4,"224"
1983,73047,5,"779"
1983,73047,6,"990"
1983,73047,7,"1007"
1983,73047,8,"1105"
1983,73047,9,"1532"
1983,73047,10,"1687"
1984,74153,1,"142"
1984,74153,2,"341"
1984,74153,3,"353"
1984,74153,4,"369"
1984,74153,5,"529"
1984,74153,6,"599"
1984,74153,7,"1002"
1984,74153,8,"1384"
1984,74153,9,"1504"
1984,74153,10,"1536"
1985,76780,1,"12"
1985,76780,2,"128"
1985,76780,3,"189"
1985,76780,4,"255"
1985,76780,5,"457"
1985,76780,6,"727"
1985,76780,7,"1186"
1985,76780,8,"1687"
1985,76780,9,"1942"
1985,76780,10,"1966"
1986,78741,1,"75"
1986,78741,2,"452"
1986,78741,3,"457"
1986,78741,4,"536"
1986,78741,5,"723"
1986,78741,6,"727"
1986,78741,7,"1186"
1986,78741,8,"1379"
1986,78741,9,"1942"
1986,78741,10,"1966"
1987,80831,1,"99"
1987,80831,2,"128"
1987,80831,3,"307"
1987,80831,4,"563"
1987,80831,5,"620"
1987,80831,6,"641"
1987,80831,7,"720"
1987,80831,8,"751"
1987,80831,9,"1603"
1987,80831,10,"1804"
1988,81597,1,"12"
1988,81597,2,"128"
1988,81597,3,"620"
1988,81597,4,"779"
1988,81597,5,"885"
1988,81597,6,"1007"
1988,81597,7,"1029"
1988,81597,8,"1105"
1988,81597,9,"1667"
1988,81597,10,"1687"
1989,81733,1,"471"
1989,81733,2,"767"
1989,81733,3,"945"
1989,81733,4,"1093"
1989,81733,5,"1253"
1989,81733,6,"1260"
1989,81733,7,"1507"
1989,81733,8,"1604"
1989,81733,9,"1712"
1989,81733,10,"1899"
1990,83096,1,"12"
1990,83096,2,"224"
1990,83096,3,"326"
1990,83096,4,"457"
1990,83096,5,"758"
1990,83096,6,"1007"
1990,83096,7,"1111"
1990,83096,8,"1186"
1990,83096,9,"1667"
1990,83096,10,"1687"
1991,83207,1,"545"
1991,83207,2,"789"
1991,83207,3,"864"
1991,83207,4,"917"
1991,83207,5,"1065"
1991,83207,6,"1170"
1991,83207,7,"1536"
1991,83207,8,"1713"
1991,83207,9,"1746"
1991,83207,10,"1931"
1992,84776,1,"225"
1992,84776,2,"240"
1992,84776,3,"326"
1992,84776,4,"457"
1992,84776,5,"727"
1992,84776,6,"845"
1992,84776,7,"1186"
1992,84776,8,"1366"
1992,84776,9,"1436"
1992,84776,10,"1687"
1993,87614,1,"224"
1993,87614,2,"897"
1993,87614,3,"903"
1993,87614,4,"1035"
1993,87614,5,"1093"
1993,87614,6,"1105"
1993,87614,7,"1384"
1993,87614,8,"1396"
1993,87614,9,"1532"
1993,87614,10,"1943"
1994,87741,1,"12"
1994,87741,2,"23"
1994,87741,3,"620"
1994,87741,4,"631"
1994,87741,5,"664"
1994,87741,6,"779"
1994,87741,7,"1029"
1994,87741,8,"1105"
1994,87741,9,"1532"
1994,87741,10,"1687"
1995,88163,1,"224"
1995,88163,2,"505"
1995,88163,3,"670"
1995,88163,4,"767"
1995,88163,5,"1093"
1995,88163,6,"1253"
1995,88163,7,"1260"
1995,88163,8,"1494"
1995,88163,9,"1507"
1995,88163,10,"1666"
1996,88977,1,"343"
1996,88977,2,"353"
1996,88977,3,"401"
1996,88977,4,"540"
1996,88977,5,"599"
1996,88977,6,"1042"
1996,88977,7,"1126"
1996,88977,8,"1154"
1996,88977,9,"1504"
1996,88977,10,"1908"
1997,93031,1,"353"
1997,93031,2,"599"
1997,93031,3,"789"
1997,93031,4,"1042"
1997,93031,5,"1065"
1997,93031,6,"1170"
1997,93031,7,"1504"
1997,93031,8,"1536"
1997,93031,9,"1746"
1997,93031,10,"1908"
1998,94504,1,"12"
1998,94504,2,"39"
1998,94504,3,"75"
1998,94504,4,"128"
1998,94504,5,"457"
1998,94504,6,"536"
1998,94504,7,"727"
1998,94504,8,"1186"
1998,94504,9,"1379"
1998,94504,10,"1942"
1999,96410,1,"39"
1999,96410,2,"75"
1999,96410,3,"457"
1999,96410,4,"563"
1999,96410,5,"727"
1999,96410,6,"835"
1999,96410,7,"1379"
1999,96410,8,"1406"
1999,96410,9,"1756"
1999,96410,10,"1966"
2000,97653,1,"12"
2000,97653,2,"39"
2000,97653,3,"75"
2000,97653,4,"117"
2000,97653,5,"457"
2000,97653,6,"536"
2000,97653,7,"961"
2000,97653,8,"1186"
2000,97653,9,"1379"
2000,97653,10,"1687"
2001,98519,1,"224"
2001,98519,2,"377"
2001,98519,3,"505"
2001,98519,4,"631"
2001,98519,5,"779"
2001,98519,6,"795"
2001,98519,7,"1093"
2001,98519,8,"1105"
2001,98519,9,"1326"
2001,98519,10,"1532"
2002,98887,1,"224"
2002,98887,2,"377"
2002,98887,3,"631"
2002,98887,4,"779"
2002,98887,5,"795"
2002,98887,6,"897"
2002,98887,7,"1093"
2002,98887,8,"1105"
2002,98887,9,"1396"
2002,98887,10,"1532"
2003,101651,1,"142"
2003,101651,2,"480"
2003,101651,3,"779"
2003,101651,4,"897"
2003,101651,5,"903"
2003,101651,6,"1029"
2003,101651,7,"1105"
2003,101651,8,"1326"
2003,101651,9,"1384"
2003,101651,10,"1943"
2004,105442,1,"18"
2004,105442,2,"353"
2004,105442,3,"401"
2004,105442,4,"540"
2004,105442,5,"599"
2004,105442,6,"1023"
2004,105442,7,"1154"
2004,105442,8,"1199"
2004,105442,9,"1301"
2004,105442,10,"1504"
2005,105493,1,"12"
2005,105493,2,"240"
2005,105493,3,"326"
2005,105493,4,"457"
2005,105493,5,"727"
2005,105493,6,"845"
2005,105493,7,"877"
2005,105493,8,"1111"
2005,105493,9,"1186"
2005,105493,10,"1687"
2006,107951,1,"23"
2006,107951,2,"24"
2006,107951,3,"63"
2006,107951,4,"664"
2006,107951,5,"885"
2006,107951,6,"1007"
2006,107951,7,"1029"
2006,107951,8,"1046"
2006,107951,9,"1200"
2006,107951,10,"1870"
2007,117758,1,"224"
2007,117758,2,"631"
2007,117758,3,"897"
2007,117758,4,"1093"
2007,117758,5,"1105"
2007,117758,6,"1253"
2007,117758,7,"1260"
2007,117758,8,"1396"
2007,117758,9,"1532"
2007,117758,10,"1666"
2008,119305,1,"142"
2008,119305,2,"353"
2008,119305,3,"456"
2008,119305,4,"529"
2008,119305,5,"897"
2008,119305,6,"903"
2008,119305,7,"1384"
2008,119305,8,"1532"
2008,119305,9,"1873"
2008,119305,10,"1943"
2009,121755,1,"142"
2009,121755,2,"353"
2009,121755,3,"529"
2009,121755,4,"853"
2009,121755,5,"1023"
2009,121755,6,"1033"
2009,121755,7,"1504"
2009,121755,8,"1536"
2009,121755,9,"1890"
2009,121755,10,"1908"
2010,123266,1,"303"
2010,123266,2,"343"
2010,123266,3,"353"
2010,123266,4,"401"
2010,123266,5,"599"
2010,123266,6,"627"
2010,123266,7,"1023"
2010,123266,8,"1042"
2010,123266,9,"1154"
2010,123266,10,"1504"
2011,131414,1,"343"
2011,131414,2,"353"
2011,131414,3,"599"
2011,131414,4,"1042"
2011,131414,5,"1079"
2011,131414,6,"1154"
2011,131414,7,"1504"
2011,131414,8,"1536"
2011,131414,9,"1561"
2011,131414,10,"1908"
2012,137288,1,"12"
2012,137288,2,"224"
2012,137288,3,"377"
2012,137288,4,"457"
2012,137288,5,"620"
2012,137288,6,"779"
2012,137288,7,"795"
2012,137288,8,"1093"
2012,137288,9,"1155"
2012,137288,10,"1687"
2013,137407,1,"224"
2013,137407,2,"343"
2013,137407,3,"353"
2013,137407,4,"505"
2013,137407,5,"627"
2013,137407,6,"1093"
2013,137407,7,"1194"
2013,137407,8,"1253"
2013,137407,9,"1260"
2013,137407,10,"1703"
2014,139562,1,"68"
2014,139562,2,"353"
2014,139562,3,"599"
2014,139562,4,"789"
2014,139562,5,"1065"
2014,139562,6,"1170"
2014,139562,7,"1504"
2014,139562,8,"1536"
2014,139562,9,"1746"
2014,139562,10,"1812"
2015,140364,1,"341"
2015,140364,2,"353"
2015,140364,3,"369"
2015,140364,4,"800"
2015,140364,5,"1042"
2015,140364,6,"1093"
2015,140364,7,"1396"
2015,140364,8,"1504"
2015,140364,9,"1536"
2015,140364,10,"1669"
2016,141134,1,"142"
2016,141134,2,"353"
2016,141134,3,"529"
2016,141134,4,"599"
2016,141134,5,"789"
2016,141134,6,"862"
2016,141134,7,"1065"
2016,141134,8,"1170"
2016,141134,9,"1504"
2016,141134,10,"1536"
2017,141574,1,"343"
2017,141574,2,"476"
2017,141574,3,"599"
2017,141574,4,"868"
2017,141574,5,"896"
2017,141574,6,"1154"
2017,141574,7,"1199"
2017,141574,8,"1439"
2017,141574,9,"1504"
2017,141574,10,"1561"
2018,144829,1,"326"
2018,144829,2,"457"
2018,144829,3,"659"
2018,144829,4,"727"
2018,144829,5,"845"
2018,144829,6,"1186"
2018,144829,7,"1366"
2018,144829,8,"1406"
2018,144829,9,"1756"
2018,144829,10,"1942"
2019,145219,1,"12"
2019,145219,2,"63"
2019,145219,3,"128"
2019,145219,4,"620"
2019,145219,5,"1007"
2019,145219,6,"1029"
2019,145219,7,"1105"
2019,145219,8,"1532"
2019,145219,9,"1667"
2019,145219,10,"1687"
2020,146899,1,"128"
2020,146899,2,"216"
2020,146899,3,"505"
2020,146899,4,"551"
2020,146899,5,"779"
2020,146899,6,"1031"
2020,146899,7,"1326"
2020,146899,8,"1368"
2020,146899,9,"1391"
2020,146899,10,"1465"
2021,147372,1,"353"
2021,147372,2,"599"
2021,147372,3,"1042"
2021,147372,4,"1065"
2021,147372,5,"1154"
2021,147372,6,"1170"
2021,147372,7,"1504"
2021,147372,8,"1536"
2021,147372,9,"1746"
2021,147372,10,"1908"
2022,147885,1,"12"
2022,147885,2,"385"
2022,147885,3,"457"
2022,147885,4,"727"
2022,147885,5,"781"
2022,147885,6,"845"
2022,147885,7,"1186"
2022,147885,8,"1406"
2022,147885,9,"1756"
2022,147885,10,"1942"
2023,148823,1,"343"
2023,148823,2,"353"
2023,148823,3,"356"
2023,148823,4,"599"
2023,148823,5,"1042"
2023,148823,6,"1154"
2023,148823,7,"1199"
2023,148823,8,"1439"
2023,148823,9,"1504"
2023,148823,10,"1908"
2024,150046,1,"224"
2024,150046,2,"343"
2024,150046,3,"353"
2024,150046,4,"599"
2024,150046,5,"897"
2024,150046,6,"903"
2024,150046,7,"1042"
2024,150046,8,"1093"
2024,150046,9,"1260"
2024,150046,10,"1943"
2025,2594,1,"385"
2025,2594,2,"457"
2025,2594,3,"720"
2025,2594,4,"727"
2025,2594,5,"781"
2025,2594,6,"845"
2025,2594,7,"1186"
2025,2594,8,"1406"
2025,2594,9,"1756"
2025,2594,10,"1942"
2026,3420,1,"224"
2026,3420,2,"505"
2026,3420,3,"1035"
2026,3420,4,"1093"
2026,3420,5,"1105"
2026,3420,6,"1253"
2026,3420,7,"1260"
2026,3420,8,"1396"
2026,3420,9,"1532"
2026,3420,10,"1666"
2027,3773,1,"224"
2027,3773,2,"471"
2027,3773,3,"505"
2027,3773,4,"767"
2027,3773,5,"1093"
2027,3773,6,"1253"
2027,3773,7,"1260"
2027,3773,8,"1507"
2027,3773,9,"1666"
2027,3773,10,"1834"
2028,3913,1,"529"
2028,3913,2,"789"
2028,3913,3,"853"
2028,3913,4,"864"
2028,3913,5,"1065"
2028,3913,6,"1170"
2028,3913,7,"1352"
2028,3913,8,"1536"
2028,3913,9,"1683"
2028,3913,10,"1931"
2029,5407,1,"12"
2029,5407,2,"174"
2029,5407,3,"189"
2029,5407,4,"457"
2029,5407,5,"620"
2029,5407,6,"779"
2029,5407,7,"1007"
2029,5407,8,"1111"
2029,5407,9,"1667"
2029,5407,10,"1687"
2030,6572,1,"545"
2030,6572,2,"789"
2030,6572,3,"864"
2030,6572,4,"894"
2030,6572,5,"1065"
2030,6572,6,"1170"
2030,6572,7,"1352"
2030,6572,8,"1536"
2030,6572,9,"1746"
2030,6572,10,"1931"
2031,8301,1,"224"
2031,8301,2,"343"
2031,8301,3,"353"
2031,8301,4,"505"
2031,8301,5,"599"
2031,8301,6,"1042"
2031,8301,7,"1093"
2031,8301,8,"1253"
2031,8301,9,"1260"
2031,8301,10,"1666"
2032,8977,1,"142"
2032,8977,2,"369"
2032,8977,3,"529"
2032,8977,4,"897"
2032,8977,5,"903"
2032,8977,6,"1065"
2032,8977,7,"1170"
2032,8977,8,"1384"
2032,8977,9,"1536"
2032,8977,10,"1943"
2033,9065,1,"12"
2033,9065,2,"457"
2033,9065,3,"536"
2033,9065,4,"620"
2033,9065,5,"779"
2033,9065,6,"961"
2033,9065,7,"1111"
2033,9065,8,"1379"
2033,9065,9,"1406"
2033,9065,10,"1687"
2034,9914,1,"224"
2034,9914,2,"505"
2034,9914,3,"627"
2034,9914,4,"767"
2034,9914,5,"1035"
2034,9914,6,"1093"
2034,9914,7,"1253"
2034,9914,8,"1260"
2034,9914,9,"1507"
2034,9914,10,"1666"
2035,11211,1,"224"
2035,11211,2,"670"
2035,11211,3,"767"
2035,11211,4,"1093"
2035,11211,5,"1253"
2035,11211,6,"1260"
2035,11211,7,"1494"
2035,11211,8,"1507"
2035,11211,9,"1712"
2035,11211,10,"1967"
2036,14399,1,"39"
2036,14399,2,"75"
2036,14399,3,"117"
2036,14399,4,"449"
2036,14399,5,"452"
2036,14399,6,"536"
2036,14399,7,"1351"
2036,14399,8,"1379"
2036,14399,9,"1464"
2036,14399,10,"1966"
2037,15217,1,"23"
2037,15217,2,"63"
2037,15217,3,"664"
2037,15217,4,"909"
2037,15217,5,"1007"
2037,15217,6,"1029"
2037,15217,7,"1046"
2037,15217,8,"1105"
2037,15217,9,"1687"
2037,15217,10,"1802"
2038,16560,1,"545"
2038,16560,2,"789"
2038,16560,3,"1065"
2038,16560,4,"1170"
2038,16560,5,"1461"
2038,16560,6,"1505"
2038,16560,7,"1536"
2038,16560,8,"1746"
2038,16560,9,"1798"
2038,16560,10,"1812"
2039,17325,1,"224"
2039,17325,2,"343"
2039,17325,3,"353"
2039,17325,4,"505"
2039,17325,5,"1035"
2039,17325,6,"1093"
2039,17325,7,"1105"
2039,17325,8,"1253"
2039,17325,9,"1260"
2039,17325,10,"1666"
2040,18224,1,"12"
2040,18224,2,"189"
2040,18224,3,"200"
2040,18224,4,"508"
2040,18224,5,"631"
2040,18224,6,"990"
2040,18224,7,"1105"
2040,18224,8,"1444"
2040,18224,9,"1618"
2040,18224,10,"1687"
2041,18654,1,"142"
2041,18654,2,"529"
2041,18654,3,"545"
2041,18654,4,"789"
2041,18654,5,"1065"
2041,18654,6,"1170"
2041,18654,7,"1504"
2041,18654,8,"1536"
2041,18654,9,"1746"
2041,18654,10,"1931"
2042,19455,1,"142"
2042,19455,2,"353"
2042,19455,3,"599"
2042,19455,4,"789"
2042,19455,5,"1065"
2042,19455,6,"1170"
2042,19455,7,"1199"
2042,19455,8,"1504"
2042,19455,9,"1536"
2042,19455,10,"1908"
2043,21846,1,"545"
2043,21846,2,"789"
2043,21846,3,"864"
2043,21846,4,"1028"
2043,21846,5,"1065"
2043,21846,6,"1170"
2043,21846,7,"1536"
2043,21846,8,"1683"
2043,21846,9,"1746"
2043,21846,10,"1931"
2044,22504,1,"545"
2044,22504,2,"789"
2044,22504,3,"864"
2044,22504,4,"917"
2044,22504,5,"1065"
2044,22504,6,"1170"
2044,22504,7,"1504"
2044,22504,8,"1536"
2044,22504,9,"1746"
2044,22504,10,"1931"
2045,24519,1,"12"
2045,24519,2,"174"
2045,24519,3,"189"
2045,24519,4,"457"
2045,24519,5,"620"
2045,24519,6,"779"
2045,24519,7,"1007"
2045,24519,8,"1105"
2045,24519,9,"1667"
2045,24519,10,"1687"
2046,29694,1,"41"
2046,29694,2,"68"
2046,29694,3,"476"
2046,29694,4,"540"
2046,29694,5,"599"
2046,29694,6,"868"
2046,29694,7,"1154"
2046,29694,8,"1504"
2046,29694,9,"1505"
2046,29694,10,"1798"
2047,30546,1,"224"
2047,30546,2,"343"
2047,30546,3,"377"
2047,30546,4,"505"
2047,30546,5,"779"
2047,30546,6,"1093"
2047,30546,7,"1105"
2047,30546,8,"1155"
2047,30546,9,"1253"
2047,30546,10,"1666"
2048,31099,1,"12"
2048,31099,2,"23"
2048,31099,3,"24"
2048,31099,4,"63"
2048,31099,5,"885"
2048,31099,6,"998"
2048,31099,7,"1007"
2048,31099,8,"1029"
2048,31099,9,"1200"
2048,31099,10,"1870"
2049,33258,1,"23"
2049,33258,2,"24"
2049,33258,3,"63"
2049,33258,4,"268"
2049,33258,5,"885"
2049,33258,6,"998"
2049,33258,7,"1007"
2049,33258,8,"1029"
2049,33258,9,"1802"
2049,33258,10,"1870"
2050,33544,1,"353"
2050,33544,2,"416"
2050,33544,3,"456"
2050,33544,4,"529"
2050,33544,5,"779"
2050,33544,6,"903"
2050,33544,7,"1033"
2050,33544,8,"1093"
2050,33544,9,"1384"
2050,33544,10,"1407"
2051,35263,1,"12"
2051,35263,2,"79"
2051,35263,3,"189"
2051,35263,4,"326"
2051,35263,5,"457"
2051,35263,6,"727"
2051,35263,7,"990"
2051,35263,8,"1007"
2051,35263,9,"1667"
2051,35263,10,"1687"
2052,36461,1,"385"
2052,36461,2,"457"
2052,36461,3,"781"
2052,36461,4,"845"
2052,36461,5,"1186"
2052,36461,6,"1379"
2052,36461,7,"1406"
2052,36461,8,"1566"
2052,36461,9,"1756"
2052,36461,10,"1942"
2054,36850,1,"12"
2054,36850,2,"224"
2054,36850,3,"377"
2054,36850,4,"620"
2054,36850,5,"779"
2054,36850,6,"1007"
2054,36850,7,"1029"
2054,36850,8,"1105"
2054,36850,9,"1667"
2054,36850,10,"1687"
2055,37460,1,"142"
2055,37460,2,"353"
2055,37460,3,"599"
2055,37460,4,"1199"
2055,37460,5,"1439"
2055,37460,6,"1504"
2055,37460,7,"1536"
2055,37460,8,"1561"
2055,37460,9,"1746"
2055,37460,10,"1908"
2056,37633,1,"353"
2056,37633,2,"599"
2056,37633,3,"789"
2056,37633,4,"1028"
2056,37633,5,"1065"
2056,37633,6,"1170"
2056,37633,7,"1504"
2056,37633,8,"1536"
2056,37633,9,"1746"
2056,37633,10,"1931"
2057,39460,1,"12"
2057,39460,2,"23"
