"user_index","child_id","item_rank","story_id"
2667,140473,9,"1426"
2667,140473,10,"1769"
2668,140743,1,"302"
2668,140743,2,"357"
2668,140743,3,"709"
2668,140743,4,"759"
2668,140743,5,"1294"
2668,140743,6,"1400"
2668,140743,7,"1426"
2668,140743,8,"1533"
2668,140743,9,"1597"
2668,140743,10,"1921"
2669,140880,1,"464"
2669,140880,2,"504"
2669,140880,3,"588"
2669,140880,4,"652"
2669,140880,5,"709"
2669,140880,6,"766"
2669,140880,7,"1011"
2669,140880,8,"1438"
2669,140880,9,"1528"
2669,140880,10,"1559"
2670,141045,1,"302"
2670,141045,2,"709"
2670,141045,3,"759"
2670,141045,4,"983"
2670,141045,5,"1072"
2670,141045,6,"1086"
2670,141045,7,"1294"
2670,141045,8,"1389"
2670,141045,9,"1533"
2670,141045,10,"1928"
2671,141169,1,"302"
2671,141169,2,"357"
2671,141169,3,"550"
2671,141169,4,"759"
2671,141169,5,"983"
2671,141169,6,"1086"
2671,141169,7,"1294"
2671,141169,8,"1389"
2671,141169,9,"1426"
2671,141169,10,"1533"
2672,142542,1,"4"
2672,142542,2,"302"
2672,142542,3,"375"
2672,142542,4,"759"
2672,142542,5,"983"
2672,142542,6,"1086"
2672,142542,7,"1294"
2672,142542,8,"1389"
2672,142542,9,"1533"
2672,142542,10,"1597"
2673,142871,1,"302"
2673,142871,2,"357"
2673,142871,3,"550"
2673,142871,4,"709"
2673,142871,5,"759"
2673,142871,6,"983"
2673,142871,7,"1426"
2673,142871,8,"1533"
2673,142871,9,"1597"
2673,142871,10,"1921"
2674,143264,1,"302"
2674,143264,2,"375"
2674,143264,3,"427"
2674,143264,4,"588"
2674,143264,5,"709"
2674,143264,6,"1086"
2674,143264,7,"1294"
2674,143264,8,"1353"
2674,143264,9,"1533"
2674,143264,10,"1903"
2675,143398,1,"207"
2675,143398,2,"375"
2675,143398,3,"427"
2675,143398,4,"709"
2675,143398,5,"1086"
2675,143398,6,"1294"
2675,143398,7,"1400"
2675,143398,8,"1533"
2675,143398,9,"1597"
2675,143398,10,"1903"
2676,144839,1,"280"
2676,144839,2,"302"
2676,144839,3,"375"
2676,144839,4,"672"
2676,144839,5,"709"
2676,144839,6,"737"
2676,144839,7,"1086"
2676,144839,8,"1294"
2676,144839,9,"1400"
2676,144839,10,"1533"
2677,145166,1,"207"
2677,145166,2,"266"
2677,145166,3,"375"
2677,145166,4,"427"
2677,145166,5,"588"
2677,145166,6,"709"
2677,145166,7,"1011"
2677,145166,8,"1086"
2677,145166,9,"1353"
2677,145166,10,"1903"
2678,146336,1,"207"
2678,146336,2,"302"
2678,146336,3,"375"
2678,146336,4,"427"
2678,146336,5,"588"
2678,146336,6,"709"
2678,146336,7,"1086"
2678,146336,8,"1533"
2678,146336,9,"1597"
2678,146336,10,"1903"
2679,146557,1,"302"
2679,146557,2,"357"
2679,146557,3,"709"
2679,146557,4,"759"
2679,146557,5,"949"
2679,146557,6,"983"
2679,146557,7,"1045"
2679,146557,8,"1294"
2679,146557,9,"1400"
2679,146557,10,"1533"
2680,148381,1,"4"
2680,148381,2,"207"
2680,148381,3,"302"
2680,148381,4,"375"
2680,148381,5,"759"
2680,148381,6,"1086"
2680,148381,7,"1294"
2680,148381,8,"1533"
2680,148381,9,"1597"
2680,148381,10,"1903"
2681,148733,1,"302"
2681,148733,2,"672"
2681,148733,3,"689"
2681,148733,4,"709"
2681,148733,5,"759"
2681,148733,6,"983"
2681,148733,7,"1294"
2681,148733,8,"1389"
2681,148733,9,"1533"
2681,148733,10,"1701"
2682,148833,1,"112"
2682,148833,2,"302"
2682,148833,3,"572"
2682,148833,4,"672"
2682,148833,5,"709"
2682,148833,6,"759"
2682,148833,7,"983"
2682,148833,8,"1294"
2682,148833,9,"1389"
2682,148833,10,"1426"
2683,148889,1,"207"
2683,148889,2,"375"
2683,148889,3,"588"
2683,148889,4,"759"
2683,148889,5,"1086"
2683,148889,6,"1294"
2683,148889,7,"1400"
2683,148889,8,"1533"
2683,148889,9,"1597"
2683,148889,10,"1903"
2684,149668,1,"302"
2684,149668,2,"357"
2684,149668,3,"550"
2684,149668,4,"709"
2684,149668,5,"949"
2684,149668,6,"983"
2684,149668,7,"1389"
2684,149668,8,"1400"
2684,149668,9,"1426"
2684,149668,10,"1533"
2685,150568,1,"266"
2685,150568,2,"302"
2685,150568,3,"375"
2685,150568,4,"427"
2685,150568,5,"588"
2685,150568,6,"709"
2685,150568,7,"1208"
2685,150568,8,"1353"
2685,150568,9,"1597"
2685,150568,10,"1903"
2686,151872,1,"4"
2686,151872,2,"199"
2686,151872,3,"357"
2686,151872,4,"550"
2686,151872,5,"759"
2686,151872,6,"1086"
2686,151872,7,"1294"
2686,151872,8,"1389"
2686,151872,9,"1400"
2686,151872,10,"1533"
2687,152190,1,"357"
2687,152190,2,"375"
2687,152190,3,"550"
2687,152190,4,"588"
2687,152190,5,"759"
2687,152190,6,"1086"
2687,152190,7,"1400"
2687,152190,8,"1533"
2687,152190,9,"1597"
2687,152190,10,"1921"
2688,152497,1,"199"
2688,152497,2,"302"
2688,152497,3,"357"
2688,152497,4,"375"
2688,152497,5,"427"
2688,152497,6,"709"
2688,152497,7,"1086"
2688,152497,8,"1294"
2688,152497,9,"1597"
2688,152497,10,"1903"
2689,152689,1,"4"
2689,152689,2,"207"
2689,152689,3,"302"
2689,152689,4,"357"
2689,152689,5,"375"
2689,152689,6,"588"
2689,152689,7,"1011"
2689,152689,8,"1294"
2689,152689,9,"1353"
2689,152689,10,"1597"
2690,3352,1,"4"
2690,3352,2,"207"
2690,3352,3,"302"
2690,3352,4,"357"
2690,3352,5,"375"
2690,3352,6,"759"
2690,3352,7,"1086"
2690,3352,8,"1294"
2690,3352,9,"1533"
2690,3352,10,"1597"
2691,3391,1,"4"
2691,3391,2,"207"
2691,3391,3,"302"
2691,3391,4,"375"
2691,3391,5,"759"
2691,3391,6,"1086"
2691,3391,7,"1294"
2691,3391,8,"1389"
2691,3391,9,"1533"
2691,3391,10,"1597"
2692,4307,1,"207"
2692,4307,2,"266"
2692,4307,3,"302"
2692,4307,4,"375"
2692,4307,5,"427"
2692,4307,6,"709"
2692,4307,7,"1011"
2692,4307,8,"1294"
2692,4307,9,"1597"
2692,4307,10,"1903"
2693,8647,1,"109"
2693,8647,2,"302"
2693,8647,3,"672"
2693,8647,4,"709"
2693,8647,5,"759"
2693,8647,6,"983"
2693,8647,7,"1294"
2693,8647,8,"1533"
2693,8647,9,"1921"
2693,8647,10,"1928"
2694,9229,1,"266"
2694,9229,2,"357"
2694,9229,3,"375"
2694,9229,4,"427"
2694,9229,5,"588"
2694,9229,6,"709"
2694,9229,7,"1294"
2694,9229,8,"1533"
2694,9229,9,"1597"
2694,9229,10,"1903"
2695,10262,1,"10"
2695,10262,2,"109"
2695,10262,3,"207"
2695,10262,4,"302"
2695,10262,5,"375"
2695,10262,6,"421"
2695,10262,7,"709"
2695,10262,8,"737"
2695,10262,9,"1006"
2695,10262,10,"1597"
2696,10449,1,"302"
2696,10449,2,"357"
2696,10449,3,"375"
2696,10449,4,"672"
2696,10449,5,"759"
2696,10449,6,"983"
2696,10449,7,"1294"
2696,10449,8,"1389"
2696,10449,9,"1400"
2696,10449,10,"1533"
2697,11391,1,"4"
2697,11391,2,"199"
2697,11391,3,"357"
2697,11391,4,"375"
2697,11391,5,"759"
2697,11391,6,"983"
2697,11391,7,"1086"
2697,11391,8,"1389"
2697,11391,9,"1400"
2697,11391,10,"1597"
2698,21497,1,"4"
2698,21497,2,"207"
2698,21497,3,"302"
2698,21497,4,"375"
2698,21497,5,"588"
2698,21497,6,"1086"
2698,21497,7,"1294"
2698,21497,8,"1533"
2698,21497,9,"1597"
2698,21497,10,"1903"
2699,21778,1,"4"
2699,21778,2,"302"
2699,21778,3,"357"
2699,21778,4,"375"
2699,21778,5,"709"
2699,21778,6,"1208"
2699,21778,7,"1294"
2699,21778,8,"1353"
2699,21778,9,"1597"
2699,21778,10,"1903"
2700,22815,1,"207"
2700,22815,2,"302"
2700,22815,3,"375"
2700,22815,4,"427"
2700,22815,5,"709"
2700,22815,6,"1011"
2700,22815,7,"1086"
2700,22815,8,"1353"
2700,22815,9,"1597"
2700,22815,10,"1903"
2701,24994,1,"4"
2701,24994,2,"113"
2701,24994,3,"207"
2701,24994,4,"375"
2701,24994,5,"588"
2701,24994,6,"662"
2701,24994,7,"709"
2701,24994,8,"1040"
2701,24994,9,"1086"
2701,24994,10,"1294"
2702,29539,1,"207"
2702,29539,2,"302"
2702,29539,3,"357"
2702,29539,4,"375"
2702,29539,5,"709"
2702,29539,6,"1086"
2702,29539,7,"1294"
2702,29539,8,"1400"
2702,29539,9,"1533"
2702,29539,10,"1597"
2703,32962,1,"4"
2703,32962,2,"207"
2703,32962,3,"302"
2703,32962,4,"375"
2703,32962,5,"588"
2703,32962,6,"1086"
2703,32962,7,"1294"
2703,32962,8,"1533"
2703,32962,9,"1597"
2703,32962,10,"1903"
2704,35184,1,"207"
2704,35184,2,"302"
2704,35184,3,"375"
2704,35184,4,"427"
2704,35184,5,"588"
2704,35184,6,"709"
2704,35184,7,"1086"
2704,35184,8,"1353"
2704,35184,9,"1597"
2704,35184,10,"1903"
2705,35286,1,"199"
2705,35286,2,"302"
2705,35286,3,"357"
2705,35286,4,"709"
2705,35286,5,"949"
2705,35286,6,"1045"
2705,35286,7,"1294"
2705,35286,8,"1389"
2705,35286,9,"1400"
2705,35286,10,"1533"
2706,35765,1,"4"
2706,35765,2,"207"
2706,35765,3,"357"
2706,35765,4,"427"
2706,35765,5,"550"
2706,35765,6,"1208"
2706,35765,7,"1353"
2706,35765,8,"1400"
2706,35765,9,"1533"
2706,35765,10,"1597"
2707,36626,1,"357"
2707,36626,2,"550"
2707,36626,3,"709"
2707,36626,4,"759"
2707,36626,5,"983"
2707,36626,6,"1389"
2707,36626,7,"1400"
2707,36626,8,"1533"
2707,36626,9,"1597"
2707,36626,10,"1921"
2708,36911,1,"207"
2708,36911,2,"302"
2708,36911,3,"375"
2708,36911,4,"588"
2708,36911,5,"709"
2708,36911,6,"1086"
2708,36911,7,"1527"
2708,36911,8,"1533"
2708,36911,9,"1597"
2708,36911,10,"1903"
2709,42351,1,"302"
2709,42351,2,"550"
2709,42351,3,"672"
2709,42351,4,"759"
2709,42351,5,"983"
2709,42351,6,"1294"
2709,42351,7,"1389"
2709,42351,8,"1533"
2709,42351,9,"1597"
2709,42351,10,"1921"
2710,43284,1,"109"
2710,43284,2,"207"
2710,43284,3,"302"
2710,43284,4,"357"
2710,43284,5,"375"
2710,43284,6,"709"
2710,43284,7,"1086"
2710,43284,8,"1294"
2710,43284,9,"1400"
2710,43284,10,"1597"
2711,43632,1,"4"
2711,43632,2,"113"
2711,43632,3,"266"
2711,43632,4,"302"
2711,43632,5,"375"
2711,43632,6,"588"
2711,43632,7,"662"
2711,43632,8,"709"
2711,43632,9,"1294"
2711,43632,10,"1826"
2712,49426,1,"4"
2712,49426,2,"302"
2712,49426,3,"759"
2712,49426,4,"983"
2712,49426,5,"1086"
2712,49426,6,"1294"
2712,49426,7,"1389"
2712,49426,8,"1426"
2712,49426,9,"1533"
2712,49426,10,"1597"
2713,51721,1,"357"
2713,51721,2,"375"
2713,51721,3,"550"
2713,51721,4,"588"
2713,51721,5,"709"
2713,51721,6,"759"
2713,51721,7,"1400"
2713,51721,8,"1426"
2713,51721,9,"1533"
2713,51721,10,"1597"
2714,51852,1,"207"
2714,51852,2,"302"
2714,51852,3,"375"
2714,51852,4,"427"
2714,51852,5,"709"
2714,51852,6,"1011"
2714,51852,7,"1208"
2714,51852,8,"1353"
2714,51852,9,"1597"
2714,51852,10,"1903"
2715,55143,1,"207"
2715,55143,2,"375"
2715,55143,3,"427"
2715,55143,4,"588"
2715,55143,5,"709"
2715,55143,6,"1086"
2715,55143,7,"1294"
2715,55143,8,"1533"
2715,55143,9,"1597"
2715,55143,10,"1903"
2716,55152,1,"207"
2716,55152,2,"302"
2716,55152,3,"357"
2716,55152,4,"375"
2716,55152,5,"427"
2716,55152,6,"709"
2716,55152,7,"1086"
2716,55152,8,"1294"
2716,55152,9,"1597"
2716,55152,10,"1903"
2717,56130,1,"357"
2717,56130,2,"375"
2717,56130,3,"759"
2717,56130,4,"983"
2717,56130,5,"1086"
2717,56130,6,"1389"
2717,56130,7,"1400"
2717,56130,8,"1426"
2717,56130,9,"1533"
2717,56130,10,"1597"
2718,56664,1,"4"
2718,56664,2,"199"
2718,56664,3,"302"
2718,56664,4,"357"
2718,56664,5,"709"
2718,56664,6,"759"
2718,56664,7,"983"
2718,56664,8,"1086"
2718,56664,9,"1389"
2718,56664,10,"1400"
2719,59520,1,"199"
2719,59520,2,"207"
2719,59520,3,"266"
2719,59520,4,"302"
2719,59520,5,"357"
2719,59520,6,"375"
2719,59520,7,"709"
2719,59520,8,"1086"
2719,59520,9,"1208"
2719,59520,10,"1353"
2720,61350,1,"4"
2720,61350,2,"266"
2720,61350,3,"302"
2720,61350,4,"375"
2720,61350,5,"588"
2720,61350,6,"709"
2720,61350,7,"765"
2720,61350,8,"1086"
2720,61350,9,"1294"
2720,61350,10,"1903"
2721,62600,1,"207"
2721,62600,2,"266"
2721,62600,3,"302"
2721,62600,4,"375"
2721,62600,5,"427"
2721,62600,6,"588"
2721,62600,7,"709"
2721,62600,8,"1294"
2721,62600,9,"1597"
2721,62600,10,"1903"
2722,64550,1,"207"
2722,64550,2,"266"
2722,64550,3,"302"
2722,64550,4,"375"
2722,64550,5,"427"
2722,64550,6,"588"
2722,64550,7,"709"
2722,64550,8,"1294"
2722,64550,9,"1597"
2722,64550,10,"1903"
2723,65378,1,"4"
2723,65378,2,"207"
2723,65378,3,"302"
2723,65378,4,"375"
2723,65378,5,"588"
2723,65378,6,"709"
2723,65378,7,"1086"
2723,65378,8,"1533"
2723,65378,9,"1597"
2723,65378,10,"1903"
2724,67243,1,"4"
2724,67243,2,"412"
2724,67243,3,"676"
2724,67243,4,"709"
2724,67243,5,"766"
2724,67243,6,"834"
2724,67243,7,"1086"
2724,67243,8,"1472"
2724,67243,9,"1563"
2724,67243,10,"1766"
2725,67626,1,"207"
2725,67626,2,"302"
2725,67626,3,"357"
2725,67626,4,"375"
2725,67626,5,"759"
2725,67626,6,"1086"
2725,67626,7,"1294"
2725,67626,8,"1400"
2725,67626,9,"1533"
2725,67626,10,"1597"
2726,68503,1,"109"
2726,68503,2,"302"
2726,68503,3,"375"
2726,68503,4,"759"
2726,68503,5,"805"
2726,68503,6,"983"
2726,68503,7,"1086"
2726,68503,8,"1294"
2726,68503,9,"1389"
2726,68503,10,"1533"
2727,69015,1,"207"
2727,69015,2,"302"
2727,69015,3,"375"
2727,69015,4,"588"
2727,69015,5,"709"
2727,69015,6,"1086"
2727,69015,7,"1527"
2727,69015,8,"1533"
2727,69015,9,"1597"
2727,69015,10,"1903"
2728,70501,1,"266"
2728,70501,2,"302"
2728,70501,3,"375"
2728,70501,4,"427"
2728,70501,5,"588"
2728,70501,6,"709"
2728,70501,7,"1208"
2728,70501,8,"1353"
2728,70501,9,"1597"
2728,70501,10,"1903"
2729,73954,1,"302"
2729,73954,2,"357"
2729,73954,3,"375"
2729,73954,4,"949"
2729,73954,5,"1045"
2729,73954,6,"1086"
2729,73954,7,"1294"
2729,73954,8,"1389"
2729,73954,9,"1400"
2729,73954,10,"1533"
2730,77924,1,"199"
2730,77924,2,"357"
2730,77924,3,"572"
2730,77924,4,"709"
2730,77924,5,"759"
2730,77924,6,"983"
2730,77924,7,"1086"
2730,77924,8,"1400"
2730,77924,9,"1533"
2730,77924,10,"1597"
2731,79926,1,"207"
2731,79926,2,"357"
2731,79926,3,"375"
2731,79926,4,"588"
2731,79926,5,"709"
2731,79926,6,"1086"
2731,79926,7,"1294"
2731,79926,8,"1533"
2731,79926,9,"1597"
2731,79926,10,"1903"
2732,79959,1,"302"
2732,79959,2,"357"
2732,79959,3,"672"
2732,79959,4,"709"
2732,79959,5,"759"
2732,79959,6,"1072"
2732,79959,7,"1294"
2732,79959,8,"1389"
2732,79959,9,"1400"
2732,79959,10,"1533"
2733,80735,1,"4"
2733,80735,2,"207"
2733,80735,3,"302"
2733,80735,4,"375"
2733,80735,5,"427"
2733,80735,6,"709"
2733,80735,7,"1086"
2733,80735,8,"1294"
2733,80735,9,"1597"
2733,80735,10,"1903"
2734,81625,1,"207"
2734,81625,2,"357"
2734,81625,3,"375"
2734,81625,4,"427"
2734,81625,5,"588"
2734,81625,6,"1086"
2734,81625,7,"1400"
2734,81625,8,"1533"
2734,81625,9,"1597"
2734,81625,10,"1903"
2735,82709,1,"207"
2735,82709,2,"266"
2735,82709,3,"302"
2735,82709,4,"427"
2735,82709,5,"588"
2735,82709,6,"1086"
2735,82709,7,"1208"
2735,82709,8,"1294"
2735,82709,9,"1597"
2735,82709,10,"1903"
2736,87351,1,"207"
2736,87351,2,"302"
2736,87351,3,"375"
2736,87351,4,"427"
2736,87351,5,"588"
2736,87351,6,"709"
2736,87351,7,"1294"
2736,87351,8,"1353"
2736,87351,9,"1533"
2736,87351,10,"1903"
2737,87369,1,"109"
2737,87369,2,"207"
2737,87369,3,"302"
2737,87369,4,"375"
2737,87369,5,"709"
2737,87369,6,"737"
2737,87369,7,"1086"
2737,87369,8,"1294"
2737,87369,9,"1597"
2737,87369,10,"1701"
2738,89612,1,"207"
2738,89612,2,"302"
2738,89612,3,"357"
2738,89612,4,"375"
2738,89612,5,"427"
2738,89612,6,"709"
2738,89612,7,"1294"
2738,89612,8,"1400"
2738,89612,9,"1533"
2738,89612,10,"1903"
2739,90246,1,"4"
2739,90246,2,"199"
2739,90246,3,"357"
2739,90246,4,"375"
2739,90246,5,"759"
2739,90246,6,"1086"
2739,90246,7,"1389"
2739,90246,8,"1400"
2739,90246,9,"1533"
2739,90246,10,"1597"
2740,91200,1,"4"
2740,91200,2,"357"
2740,91200,3,"375"
2740,91200,4,"949"
2740,91200,5,"1086"
2740,91200,6,"1294"
2740,91200,7,"1389"
2740,91200,8,"1400"
2740,91200,9,"1533"
2740,91200,10,"1597"
2741,91701,1,"58"
2741,91701,2,"274"
2741,91701,3,"302"
2741,91701,4,"672"
2741,91701,5,"709"
2741,91701,6,"759"
2741,91701,7,"983"
2741,91701,8,"1220"
2741,91701,9,"1389"
2741,91701,10,"1928"
2742,93950,1,"207"
2742,93950,2,"302"
2742,93950,3,"357"
2742,93950,4,"375"
2742,93950,5,"1086"
2742,93950,6,"1294"
2742,93950,7,"1400"
2742,93950,8,"1533"
2742,93950,9,"1597"
2742,93950,10,"1903"
2743,95375,1,"207"
2743,95375,2,"266"
2743,95375,3,"302"
2743,95375,4,"375"
2743,95375,5,"427"
2743,95375,6,"588"
2743,95375,7,"1011"
2743,95375,8,"1086"
2743,95375,9,"1294"
2743,95375,10,"1533"
2744,95642,1,"207"
2744,95642,2,"266"
2744,95642,3,"302"
2744,95642,4,"357"
2744,95642,5,"588"
2744,95642,6,"1294"
2744,95642,7,"1353"
2744,95642,8,"1533"
2744,95642,9,"1597"
2744,95642,10,"1903"
2745,96234,1,"207"
2745,96234,2,"302"
2745,96234,3,"375"
2745,96234,4,"588"
2745,96234,5,"1086"
2745,96234,6,"1294"
2745,96234,7,"1353"
2745,96234,8,"1400"
2745,96234,9,"1533"
2745,96234,10,"1903"
2746,100095,1,"4"
2746,100095,2,"266"
2746,100095,3,"302"
2746,100095,4,"464"
2746,100095,5,"588"
2746,100095,6,"709"
2746,100095,7,"766"
2746,100095,8,"1011"
2746,100095,9,"1086"
2746,100095,10,"1563"
2747,102238,1,"199"
2747,102238,2,"207"
2747,102238,3,"266"
2747,102238,4,"302"
2747,102238,5,"357"
2747,102238,6,"550"
2747,102238,7,"759"
2747,102238,8,"983"
2747,102238,9,"1597"
2747,102238,10,"1903"
2748,103304,1,"207"
2748,103304,2,"302"
2748,103304,3,"375"
2748,103304,4,"709"
2748,103304,5,"1086"
2748,103304,6,"1294"
2748,103304,7,"1400"
2748,103304,8,"1533"
2748,103304,9,"1597"
2748,103304,10,"1903"
2749,103688,1,"302"
2749,103688,2,"550"
2749,103688,3,"672"
2749,103688,4,"759"
2749,103688,5,"983"
2749,103688,6,"1220"
2749,103688,7,"1294"
2749,103688,8,"1533"
2749,103688,9,"1597"
2749,103688,10,"1921"
2750,104603,1,"4"
2750,104603,2,"266"
2750,104603,3,"302"
2750,104603,4,"464"
2750,104603,5,"588"
2750,104603,6,"709"
2750,104603,7,"766"
2750,104603,8,"1294"
2750,104603,9,"1472"
2750,104603,10,"1813"
2751,105954,1,"109"
2751,105954,2,"302"
2751,105954,3,"434"
2751,105954,4,"709"
2751,105954,5,"1220"
2751,105954,6,"1294"
2751,105954,7,"1320"
2751,105954,8,"1533"
2751,105954,9,"1872"
2751,105954,10,"1928"
2752,106265,1,"207"
2752,106265,2,"302"
2752,106265,3,"375"
2752,106265,4,"427"
2752,106265,5,"550"
2752,106265,6,"588"
2752,106265,7,"709"
2752,106265,8,"1527"
2752,106265,9,"1533"
2752,106265,10,"1903"
2753,108066,1,"207"
2753,108066,2,"375"
2753,108066,3,"427"
2753,108066,4,"588"
2753,108066,5,"709"
2753,108066,6,"1086"
2753,108066,7,"1208"
2753,108066,8,"1353"
2753,108066,9,"1597"
2753,108066,10,"1903"
2754,108395,1,"199"
2754,108395,2,"302"
2754,108395,3,"357"
2754,108395,4,"375"
2754,108395,5,"759"
2754,108395,6,"1086"
2754,108395,7,"1294"
2754,108395,8,"1389"
2754,108395,9,"1400"
2754,108395,10,"1533"
2755,108602,1,"207"
2755,108602,2,"302"
2755,108602,3,"375"
2755,108602,4,"588"
2755,108602,5,"759"
2755,108602,6,"1086"
2755,108602,7,"1294"
2755,108602,8,"1533"
2755,108602,9,"1597"
2755,108602,10,"1903"
2756,108885,1,"207"
2756,108885,2,"266"
2756,108885,3,"302"
2756,108885,4,"375"
2756,108885,5,"709"
2756,108885,6,"1086"
2756,108885,7,"1208"
2756,108885,8,"1294"
2756,108885,9,"1353"
2756,108885,10,"1903"
2757,109000,1,"4"
2757,109000,2,"207"
2757,109000,3,"302"
2757,109000,4,"375"
2757,109000,5,"550"
2757,109000,6,"588"
2757,109000,7,"709"
2757,109000,8,"1086"
2757,109000,9,"1533"
2757,109000,10,"1597"
2758,109108,1,"4"
2758,109108,2,"207"
2758,109108,3,"302"
2758,109108,4,"375"
2758,109108,5,"427"
2758,109108,6,"588"
2758,109108,7,"1086"
2758,109108,8,"1294"
2758,109108,9,"1533"
2758,109108,10,"1903"
2759,110923,1,"207"
2759,110923,2,"302"
2759,110923,3,"427"
2759,110923,4,"588"
2759,110923,5,"709"
2759,110923,6,"1086"
2759,110923,7,"1208"
2759,110923,8,"1353"
2759,110923,9,"1597"
2759,110923,10,"1903"
2760,111606,1,"4"
2760,111606,2,"302"
2760,111606,3,"357"
2760,111606,4,"550"
2760,111606,5,"572"
2760,111606,6,"709"
2760,111606,7,"759"
2760,111606,8,"1086"
2760,111606,9,"1294"
2760,111606,10,"1426"
2761,112875,1,"4"
2761,112875,2,"302"
2761,112875,3,"427"
2761,112875,4,"533"
2761,112875,5,"588"
2761,112875,6,"709"
2761,112875,7,"1011"
2761,112875,8,"1294"
2761,112875,9,"1426"
2761,112875,10,"1656"
2762,113434,1,"4"
2762,113434,2,"207"
2762,113434,3,"375"
2762,113434,4,"427"
2762,113434,5,"588"
2762,113434,6,"709"
2762,113434,7,"1086"
2762,113434,8,"1533"
2762,113434,9,"1597"
2762,113434,10,"1903"
2764,117972,1,"302"
2764,117972,2,"357"
2764,117972,3,"375"
2764,117972,4,"427"
2764,117972,5,"550"
2764,117972,6,"709"
2764,117972,7,"1294"
2764,117972,8,"1400"
2764,117972,9,"1527"
2764,117972,10,"1597"
2765,119515,1,"4"
2765,119515,2,"302"
2765,119515,3,"357"
2765,119515,4,"375"
2765,119515,5,"550"
2765,119515,6,"1086"
2765,119515,7,"1389"
2765,119515,8,"1400"
2765,119515,9,"1533"
2765,119515,10,"1597"
2766,120735,1,"357"
2766,120735,2,"709"
2766,120735,3,"983"
2766,120735,4,"1294"
2766,120735,5,"1389"
2766,120735,6,"1400"
2766,120735,7,"1426"
2766,120735,8,"1533"
2766,120735,9,"1597"
2766,120735,10,"1921"
2767,122607,1,"4"
2767,122607,2,"32"
2767,122607,3,"127"
2767,122607,4,"266"
2767,122607,5,"412"
2767,122607,6,"464"
2767,122607,7,"709"
2767,122607,8,"766"
2767,122607,9,"834"
2767,122607,10,"1766"
2768,122759,1,"109"
2768,122759,2,"302"
2768,122759,3,"357"
2768,122759,4,"983"
2768,122759,5,"1086"
2768,122759,6,"1294"
2768,122759,7,"1389"
2768,122759,8,"1400"
2768,122759,9,"1597"
2768,122759,10,"1921"
2769,123333,1,"207"
2769,123333,2,"302"
2769,123333,3,"357"
2769,123333,4,"375"
2769,123333,5,"427"
2769,123333,6,"1086"
2769,123333,7,"1400"
2769,123333,8,"1533"
2769,123333,9,"1597"
2769,123333,10,"1903"
2770,123574,1,"302"
2770,123574,2,"357"
2770,123574,3,"375"
2770,123574,4,"550"
2770,123574,5,"759"
2770,123574,6,"1086"
2770,123574,7,"1294"
2770,123574,8,"1400"
2770,123574,9,"1533"
2770,123574,10,"1597"
2771,126641,1,"207"
2771,126641,2,"375"
2771,126641,3,"588"
2771,126641,4,"759"
2771,126641,5,"1086"
2771,126641,6,"1400"
2771,126641,7,"1426"
2771,126641,8,"1533"
2771,126641,9,"1597"
2771,126641,10,"1903"
2772,127480,1,"4"
2772,127480,2,"302"
2772,127480,3,"357"
2772,127480,4,"550"
2772,127480,5,"709"
2772,127480,6,"834"
2772,127480,7,"1086"
2772,127480,8,"1294"
2772,127480,9,"1766"
2772,127480,10,"1921"
2773,132601,1,"302"
2773,132601,2,"357"
2773,132601,3,"709"
2773,132601,4,"759"
2773,132601,5,"1294"
2773,132601,6,"1389"
2773,132601,7,"1400"
2773,132601,8,"1426"
2773,132601,9,"1533"
2773,132601,10,"1597"
2774,134356,1,"375"
2774,134356,2,"588"
2774,134356,3,"709"
2774,134356,4,"759"
2774,134356,5,"1294"
2774,134356,6,"1400"
2774,134356,7,"1527"
2774,134356,8,"1533"
2774,134356,9,"1597"
2774,134356,10,"1903"
2775,136353,1,"302"
2775,136353,2,"357"
2775,136353,3,"550"
2775,136353,4,"759"
2775,136353,5,"805"
2775,136353,6,"1294"
2775,136353,7,"1389"
2775,136353,8,"1400"
2775,136353,9,"1533"
2775,136353,10,"1921"
2776,137196,1,"207"
2776,137196,2,"302"
2776,137196,3,"375"
2776,137196,4,"427"
2776,137196,5,"588"
2776,137196,6,"1086"
2776,137196,7,"1294"
2776,137196,8,"1533"
2776,137196,9,"1597"
2776,137196,10,"1903"
2777,137460,1,"4"
2777,137460,2,"107"
2777,137460,3,"266"
2777,137460,4,"427"
2777,137460,5,"464"
2777,137460,6,"550"
2777,137460,7,"676"
2777,137460,8,"709"
2777,137460,9,"766"
2777,137460,10,"1472"
2778,141443,1,"109"
2778,141443,2,"302"
2778,141443,3,"550"
2778,141443,4,"672"
2778,141443,5,"709"
2778,141443,6,"759"
2778,141443,7,"983"
2778,141443,8,"1294"
2778,141443,9,"1426"
2778,141443,10,"1533"
2779,143446,1,"109"
2779,143446,2,"302"
2779,143446,3,"709"
2779,143446,4,"759"
2779,143446,5,"805"
2779,143446,6,"983"
2779,143446,7,"1294"
2779,143446,8,"1389"
2779,143446,9,"1533"
2779,143446,10,"1921"
2780,143453,1,"4"
2780,143453,2,"207"
2780,143453,3,"357"
2780,143453,4,"375"
2780,143453,5,"709"
2780,143453,6,"1294"
2780,143453,7,"1533"
2780,143453,8,"1597"
2780,143453,9,"1701"
2780,143453,10,"1903"
2781,143570,1,"302"
