"user_index","child_id","item_rank","story_id"
1419,136621,8,"1701"
1419,136621,9,"1769"
1419,136621,10,"1928"
1420,136657,1,"173"
1420,136657,2,"310"
1420,136657,3,"487"
1420,136657,4,"551"
1420,136657,5,"960"
1420,136657,6,"1006"
1420,136657,7,"1031"
1420,136657,8,"1070"
1420,136657,9,"1381"
1420,136657,10,"1730"
1421,137131,1,"109"
1421,137131,2,"280"
1421,137131,3,"395"
1421,137131,4,"472"
1421,137131,5,"759"
1421,137131,6,"848"
1421,137131,7,"997"
1421,137131,8,"1072"
1421,137131,9,"1389"
1421,137131,10,"1769"
1422,138119,1,"14"
1422,138119,2,"192"
1422,138119,3,"434"
1422,138119,4,"672"
1422,138119,5,"733"
1422,138119,6,"893"
1422,138119,7,"1043"
1422,138119,8,"1294"
1422,138119,9,"1701"
1422,138119,10,"1948"
1423,138132,1,"323"
1423,138132,2,"534"
1423,138132,3,"547"
1423,138132,4,"680"
1423,138132,5,"1080"
1423,138132,6,"1294"
1423,138132,7,"1397"
1423,138132,8,"1572"
1423,138132,9,"1656"
1423,138132,10,"1715"
1424,138367,1,"357"
1424,138367,2,"464"
1424,138367,3,"472"
1424,138367,4,"550"
1424,138367,5,"766"
1424,138367,6,"1045"
1424,138367,7,"1389"
1424,138367,8,"1426"
1424,138367,9,"1459"
1424,138367,10,"1654"
1425,138449,1,"192"
1425,138449,2,"280"
1425,138449,3,"330"
1425,138449,4,"395"
1425,138449,5,"737"
1425,138449,6,"782"
1425,138449,7,"1001"
1425,138449,8,"1127"
1425,138449,9,"1556"
1425,138449,10,"1598"
1426,139218,1,"62"
1426,139218,2,"109"
1426,139218,3,"192"
1426,139218,4,"375"
1426,139218,5,"672"
1426,139218,6,"893"
1426,139218,7,"983"
1426,139218,8,"1220"
1426,139218,9,"1556"
1426,139218,10,"1677"
1427,139578,1,"109"
1427,139578,2,"192"
1427,139578,3,"310"
1427,139578,4,"330"
1427,139578,5,"634"
1427,139578,6,"689"
1427,139578,7,"787"
1427,139578,8,"1001"
1427,139578,9,"1006"
1427,139578,10,"1459"
1428,140259,1,"550"
1428,140259,2,"572"
1428,140259,3,"642"
1428,140259,4,"759"
1428,140259,5,"949"
1428,140259,6,"1072"
1428,140259,7,"1137"
1428,140259,8,"1533"
1428,140259,9,"1597"
1428,140259,10,"1769"
1429,143575,1,"107"
1429,143575,2,"266"
1429,143575,3,"504"
1429,143575,4,"514"
1429,143575,5,"766"
1429,143575,6,"1156"
1429,143575,7,"1438"
1429,143575,8,"1472"
1429,143575,9,"1528"
1429,143575,10,"1563"
1430,144789,1,"170"
1430,144789,2,"261"
1430,144789,3,"330"
1430,144789,4,"394"
1430,144789,5,"1001"
1430,144789,6,"1426"
1430,144789,7,"1508"
1430,144789,8,"1518"
1430,144789,9,"1527"
1430,144789,10,"1639"
1431,146088,1,"572"
1431,146088,2,"949"
1431,146088,3,"1054"
1431,146088,4,"1072"
1431,146088,5,"1389"
1431,146088,6,"1426"
1431,146088,7,"1572"
1431,146088,8,"1721"
1431,146088,9,"1769"
1431,146088,10,"1921"
1432,146339,1,"266"
1432,146339,2,"426"
1432,146339,3,"464"
1432,146339,4,"657"
1432,146339,5,"766"
1432,146339,6,"834"
1432,146339,7,"1001"
1432,146339,8,"1472"
1432,146339,9,"1563"
1432,146339,10,"1607"
1433,146544,1,"4"
1433,146544,2,"163"
1433,146544,3,"550"
1433,146544,4,"672"
1433,146544,5,"759"
1433,146544,6,"1102"
1433,146544,7,"1389"
1433,146544,8,"1426"
1433,146544,9,"1639"
1433,146544,10,"1769"
1434,146753,1,"199"
1434,146753,2,"357"
1434,146753,3,"550"
1434,146753,4,"588"
1434,146753,5,"1086"
1434,146753,6,"1208"
1434,146753,7,"1353"
1434,146753,8,"1400"
1434,146753,9,"1527"
1434,146753,10,"1903"
1435,146860,1,"653"
1435,146860,2,"657"
1435,146860,3,"782"
1435,146860,4,"997"
1435,146860,5,"1106"
1435,146860,6,"1159"
1435,146860,7,"1162"
1435,146860,8,"1310"
1435,146860,9,"1397"
1435,146860,10,"1543"
1436,148524,1,"207"
1436,148524,2,"302"
1436,148524,3,"357"
1436,148524,4,"375"
1436,148524,5,"427"
1436,148524,6,"533"
1436,148524,7,"688"
1436,148524,8,"759"
1436,148524,9,"949"
1436,148524,10,"1389"
1437,149368,1,"32"
1437,149368,2,"357"
1437,149368,3,"464"
1437,149368,4,"642"
1437,149368,5,"766"
1437,149368,6,"834"
1437,149368,7,"1426"
1437,149368,8,"1527"
1437,149368,9,"1597"
1437,149368,10,"1766"
1438,149836,1,"207"
1438,149836,2,"266"
1438,149836,3,"297"
1438,149836,4,"375"
1438,149836,5,"427"
1438,149836,6,"514"
1438,149836,7,"588"
1438,149836,8,"1084"
1438,149836,9,"1208"
1438,149836,10,"1353"
1439,150400,1,"4"
1439,150400,2,"113"
1439,150400,3,"163"
1439,150400,4,"472"
1439,150400,5,"642"
1439,150400,6,"657"
1439,150400,7,"662"
1439,150400,8,"1071"
1439,150400,9,"1813"
1439,150400,10,"1921"
1440,151121,1,"311"
1440,151121,2,"395"
1440,151121,3,"803"
1440,151121,4,"918"
1440,151121,5,"995"
1440,151121,6,"1054"
1440,151121,7,"1397"
1440,151121,8,"1533"
1440,151121,9,"1639"
1440,151121,10,"1769"
1441,151960,1,"207"
1441,151960,2,"266"
1441,151960,3,"297"
1441,151960,4,"550"
1441,151960,5,"1011"
1441,151960,6,"1208"
1441,151960,7,"1294"
1441,151960,8,"1353"
1441,151960,9,"1426"
1441,151960,10,"1903"
1442,152184,1,"32"
1442,152184,2,"322"
1442,152184,3,"412"
1442,152184,4,"550"
1442,152184,5,"676"
1442,152184,6,"766"
1442,152184,7,"834"
1442,152184,8,"1211"
1442,152184,9,"1472"
1442,152184,10,"1563"
1443,152404,1,"58"
1443,152404,2,"109"
1443,152404,3,"112"
1443,152404,4,"280"
1443,152404,5,"672"
1443,152404,6,"805"
1443,152404,7,"893"
1443,152404,8,"1220"
1443,152404,9,"1701"
1443,152404,10,"1928"
1444,152442,1,"58"
1444,152442,2,"125"
1444,152442,3,"192"
1444,152442,4,"280"
1444,152442,5,"672"
1444,152442,6,"689"
1444,152442,7,"1072"
1444,152442,8,"1220"
1444,152442,9,"1556"
1444,152442,10,"1769"
1445,152917,1,"199"
1445,152917,2,"491"
1445,152917,3,"547"
1445,152917,4,"596"
1445,152917,5,"632"
1445,152917,6,"1081"
1445,152917,7,"1389"
1445,152917,8,"1400"
1445,152917,9,"1639"
1445,152917,10,"1654"
1446,698,1,"412"
1446,698,2,"464"
1446,698,3,"676"
1446,698,4,"766"
1446,698,5,"1211"
1446,698,6,"1426"
1446,698,7,"1472"
1446,698,8,"1563"
1446,698,9,"1597"
1446,698,10,"1766"
1447,2385,1,"112"
1447,2385,2,"192"
1447,2385,3,"672"
1447,2385,4,"805"
1447,2385,5,"1043"
1447,2385,6,"1220"
1447,2385,7,"1556"
1447,2385,8,"1701"
1447,2385,9,"1769"
1447,2385,10,"1928"
1448,4372,1,"302"
1448,4372,2,"311"
1448,4372,3,"688"
1448,4372,4,"803"
1448,4372,5,"1071"
1448,4372,6,"1072"
1448,4372,7,"1086"
1448,4372,8,"1397"
1448,4372,9,"1426"
1448,4372,10,"1766"
1449,5468,1,"266"
1449,5468,2,"596"
1449,5468,3,"632"
1449,5468,4,"714"
1449,5468,5,"733"
1449,5468,6,"759"
1449,5468,7,"1400"
1449,5468,8,"1654"
1449,5468,9,"1715"
1449,5468,10,"1921"
1450,5646,1,"109"
1450,5646,2,"166"
1450,5646,3,"472"
1450,5646,4,"694"
1450,5646,5,"1071"
1450,5646,6,"1283"
1450,5646,7,"1294"
1450,5646,8,"1400"
1450,5646,9,"1527"
1450,5646,10,"1597"
1451,5786,1,"207"
1451,5786,2,"257"
1451,5786,3,"472"
1451,5786,4,"765"
1451,5786,5,"1001"
1451,5786,6,"1071"
1451,5786,7,"1400"
1451,5786,8,"1459"
1451,5786,9,"1598"
1451,5786,10,"1639"
1452,8688,1,"112"
1452,8688,2,"672"
1452,8688,3,"983"
1452,8688,4,"1072"
1452,8688,5,"1426"
1452,8688,6,"1556"
1452,8688,7,"1701"
1452,8688,8,"1769"
1452,8688,9,"1921"
1452,8688,10,"1928"
1453,9307,1,"207"
1453,9307,2,"257"
1453,9307,3,"357"
1453,9307,4,"375"
1453,9307,5,"657"
1453,9307,6,"1353"
1453,9307,7,"1639"
1453,9307,8,"1656"
1453,9307,9,"1891"
1453,9307,10,"1903"
1454,9401,1,"109"
1454,9401,2,"280"
1454,9401,3,"395"
1454,9401,4,"672"
1454,9401,5,"759"
1454,9401,6,"997"
1454,9401,7,"1072"
1454,9401,8,"1220"
1454,9401,9,"1921"
1454,9401,10,"1928"
1455,10129,1,"135"
1455,10129,2,"322"
1455,10129,3,"464"
1455,10129,4,"550"
1455,10129,5,"766"
1455,10129,6,"834"
1455,10129,7,"1086"
1455,10129,8,"1533"
1455,10129,9,"1597"
1455,10129,10,"1766"
1456,10987,1,"596"
1456,10987,2,"632"
1456,10987,3,"680"
1456,10987,4,"699"
1456,10987,5,"1045"
1456,10987,6,"1081"
1456,10987,7,"1159"
1456,10987,8,"1389"
1456,10987,9,"1572"
1456,10987,10,"1639"
1457,13138,1,"261"
1457,13138,2,"357"
1457,13138,3,"803"
1457,13138,4,"805"
1457,13138,5,"995"
1457,13138,6,"1054"
1457,13138,7,"1071"
1457,13138,8,"1072"
1457,13138,9,"1400"
1457,13138,10,"1766"
1458,13295,1,"166"
1458,13295,2,"199"
1458,13295,3,"485"
1458,13295,4,"504"
1458,13295,5,"588"
1458,13295,6,"765"
1458,13295,7,"1071"
1458,13295,8,"1472"
1458,13295,9,"1533"
1458,13295,10,"1563"
1459,14600,1,"297"
1459,14600,2,"311"
1459,14600,3,"375"
1459,14600,4,"514"
1459,14600,5,"1011"
1459,14600,6,"1084"
1459,14600,7,"1208"
1459,14600,8,"1353"
1459,14600,9,"1527"
1459,14600,10,"1903"
1460,17294,1,"257"
1460,17294,2,"266"
1460,17294,3,"357"
1460,17294,4,"472"
1460,17294,5,"588"
1460,17294,6,"997"
1460,17294,7,"1102"
1460,17294,8,"1459"
1460,17294,9,"1639"
1460,17294,10,"1903"
1461,18284,1,"4"
1461,18284,2,"464"
1461,18284,3,"642"
1461,18284,4,"766"
1461,18284,5,"928"
1461,18284,6,"1472"
1461,18284,7,"1527"
1461,18284,8,"1533"
1461,18284,9,"1563"
1461,18284,10,"1766"
1462,18527,1,"35"
1462,18527,2,"107"
1462,18527,3,"297"
1462,18527,4,"412"
1462,18527,5,"464"
1462,18527,6,"588"
1462,18527,7,"1011"
1462,18527,8,"1156"
1462,18527,9,"1559"
1462,18527,10,"1607"
1463,18651,1,"58"
1463,18651,2,"192"
1463,18651,3,"280"
1463,18651,4,"310"
1463,18651,5,"472"
1463,18651,6,"588"
1463,18651,7,"1043"
1463,18651,8,"1205"
1463,18651,9,"1294"
1463,18651,10,"1701"
1464,20115,1,"313"
1464,20115,2,"547"
1464,20115,3,"572"
1464,20115,4,"672"
1464,20115,5,"733"
1464,20115,6,"759"
1464,20115,7,"1001"
1464,20115,8,"1045"
1464,20115,9,"1220"
1464,20115,10,"1426"
1465,20262,1,"550"
1465,20262,2,"572"
1465,20262,3,"759"
1465,20262,4,"805"
1465,20262,5,"983"
1465,20262,6,"1072"
1465,20262,7,"1220"
1465,20262,8,"1701"
1465,20262,9,"1769"
1465,20262,10,"1921"
1466,21152,1,"109"
1466,21152,2,"199"
1466,21152,3,"572"
1466,21152,4,"918"
1466,21152,5,"983"
1466,21152,6,"1045"
1466,21152,7,"1054"
1466,21152,8,"1072"
1466,21152,9,"1081"
1466,21152,10,"1137"
1467,22029,1,"207"
1467,22029,2,"266"
1467,22029,3,"330"
1467,22029,4,"375"
1467,22029,5,"657"
1467,22029,6,"737"
1467,22029,7,"787"
1467,22029,8,"1001"
1467,22029,9,"1899"
1467,22029,10,"1903"
1468,24304,1,"32"
1468,24304,2,"107"
1468,24304,3,"652"
1468,24304,4,"676"
1468,24304,5,"766"
1468,24304,6,"834"
1468,24304,7,"1211"
1468,24304,8,"1528"
1468,24304,9,"1607"
1468,24304,10,"1766"
1469,25447,1,"4"
1469,25447,2,"302"
1469,25447,3,"487"
1469,25447,4,"588"
1469,25447,5,"642"
1469,25447,6,"1071"
1469,25447,7,"1527"
1469,25447,8,"1533"
1469,25447,9,"1903"
1469,25447,10,"1928"
1470,26390,1,"163"
1470,26390,2,"257"
1470,26390,3,"324"
1470,26390,4,"357"
1470,26390,5,"657"
1470,26390,6,"997"
1470,26390,7,"1071"
1470,26390,8,"1353"
1470,26390,9,"1717"
1470,26390,10,"1813"
1471,27936,1,"199"
1471,27936,2,"216"
1471,27936,3,"302"
1471,27936,4,"533"
1471,27936,5,"588"
1471,27936,6,"1208"
1471,27936,7,"1527"
1471,27936,8,"1533"
1471,27936,9,"1597"
1471,27936,10,"1656"
1472,27977,1,"199"
1472,27977,2,"314"
1472,27977,3,"533"
1472,27977,4,"848"
1472,27977,5,"951"
1472,27977,6,"1071"
1472,27977,7,"1294"
1472,27977,8,"1664"
1472,27977,9,"1819"
1472,27977,10,"1976"
1473,28935,1,"314"
1473,28935,2,"330"
1473,28935,3,"472"
1473,28935,4,"733"
1473,28935,5,"1001"
1473,28935,6,"1400"
1473,28935,7,"1459"
1473,28935,8,"1533"
1473,28935,9,"1639"
1473,28935,10,"1921"
1474,30596,1,"207"
1474,30596,2,"427"
1474,30596,3,"588"
1474,30596,4,"632"
1474,30596,5,"1159"
1474,30596,6,"1204"
1474,30596,7,"1208"
1474,30596,8,"1353"
1474,30596,9,"1701"
1474,30596,10,"1903"
1475,31153,1,"314"
1475,31153,2,"472"
1475,31153,3,"657"
1475,31153,4,"1001"
1475,31153,5,"1127"
1475,31153,6,"1259"
1475,31153,7,"1533"
1475,31153,8,"1654"
1475,31153,9,"1664"
1475,31153,10,"1819"
1476,32203,1,"266"
1476,32203,2,"357"
1476,32203,3,"547"
1476,32203,4,"596"
1476,32203,5,"805"
1476,32203,6,"1001"
1476,32203,7,"1083"
1476,32203,8,"1086"
1476,32203,9,"1102"
1476,32203,10,"1921"
1477,33012,1,"314"
1477,33012,2,"330"
1477,33012,3,"472"
1477,33012,4,"533"
1477,33012,5,"1533"
1477,33012,6,"1556"
1477,33012,7,"1597"
1477,33012,8,"1664"
1477,33012,9,"1785"
1477,33012,10,"1819"
1478,34460,1,"199"
1478,34460,2,"266"
1478,34460,3,"311"
1478,34460,4,"395"
1478,34460,5,"588"
1478,34460,6,"688"
1478,34460,7,"1072"
1478,34460,8,"1159"
1478,34460,9,"1527"
1478,34460,10,"1664"
1479,35516,1,"109"
1479,35516,2,"266"
1479,35516,3,"448"
1479,35516,4,"472"
1479,35516,5,"1400"
1479,35516,6,"1426"
1479,35516,7,"1459"
1479,35516,8,"1533"
1479,35516,9,"1639"
1479,35516,10,"1921"
1480,36257,1,"109"
1480,36257,2,"132"
1480,36257,3,"192"
1480,36257,4,"280"
1480,36257,5,"672"
1480,36257,6,"689"
1480,36257,7,"893"
1480,36257,8,"997"
1480,36257,9,"1072"
1480,36257,10,"1533"
1481,36726,1,"322"
1481,36726,2,"412"
1481,36726,3,"464"
1481,36726,4,"550"
1481,36726,5,"652"
1481,36726,6,"676"
1481,36726,7,"834"
1481,36726,8,"1472"
1481,36726,9,"1528"
1481,36726,10,"1563"
1482,37861,1,"163"
1482,37861,2,"375"
1482,37861,3,"427"
1482,37861,4,"642"
1482,37861,5,"680"
1482,37861,6,"1397"
1482,37861,7,"1400"
1482,37861,8,"1426"
1482,37861,9,"1527"
1482,37861,10,"1766"
1483,38261,1,"323"
1483,38261,2,"375"
1483,38261,3,"572"
1483,38261,4,"632"
1483,38261,5,"688"
1483,38261,6,"759"
1483,38261,7,"949"
1483,38261,8,"1159"
1483,38261,9,"1389"
1483,38261,10,"1654"
1484,41329,1,"330"
1484,41329,2,"357"
1484,41329,3,"448"
1484,41329,4,"472"
1484,41329,5,"689"
1484,41329,6,"1001"
1484,41329,7,"1072"
1484,41329,8,"1459"
1484,41329,9,"1533"
1484,41329,10,"1701"
1485,42282,1,"192"
1485,42282,2,"199"
1485,42282,3,"588"
1485,42282,4,"759"
1485,42282,5,"949"
1485,42282,6,"1045"
1485,42282,7,"1081"
1485,42282,8,"1294"
1485,42282,9,"1701"
1485,42282,10,"1928"
1486,42483,1,"314"
1486,42483,2,"533"
1486,42483,3,"550"
1486,42483,4,"1077"
1486,42483,5,"1527"
1486,42483,6,"1533"
1486,42483,7,"1556"
1486,42483,8,"1664"
1486,42483,9,"1785"
1486,42483,10,"1819"
1487,43069,1,"4"
1487,43069,2,"14"
1487,43069,3,"733"
1487,43069,4,"1010"
1487,43069,5,"1033"
1487,43069,6,"1077"
1487,43069,7,"1239"
1487,43069,8,"1597"
1487,43069,9,"1664"
1487,43069,10,"1928"
1488,50320,1,"113"
1488,50320,2,"251"
1488,50320,3,"653"
1488,50320,4,"662"
1488,50320,5,"685"
1488,50320,6,"765"
1488,50320,7,"997"
1488,50320,8,"1459"
1488,50320,9,"1533"
1488,50320,10,"1813"
1489,52111,1,"28"
1489,52111,2,"257"
1489,52111,3,"330"
1489,52111,4,"357"
1489,52111,5,"375"
1489,52111,6,"448"
1489,52111,7,"657"
1489,52111,8,"997"
1489,52111,9,"1001"
1489,52111,10,"1459"
1490,53713,1,"199"
1490,53713,2,"266"
1490,53713,3,"357"
1490,53713,4,"533"
1490,53713,5,"632"
1490,53713,6,"1159"
1490,53713,7,"1353"
1490,53713,8,"1389"
1490,53713,9,"1639"
1490,53713,10,"1664"
1491,56931,1,"4"
1491,56931,2,"58"
1491,56931,3,"109"
1491,56931,4,"163"
1491,56931,5,"759"
1491,56931,6,"997"
1491,56931,7,"1072"
1491,56931,8,"1137"
1491,56931,9,"1769"
1491,56931,10,"1921"
1492,56995,1,"163"
1492,56995,2,"311"
1492,56995,3,"395"
1492,56995,4,"550"
1492,56995,5,"951"
1492,56995,6,"1294"
1492,56995,7,"1397"
1492,56995,8,"1426"
1492,56995,9,"1533"
1492,56995,10,"1597"
1493,59833,1,"211"
1493,59833,2,"322"
1493,59833,3,"464"
1493,59833,4,"550"
1493,59833,5,"688"
1493,59833,6,"700"
1493,59833,7,"766"
1493,59833,8,"834"
1493,59833,9,"1090"
1493,59833,10,"1766"
1494,60366,1,"113"
1494,60366,2,"330"
1494,60366,3,"653"
1494,60366,4,"657"
1494,60366,5,"997"
1494,60366,6,"1040"
1494,60366,7,"1086"
1494,60366,8,"1106"
1494,60366,9,"1178"
1494,60366,10,"1813"
1495,60449,1,"207"
1495,60449,2,"472"
1495,60449,3,"632"
1495,60449,4,"1001"
1495,60449,5,"1045"
1495,60449,6,"1400"
1495,60449,7,"1459"
1495,60449,8,"1533"
1495,60449,9,"1639"
1495,60449,10,"1921"
1496,60490,1,"199"
1496,60490,2,"323"
1496,60490,3,"357"
1496,60490,4,"949"
1496,60490,5,"1045"
1496,60490,6,"1159"
1496,60490,7,"1389"
1496,60490,8,"1400"
1496,60490,9,"1572"
1496,60490,10,"1654"
1497,61164,1,"4"
1497,61164,2,"357"
1497,61164,3,"572"
1497,61164,4,"672"
1497,61164,5,"983"
1497,61164,6,"1072"
1497,61164,7,"1137"
1497,61164,8,"1389"
1497,61164,9,"1426"
1497,61164,10,"1533"
1498,61304,1,"73"
1498,61304,2,"109"
1498,61304,3,"283"
1498,61304,4,"472"
1498,61304,5,"790"
1498,61304,6,"849"
1498,61304,7,"995"
1498,61304,8,"1659"
1498,61304,9,"1872"
1498,61304,10,"1924"
1499,61635,1,"257"
1499,61635,2,"357"
1499,61635,3,"657"
1499,61635,4,"997"
1499,61635,5,"1086"
1499,61635,6,"1127"
1499,61635,7,"1459"
1499,61635,8,"1533"
1499,61635,9,"1598"
1499,61635,10,"1858"
1500,61989,1,"192"
1500,61989,2,"280"
1500,61989,3,"302"
1500,61989,4,"310"
1500,61989,5,"330"
1500,61989,6,"472"
1500,61989,7,"689"
1500,61989,8,"737"
1500,61989,9,"1006"
1500,61989,10,"1556"
1501,62546,1,"107"
1501,62546,2,"464"
1501,62546,3,"588"
1501,62546,4,"766"
1501,62546,5,"1011"
1501,62546,6,"1156"
1501,62546,7,"1294"
1501,62546,8,"1528"
1501,62546,9,"1559"
1501,62546,10,"1563"
1502,62669,1,"113"
1502,62669,2,"207"
1502,62669,3,"257"
1502,62669,4,"427"
1502,62669,5,"653"
1502,62669,6,"997"
1502,62669,7,"1127"
1502,62669,8,"1459"
1502,62669,9,"1813"
1502,62669,10,"1903"
1503,62752,1,"14"
1503,62752,2,"302"
1503,62752,3,"588"
1503,62752,4,"714"
1503,62752,5,"1001"
1503,62752,6,"1010"
1503,62752,7,"1086"
1503,62752,8,"1102"
1503,62752,9,"1639"
1503,62752,10,"1928"
1504,63591,1,"257"
1504,63591,2,"266"
1504,63591,3,"427"
1504,63591,4,"472"
1504,63591,5,"588"
1504,63591,6,"680"
1504,63591,7,"1208"
1504,63591,8,"1353"
1504,63591,9,"1597"
1504,63591,10,"1656"
1505,63895,1,"4"
1505,63895,2,"302"
1505,63895,3,"588"
1505,63895,4,"642"
1505,63895,5,"951"
1505,63895,6,"1071"
1505,63895,7,"1426"
1505,63895,8,"1527"
1505,63895,9,"1533"
1505,63895,10,"1597"
1506,64364,1,"199"
1506,64364,2,"266"
1506,64364,3,"632"
1506,64364,4,"766"
1506,64364,5,"1011"
1506,64364,6,"1045"
1506,64364,7,"1426"
1506,64364,8,"1472"
1506,64364,9,"1533"
1506,64364,10,"1563"
1507,65384,1,"21"
1507,65384,2,"291"
1507,65384,3,"498"
1507,65384,4,"672"
1507,65384,5,"778"
1507,65384,6,"1072"
1507,65384,7,"1086"
1507,65384,8,"1492"
1507,65384,9,"1769"
1507,65384,10,"1928"
1508,65482,1,"297"
1508,65482,2,"357"
1508,65482,3,"514"
1508,65482,4,"547"
1508,65482,5,"588"
1508,65482,6,"657"
1508,65482,7,"1156"
1508,65482,8,"1639"
1508,65482,9,"1654"
1508,65482,10,"1969"
1509,68522,1,"93"
1509,68522,2,"113"
1509,68522,3,"331"
1509,68522,4,"472"
1509,68522,5,"653"
1509,68522,6,"657"
1509,68522,7,"744"
1509,68522,8,"997"
1509,68522,9,"1040"
1509,68522,10,"1826"
1510,69066,1,"58"
1510,69066,2,"109"
1510,69066,3,"694"
1510,69066,4,"759"
1510,69066,5,"949"
1510,69066,6,"1072"
1510,69066,7,"1086"
1510,69066,8,"1389"
1510,69066,9,"1556"
1510,69066,10,"1928"
1511,71319,1,"109"
1511,71319,2,"199"
1511,71319,3,"427"
1511,71319,4,"765"
1511,71319,5,"1071"
1511,71319,6,"1080"
1511,71319,7,"1208"
1511,71319,8,"1533"
1511,71319,9,"1598"
1511,71319,10,"1813"
1512,72079,1,"357"
1512,72079,2,"375"
1512,72079,3,"472"
1512,72079,4,"485"
1512,72079,5,"588"
1512,72079,6,"765"
1512,72079,7,"1208"
1512,72079,8,"1294"
1512,72079,9,"1459"
1512,72079,10,"1813"
1513,72101,1,"357"
1513,72101,2,"427"
1513,72101,3,"472"
1513,72101,4,"1001"
1513,72101,5,"1353"
1513,72101,6,"1426"
1513,72101,7,"1597"
1513,72101,8,"1639"
1513,72101,9,"1903"
1513,72101,10,"1921"
1514,73139,1,"395"
1514,73139,2,"672"
1514,73139,3,"694"
1514,73139,4,"983"
1514,73139,5,"1220"
1514,73139,6,"1527"
1514,73139,7,"1533"
1514,73139,8,"1597"
1514,73139,9,"1769"
1514,73139,10,"1921"
1515,73667,1,"107"
1515,73667,2,"297"
1515,73667,3,"550"
1515,73667,4,"766"
1515,73667,5,"1086"
1515,73667,6,"1472"
1515,73667,7,"1527"
1515,73667,8,"1533"
1515,73667,9,"1766"
1515,73667,10,"1921"
1516,73709,1,"4"
1516,73709,2,"113"
1516,73709,3,"330"
1516,73709,4,"357"
1516,73709,5,"662"
1516,73709,6,"848"
1516,73709,7,"1001"
1516,73709,8,"1040"
1516,73709,9,"1106"
1516,73709,10,"1459"
1517,75535,1,"199"
1517,75535,2,"207"
1517,75535,3,"311"
1517,75535,4,"427"
1517,75535,5,"533"
1517,75535,6,"632"
1517,75535,7,"680"
1517,75535,8,"1208"
1517,75535,9,"1294"
1517,75535,10,"1353"
1518,75545,1,"199"
1518,75545,2,"572"
1518,75545,3,"596"
1518,75545,4,"759"
1518,75545,5,"949"
1518,75545,6,"1045"
1518,75545,7,"1054"
1518,75545,8,"1137"
1518,75545,9,"1572"
1518,75545,10,"1654"
1519,78186,1,"170"
1519,78186,2,"357"
1519,78186,3,"550"
1519,78186,4,"588"
1519,78186,5,"642"
1519,78186,6,"1426"
1519,78186,7,"1527"
1519,78186,8,"1533"
1519,78186,9,"1597"
1519,78186,10,"1921"
1520,78441,1,"4"
1520,78441,2,"314"
1520,78441,3,"427"
1520,78441,4,"680"
1520,78441,5,"1527"
1520,78441,6,"1533"
1520,78441,7,"1556"
1520,78441,8,"1656"
1520,78441,9,"1819"
1520,78441,10,"1903"
1521,78621,1,"4"
1521,78621,2,"163"
1521,78621,3,"395"
1521,78621,4,"550"
1521,78621,5,"642"
1521,78621,6,"759"
1521,78621,7,"1071"
1521,78621,8,"1102"
1521,78621,9,"1769"
1521,78621,10,"1921"
1522,79557,1,"357"
1522,79557,2,"550"
1522,79557,3,"572"
1522,79557,4,"949"
1522,79557,5,"983"
1522,79557,6,"1072"
1522,79557,7,"1389"
1522,79557,8,"1400"
1522,79557,9,"1597"
1522,79557,10,"1921"
1523,80429,1,"14"
1523,80429,2,"109"
1523,80429,3,"132"
1523,80429,4,"893"
1523,80429,5,"932"
1523,80429,6,"1336"
1523,80429,7,"1533"
1523,80429,8,"1631"
1523,80429,9,"1771"
1523,80429,10,"1928"
1524,80618,1,"207"
1524,80618,2,"357"
1524,80618,3,"375"
1524,80618,4,"472"
1524,80618,5,"657"
1524,80618,6,"995"
1524,80618,7,"1127"
1524,80618,8,"1389"
1524,80618,9,"1400"
1524,80618,10,"1533"
1525,81423,1,"464"
1525,81423,2,"504"
1525,81423,3,"588"
1525,81423,4,"766"
1525,81423,5,"1426"
1525,81423,6,"1472"
1525,81423,7,"1533"
1525,81423,8,"1559"
1525,81423,9,"1563"
1525,81423,10,"1766"
1526,82069,1,"109"
1526,82069,2,"192"
1526,82069,3,"257"
1526,82069,4,"330"
1526,82069,5,"653"
1526,82069,6,"737"
1526,82069,7,"787"
1526,82069,8,"997"
1526,82069,9,"1001"
1526,82069,10,"1127"
1527,83190,1,"10"
1527,83190,2,"109"
1527,83190,3,"192"
1527,83190,4,"302"
1527,83190,5,"310"
1527,83190,6,"330"
1527,83190,7,"472"
1527,83190,8,"634"
1527,83190,9,"1006"
1527,83190,10,"1899"
1528,86538,1,"4"
1528,86538,2,"109"
1528,86538,3,"314"
1528,86538,4,"320"
1528,86538,5,"1148"
1528,86538,6,"1556"
1528,86538,7,"1597"
1528,86538,8,"1819"
1528,86538,9,"1928"
1528,86538,10,"1974"
1529,86544,1,"107"
1529,86544,2,"266"
1529,86544,3,"464"
1529,86544,4,"766"
1529,86544,5,"1001"
1529,86544,6,"1472"
1529,86544,7,"1563"
1529,86544,8,"1607"
1529,86544,9,"1639"
1529,86544,10,"1766"
1530,86561,1,"357"
1530,86561,2,"375"
1530,86561,3,"550"
1530,86561,4,"632"
1530,86561,5,"689"
1530,86561,6,"1130"
1530,86561,7,"1400"
1530,86561,8,"1533"
1530,86561,9,"1664"
1530,86561,10,"1701"
1531,87738,1,"199"
1531,87738,2,"314"
1531,87738,3,"572"
1531,87738,4,"759"
1531,87738,5,"951"
1531,87738,6,"1054"
1531,87738,7,"1389"
1531,87738,8,"1664"
