"user_index","child_id","item_rank","story_id"
1911,65509,9,1436
1911,65509,10,1530
1926,105851,1,448
1926,105851,2,746
1926,105851,3,1251
1926,105851,4,1288
1926,105851,5,1300
1926,105851,6,1369
1926,105851,7,1409
1926,105851,8,1610
1926,105851,9,1639
1926,105851,10,1921
1928,119948,1,463
1928,119948,2,492
1928,119948,3,632
1928,119948,4,735
1928,119948,5,737
1928,119948,6,758
1928,119948,7,830
1928,119948,8,935
1928,119948,9,1159
1928,119948,10,1659
1934,141728,1,198
1934,141728,2,502
1934,141728,3,510
1934,141728,4,557
1934,141728,5,697
1934,141728,6,750
1934,141728,7,814
1934,141728,8,979
1934,141728,9,1007
1934,141728,10,1830
1940,149729,1,210
1940,149729,2,431
1940,149729,3,491
1940,149729,4,836
1940,149729,5,845
1940,149729,6,862
1940,149729,7,936
1940,149729,8,1041
1940,149729,9,1368
1940,149729,10,1639
1942,541,1,288
1942,541,2,385
1942,541,3,508
1942,541,4,1004
1942,541,5,1090
1942,541,6,1493
1942,541,7,1577
1942,541,8,1674
1942,541,9,1938
1942,541,10,1969
1945,4706,1,378
1945,4706,2,398
1945,4706,3,501
1945,4706,4,650
1945,4706,5,766
1945,4706,6,800
1945,4706,7,1314
1945,4706,8,1337
1945,4706,9,1441
1945,4706,10,1867
1948,6799,1,26
1948,6799,2,402
1948,6799,3,845
1948,6799,4,959
1948,6799,5,1322
1948,6799,6,1596
1948,6799,7,1679
1948,6799,8,1870
1948,6799,9,1871
1948,6799,10,1896
1951,10426,1,127
1951,10426,2,582
1951,10426,3,598
1951,10426,4,631
1951,10426,5,699
1951,10426,6,781
1951,10426,7,931
1951,10426,8,1009
1951,10426,9,1207
1951,10426,10,1670
1959,29028,1,17
1959,29028,2,28
1959,29028,3,291
1959,29028,4,499
1959,29028,5,589
1959,29028,6,727
1959,29028,7,753
1959,29028,8,810
1959,29028,9,1050
1959,29028,10,1513
1960,30899,1,159
1960,30899,2,235
1960,30899,3,505
1960,30899,4,997
1960,30899,5,1101
1960,30899,6,1268
1960,30899,7,1518
1960,30899,8,1548
1960,30899,9,1701
1960,30899,10,1746
1971,49657,1,116
1971,49657,2,441
1971,49657,3,475
1971,49657,4,680
1971,49657,5,810
1971,49657,6,913
1971,49657,7,1398
1971,49657,8,1509
1971,49657,9,1836
1971,49657,10,1966
1981,65188,1,104
1981,65188,2,186
1981,65188,3,235
1981,65188,4,873
1981,65188,5,1060
1981,65188,6,1100
1981,65188,7,1300
1981,65188,8,1760
1981,65188,9,1781
1981,65188,10,1900
1999,96410,1,58
1999,96410,2,360
1999,96410,3,449
1999,96410,4,1003
1999,96410,5,1406
1999,96410,6,1433
1999,96410,7,1528
1999,96410,8,1606
1999,96410,9,1607
1999,96410,10,1688
2004,105442,1,224
2004,105442,2,376
2004,105442,3,476
2004,105442,4,547
2004,105442,5,1000
2004,105442,6,1204
2004,105442,7,1259
2004,105442,8,1323
2004,105442,9,1366
2004,105442,10,1441
2010,123266,1,306
2010,123266,2,444
2010,123266,3,787
2010,123266,4,812
2010,123266,5,840
2010,123266,6,896
2010,123266,7,1010
2010,123266,8,1424
2010,123266,9,1545
2010,123266,10,1832
2020,146899,1,123
2020,146899,2,274
2020,146899,3,348
2020,146899,4,510
2020,146899,5,586
2020,146899,6,846
2020,146899,7,1027
2020,146899,8,1283
2020,146899,9,1771
2020,146899,10,1870
2022,147885,1,50
2022,147885,2,313
2022,147885,3,362
2022,147885,4,608
2022,147885,5,968
2022,147885,6,1186
2022,147885,7,1260
2022,147885,8,1796
2022,147885,9,1819
2022,147885,10,1948
2032,8977,1,99
2032,8977,2,345
2032,8977,3,618
2032,8977,4,1127
2032,8977,5,1209
2032,8977,6,1279
2032,8977,7,1375
2032,8977,8,1507
2032,8977,9,1892
2032,8977,10,1966
2036,14399,1,140
2036,14399,2,151
2036,14399,3,496
2036,14399,4,879
2036,14399,5,1111
2036,14399,6,1286
2036,14399,7,1357
2036,14399,8,1715
2036,14399,9,1917
2036,14399,10,1957
2042,19455,1,248
2042,19455,2,1050
2042,19455,3,1102
2042,19455,4,1147
2042,19455,5,1528
2042,19455,6,1563
2042,19455,7,1641
2042,19455,8,1653
2042,19455,9,1663
2042,19455,10,1960
2047,30546,1,131
2047,30546,2,481
2047,30546,3,846
2047,30546,4,929
2047,30546,5,1181
2047,30546,6,1260
2047,30546,7,1310
2047,30546,8,1453
2047,30546,9,1562
2047,30546,10,1891
2051,35263,1,99
2051,35263,2,573
2051,35263,3,820
2051,35263,4,1186
2051,35263,5,1275
2051,35263,6,1498
2051,35263,7,1523
2051,35263,8,1645
2051,35263,9,1887
2051,35263,10,1900
2052,36461,1,93
2052,36461,2,192
2052,36461,3,351
2052,36461,4,416
2052,36461,5,489
2052,36461,6,588
2052,36461,7,936
2052,36461,8,1070
2052,36461,9,1571
2052,36461,10,1974
2073,60667,1,337
2073,60667,2,472
2073,60667,3,733
2073,60667,4,990
2073,60667,5,1112
2073,60667,6,1122
2073,60667,7,1128
2073,60667,8,1613
2073,60667,9,1708
2073,60667,10,1749
2076,65447,1,32
2076,65447,2,576
2076,65447,3,582
2076,65447,4,595
2076,65447,5,707
2076,65447,6,801
2076,65447,7,1033
2076,65447,8,1287
2076,65447,9,1661
2076,65447,10,1953
2080,68730,1,457
2080,68730,2,534
2080,68730,3,680
2080,68730,4,834
2080,68730,5,913
2080,68730,6,917
2080,68730,7,1199
2080,68730,8,1597
2080,68730,9,1641
2080,68730,10,1829
2082,72163,1,284
2082,72163,2,997
2082,72163,3,1097
2082,72163,4,1317
2082,72163,5,1351
2082,72163,6,1659
2082,72163,7,1676
2082,72163,8,1677
2082,72163,9,1701
2082,72163,10,1955
2092,82385,1,111
2092,82385,2,468
2092,82385,3,868
2092,82385,4,931
2092,82385,5,1033
2092,82385,6,1103
2092,82385,7,1453
2092,82385,8,1541
2092,82385,9,1640
2092,82385,10,1832
2113,112581,1,398
2113,112581,2,414
2113,112581,3,572
2113,112581,4,1027
2113,112581,5,1199
2113,112581,6,1252
2113,112581,7,1277
2113,112581,8,1288
2113,112581,9,1557
2113,112581,10,1781
2117,115968,1,290
2117,115968,2,393
2117,115968,3,641
2117,115968,4,905
2117,115968,5,1108
2117,115968,6,1163
2117,115968,7,1276
2117,115968,8,1439
2117,115968,9,1507
2117,115968,10,1725
2122,120119,1,38
2122,120119,2,320
2122,120119,3,618
2122,120119,4,692
2122,120119,5,896
2122,120119,6,1165
2122,120119,7,1620
2122,120119,8,1675
2122,120119,9,1677
2122,120119,10,1957
2133,127504,1,45
2133,127504,2,324
2133,127504,3,353
2133,127504,4,699
2133,127504,5,706
2133,127504,6,834
2133,127504,7,837
2133,127504,8,1168
2133,127504,9,1591
2133,127504,10,1957
2136,132002,1,323
2136,132002,2,351
2136,132002,3,437
2136,132002,4,789
2136,132002,5,837
2136,132002,6,1106
2136,132002,7,1561
2136,132002,8,1636
2136,132002,9,1955
2136,132002,10,1962
2147,141921,1,931
2147,141921,2,936
2147,141921,3,982
2147,141921,4,1120
2147,141921,5,1225
2147,141921,6,1250
2147,141921,7,1336
2147,141921,8,1366
2147,141921,9,1664
2147,141921,10,1836
2151,145852,1,132
2151,145852,2,406
2151,145852,3,407
2151,145852,4,794
2151,145852,5,796
2151,145852,6,1051
2151,145852,7,1092
2151,145852,8,1486
2151,145852,9,1499
2151,145852,10,1650
2154,149329,1,68
2154,149329,2,348
2154,149329,3,375
2154,149329,4,398
2154,149329,5,588
2154,149329,6,641
2154,149329,7,655
2154,149329,8,688
2154,149329,9,1009
2154,149329,10,1483
2156,149674,1,86
2156,149674,2,295
2156,149674,3,323
2156,149674,4,380
2156,149674,5,510
2156,149674,6,572
2156,149674,7,1040
2156,149674,8,1239
2156,149674,9,1369
2156,149674,10,1805
2159,140,1,601
2159,140,2,642
2159,140,3,693
2159,140,4,772
2159,140,5,819
2159,140,6,1212
2159,140,7,1430
2159,140,8,1548
2159,140,9,1661
2159,140,10,1836
2161,2295,1,283
2161,2295,2,465
2161,2295,3,788
2161,2295,4,867
2161,2295,5,1051
2161,2295,6,1053
2161,2295,7,1064
2161,2295,8,1596
2161,2295,9,1785
2161,2295,10,1871
2170,10576,1,60
2170,10576,2,194
2170,10576,3,248
2170,10576,4,355
2170,10576,5,1095
2170,10576,6,1448
2170,10576,7,1459
2170,10576,8,1475
2170,10576,9,1615
2170,10576,10,1656
2172,10983,1,344
2172,10983,2,385
2172,10983,3,653
2172,10983,4,887
2172,10983,5,905
2172,10983,6,1057
2172,10983,7,1092
2172,10983,8,1254
2172,10983,9,1260
2172,10983,10,1286
2175,19597,1,239
2175,19597,2,452
2175,19597,3,484
2175,19597,4,631
2175,19597,5,744
2175,19597,6,937
2175,19597,7,1147
2175,19597,8,1252
2175,19597,9,1557
2175,19597,10,1666
2181,33591,1,452
2181,33591,2,873
2181,33591,3,1251
2181,33591,4,1302
2181,33591,5,1661
2181,33591,6,1813
2181,33591,7,1853
2181,33591,8,1854
2181,33591,9,1872
2181,33591,10,1974
2195,66402,1,4
2195,66402,2,13
2195,66402,3,561
2195,66402,4,751
2195,66402,5,1087
2195,66402,6,1258
2195,66402,7,1275
2195,66402,8,1405
2195,66402,9,1506
2195,66402,10,1507
2211,102327,1,194
2211,102327,2,352
2211,102327,3,697
2211,102327,4,733
2211,102327,5,1252
2211,102327,6,1340
2211,102327,7,1358
2211,102327,8,1398
2211,102327,9,1659
2211,102327,10,1973
2212,104931,1,318
2212,104931,2,374
2212,104931,3,412
2212,104931,4,598
2212,104931,5,634
2212,104931,6,774
2212,104931,7,924
2212,104931,8,1009
2212,104931,9,1059
2212,104931,10,1101
2214,108880,1,149
2214,108880,2,257
2214,108880,3,356
2214,108880,4,550
2214,108880,5,573
2214,108880,6,601
2214,108880,7,892
2214,108880,8,1493
2214,108880,9,1653
2214,108880,10,1967
2218,118484,1,140
2218,118484,2,211
2218,118484,3,582
2218,118484,4,765
2218,118484,5,836
2218,118484,6,1262
2218,118484,7,1470
2218,118484,8,1498
2218,118484,9,1548
2218,118484,10,1758
2221,124610,1,171
2221,124610,2,834
2221,124610,3,865
2221,124610,4,910
2221,124610,5,973
2221,124610,6,1011
2221,124610,7,1033
2221,124610,8,1251
2221,124610,9,1397
2221,124610,10,1419
2223,128359,1,209
2223,128359,2,264
2223,128359,3,529
2223,128359,4,559
2223,128359,5,731
2223,128359,6,774
2223,128359,7,1391
2223,128359,8,1650
2223,128359,9,1886
2223,128359,10,1973
2232,143963,1,132
2232,143963,2,142
2232,143963,3,311
2232,143963,4,517
2232,143963,5,801
2232,143963,6,854
2232,143963,7,979
2232,143963,8,1150
2232,143963,9,1407
2232,143963,10,1563
2238,150116,1,314
2238,150116,2,376
2238,150116,3,619
2238,150116,4,767
2238,150116,5,788
2238,150116,6,949
2238,150116,7,1027
2238,150116,8,1095
2238,150116,9,1336
2238,150116,10,1817
2241,204,1,335
2241,204,2,662
2241,204,3,1070
2241,204,4,1128
2241,204,5,1256
2241,204,6,1577
2241,204,7,1618
2241,204,8,1763
2241,204,9,1803
2241,204,10,1876
2251,5845,1,63
2251,5845,2,751
2251,5845,3,867
2251,5845,4,1192
2251,5845,5,1211
2251,5845,6,1228
2251,5845,7,1386
2251,5845,8,1618
2251,5845,9,1659
2251,5845,10,1781
2261,10696,1,36
2261,10696,2,419
2261,10696,3,579
2261,10696,4,591
2261,10696,5,739
2261,10696,6,744
2261,10696,7,1112
2261,10696,8,1472
2261,10696,9,1720
2261,10696,10,1834
2263,11746,1,223
2263,11746,2,402
2263,11746,3,412
2263,11746,4,633
2263,11746,5,720
2263,11746,6,803
2263,11746,7,849
2263,11746,8,1102
2263,11746,9,1664
2263,11746,10,1703
2268,15384,1,624
2268,15384,2,891
2268,15384,3,955
2268,15384,4,1168
2268,15384,5,1212
2268,15384,6,1287
2268,15384,7,1406
2268,15384,8,1469
2268,15384,9,1917
2268,15384,10,1925
2270,16524,1,88
2270,16524,2,352
2270,16524,3,551
2270,16524,4,625
2270,16524,5,781
2270,16524,6,836
2270,16524,7,907
2270,16524,8,1059
2270,16524,9,1092
2270,16524,10,1540
2273,19012,1,426
2273,19012,2,606
2273,19012,3,758
2273,19012,4,821
2273,19012,5,836
2273,19012,6,994
2273,19012,7,1386
2273,19012,8,1444
2273,19012,9,1472
2273,19012,10,1932
2276,21012,1,205
2276,21012,2,350
2276,21012,3,449
2276,21012,4,476
2276,21012,5,694
2276,21012,6,1090
2276,21012,7,1235
2276,21012,8,1379
2276,21012,9,1746
2276,21012,10,1914
2283,27355,1,163
2283,27355,2,364
2283,27355,3,398
2283,27355,4,990
2283,27355,5,991
2283,27355,6,1685
2283,27355,7,1703
2283,27355,8,1763
2283,27355,9,1829
2283,27355,10,1960
2285,28062,1,363
2285,28062,2,443
2285,28062,3,589
2285,28062,4,641
2285,28062,5,812
2285,28062,6,818
2285,28062,7,1017
2285,28062,8,1688
2285,28062,9,1730
2285,28062,10,1891
2292,33243,1,20
2292,33243,2,95
2292,33243,3,114
2292,33243,4,694
2292,33243,5,696
2292,33243,6,735
2292,33243,7,936
2292,33243,8,1293
2292,33243,9,1423
2292,33243,10,1936
2297,35435,1,62
2297,35435,2,114
2297,35435,3,211
2297,35435,4,766
2297,35435,5,839
2297,35435,6,927
2297,35435,7,1001
2297,35435,8,1281
2297,35435,9,1687
2297,35435,10,1731
2299,36068,1,482
2299,36068,2,837
2299,36068,3,987
2299,36068,4,1050
2299,36068,5,1150
2299,36068,6,1261
2299,36068,7,1330
2299,36068,8,1495
2299,36068,9,1506
2299,36068,10,1925
2300,36102,1,374
2300,36102,2,418
2300,36102,3,472
2300,36102,4,715
2300,36102,5,907
2300,36102,6,1159
2300,36102,7,1563
2300,36102,8,1633
2300,36102,9,1883
2300,36102,10,1936
2303,37882,1,186
2303,37882,2,345
2303,37882,3,1028
2303,37882,4,1095
2303,37882,5,1258
2303,37882,6,1281
2303,37882,7,1560
2303,37882,8,1571
2303,37882,9,1805
2303,37882,10,1858
2313,44094,1,93
2313,44094,2,482
2313,44094,3,637
2313,44094,4,863
2313,44094,5,907
2313,44094,6,1084
2313,44094,7,1153
2313,44094,8,1444
2313,44094,9,1636
2313,44094,10,1865
2314,44393,1,17
2314,44393,2,363
2314,44393,3,385
2314,44393,4,1031
2314,44393,5,1455
2314,44393,6,1483
2314,44393,7,1555
2314,44393,8,1566
2314,44393,9,1666
2314,44393,10,1697
2316,44746,1,487
2316,44746,2,643
2316,44746,3,664
2316,44746,4,903
2316,44746,5,1093
2316,44746,6,1472
2316,44746,7,1540
2316,44746,8,1725
2316,44746,9,1967
2316,44746,10,1969
2317,45615,1,58
2317,45615,2,306
2317,45615,3,378
2317,45615,4,613
2317,45615,5,655
2317,45615,6,1027
2317,45615,7,1077
2317,45615,8,1536
2317,45615,9,1551
2317,45615,10,1638
2318,47231,1,50
2318,47231,2,163
2318,47231,3,285
2318,47231,4,538
2318,47231,5,601
2318,47231,6,790
2318,47231,7,800
2318,47231,8,1439
2318,47231,9,1488
2318,47231,10,1938
2320,49406,1,72
2320,49406,2,229
2320,49406,3,301
2320,49406,4,550
2320,49406,5,598
2320,49406,6,622
2320,49406,7,1104
2320,49406,8,1258
2320,49406,9,1306
2320,49406,10,1867
2322,51812,1,229
2322,51812,2,351
2322,51812,3,551
2322,51812,4,633
2322,51812,5,755
2322,51812,6,844
2322,51812,7,1212
2322,51812,8,1404
2322,51812,9,1499
2322,51812,10,1580
2329,53780,1,468
2329,53780,2,758
2329,53780,3,812
2329,53780,4,1103
2329,53780,5,1342
2329,53780,6,1469
2329,53780,7,1536
2329,53780,8,1661
2329,53780,9,1829
2329,53780,10,1890
2331,55209,1,13
2331,55209,2,45
2331,55209,3,272
2331,55209,4,352
2331,55209,5,441
2331,55209,6,932
2331,55209,7,1499
2331,55209,8,1657
2331,55209,9,1808
2331,55209,10,1907
2333,55895,1,32
2333,55895,2,79
2333,55895,3,335
2333,55895,4,385
2333,55895,5,754
2333,55895,6,910
2333,55895,7,1438
2333,55895,8,1626
2333,55895,9,1709
2333,55895,10,1717
2335,58581,1,442
2335,58581,2,475
2335,58581,3,480
2335,58581,4,625
2335,58581,5,758
2335,58581,6,1010
2335,58581,7,1332
2335,58581,8,1444
2335,58581,9,1480
2335,58581,10,1513
2352,69690,1,14
2352,69690,2,596
2352,69690,3,672
2352,69690,4,734
2352,69690,5,737
2352,69690,6,778
2352,69690,7,894
2352,69690,8,1181
2352,69690,9,1455
2352,69690,10,1961
2354,71092,1,328
2354,71092,2,376
2354,71092,3,1024
2354,71092,4,1028
2354,71092,5,1258
2354,71092,6,1326
2354,71092,7,1407
2354,71092,8,1536
2354,71092,9,1649
2354,71092,10,1712
2355,71528,1,196
2355,71528,2,237
2355,71528,3,340
2355,71528,4,363
2355,71528,5,1014
2355,71528,6,1017
2355,71528,7,1323
2355,71528,8,1459
2355,71528,9,1676
2355,71528,10,1887
2356,72157,1,457
2356,72157,2,464
2356,72157,3,496
2356,72157,4,524
2356,72157,5,552
2356,72157,6,905
2356,72157,7,1064
2356,72157,8,1186
2356,72157,9,1865
2356,72157,10,1969
2360,76635,1,424
2360,76635,2,492
2360,76635,3,662
2360,76635,4,907
2360,76635,5,1318
2360,76635,6,1436
2360,76635,7,1518
2360,76635,8,1555
2360,76635,9,1830
2360,76635,10,1876
2361,78076,1,441
2361,78076,2,611
2361,78076,3,746
2361,78076,4,909
2361,78076,5,1405
2361,78076,6,1606
2361,78076,7,1639
2361,78076,8,1819
2361,78076,9,1956
2361,78076,10,1974
2362,78542,1,10
2362,78542,2,289
2362,78542,3,471
2362,78542,4,1125
2362,78542,5,1128
2362,78542,6,1209
2362,78542,7,1366
2362,78542,8,1436
2362,78542,9,1618
2362,78542,10,1869
2367,85234,1,39
2367,85234,2,93
2367,85234,3,499
2367,85234,4,737
2367,85234,5,742
2367,85234,6,1006
2367,85234,7,1024
2367,85234,8,1225
2367,85234,9,1368
2367,85234,10,1479
2375,89430,1,32
2375,89430,2,201
2375,89430,3,281
2375,89430,4,608
2375,89430,5,1086
2375,89430,6,1352
2375,89430,7,1465
2375,89430,8,1657
2375,89430,9,1890
2375,89430,10,1963
2388,97395,1,172
2388,97395,2,200
2388,97395,3,211
2388,97395,4,700
2388,97395,5,758
2388,97395,6,864
2388,97395,7,894
2388,97395,8,910
2388,97395,9,1253
2388,97395,10,1659
2410,115874,1,149
2410,115874,2,357
2410,115874,3,370
2410,115874,4,482
2410,115874,5,697
2410,115874,6,727
2410,115874,7,1479
2410,115874,8,1492
2410,115874,9,1494
2410,115874,10,1975
2415,117049,1,156
2415,117049,2,204
2415,117049,3,225
2415,117049,4,301
2415,117049,5,542
2415,117049,6,1064
2415,117049,7,1384
2415,117049,8,1559
2415,117049,9,1811
2415,117049,10,1931
2416,118544,1,13
2416,118544,2,291
2416,118544,3,496
2416,118544,4,504
2416,118544,5,766
2416,118544,6,812
2416,118544,7,925
2416,118544,8,1405
2416,118544,9,1650
2416,118544,10,1676
2419,119139,1,351
2419,119139,2,373
2419,119139,3,396
2419,119139,4,434
2419,119139,5,570
2419,119139,6,643
2419,119139,7,930
2419,119139,8,952
2419,119139,9,1337
2419,119139,10,1381
2428,124444,1,1
2428,124444,2,611
2428,124444,3,706
2428,124444,4,984
2428,124444,5,1275
2428,124444,6,1540
2428,124444,7,1584
2428,124444,8,1722
2428,124444,9,1890
2428,124444,10,1956
2434,127366,1,123
2434,127366,2,223
2434,127366,3,235
2434,127366,4,250
2434,127366,5,911
2434,127366,6,1116
2434,127366,7,1254
2434,127366,8,1280
2434,127366,9,1323
2434,127366,10,1960
2435,128948,1,18
2435,128948,2,98
2435,128948,3,215
2435,128948,4,955
2435,128948,5,1315
2435,128948,6,1367
2435,128948,7,1523
2435,128948,8,1597
2435,128948,9,1649
2435,128948,10,1732
2450,135323,1,73
2450,135323,2,437
2450,135323,3,574
2450,135323,4,585
2450,135323,5,590
2450,135323,6,905
2450,135323,7,1579
2450,135323,8,1679
2450,135323,9,1722
2450,135323,10,1899
2456,138861,1,178
2456,138861,2,189
2456,138861,3,320
2456,138861,4,647
2456,138861,5,720
2456,138861,6,1187
2456,138861,7,1327
2456,138861,8,1425
2456,138861,9,1865
2456,138861,10,1932
2457,138880,1,240
2457,138880,2,421
2457,138880,3,441
2457,138880,4,812
2457,138880,5,935
2457,138880,6,1007
2457,138880,7,1167
2457,138880,8,1277
2457,138880,9,1439
2457,138880,10,1661
2459,139663,1,135
2459,139663,2,538
2459,139663,3,1031
2459,139663,4,1165
2459,139663,5,1187
2459,139663,6,1540
2459,139663,7,1708
2459,139663,8,1804
2459,139663,9,1887
2459,139663,10,1928
2463,141923,1,73
2463,141923,2,97
2463,141923,3,591
2463,141923,4,1010
2463,141923,5,1168
2463,141923,6,1195
2463,141923,7,1384
2463,141923,8,1465
2463,141923,9,1549
2463,141923,10,1966
2464,142441,1,177
2464,142441,2,205
2464,142441,3,759
2464,142441,4,796
2464,142441,5,959
2464,142441,6,1029
2464,142441,7,1306
2464,142441,8,1375
2464,142441,9,1491
2464,142441,10,1695
2469,145454,1,35
2469,145454,2,300
2469,145454,3,348
2469,145454,4,363
2469,145454,5,727
2469,145454,6,1326
2469,145454,7,1509
2469,145454,8,1677
2469,145454,9,1813
2469,145454,10,1829
2471,147574,1,58
2471,147574,2,622
2471,147574,3,735
2471,147574,4,997
2471,147574,5,1146
2471,147574,6,1246
2471,147574,7,1435
2471,147574,8,1483
2471,147574,9,1518
2471,147574,10,1661
2475,148464,1,73
2475,148464,2,452
2475,148464,3,935
2475,148464,4,1276
2475,148464,5,1290
2475,148464,6,1306
2475,148464,7,1367
2475,148464,8,1832
2475,148464,9,1876
2475,148464,10,1969
2476,150822,1,297
2476,150822,2,356
2476,150822,3,452
2476,150822,4,481
2476,150822,5,492
2476,150822,6,727
2476,150822,7,949
2476,150822,8,1633
2476,150822,9,1896
2476,150822,10,1962
2478,150967,1,291
2478,150967,2,294
2478,150967,3,489
2478,150967,4,576
2478,150967,5,720
2478,150967,6,812
2478,150967,7,1352
2478,150967,8,1476
2478,150967,9,1708
2478,150967,10,1916
2480,151725,1,412
2480,151725,2,509
2480,151725,3,510
2480,151725,4,637
2480,151725,5,655
2480,151725,6,750
2480,151725,7,1108
2480,151725,8,1165
2480,151725,9,1424
2480,151725,10,1961
2481,152054,1,68
2481,152054,2,479
2481,152054,3,547
2481,152054,4,811
2481,152054,5,817
2481,152054,6,982
2481,152054,7,993
2481,152054,8,1141
2481,152054,9,1261
2481,152054,10,1607
2488,183,1,34
2488,183,2,700
2488,183,3,744
2488,183,4,785
2488,183,5,800
2488,183,6,1007
2488,183,7,1235
2488,183,8,1291
2488,183,9,1321
2488,183,10,1785
2489,876,1,837
2489,876,2,863
2489,876,3,1163
2489,876,4,1357
2489,876,5,1455
2489,876,6,1480
2489,876,7,1619
2489,876,8,1649
2489,876,9,1709
2489,876,10,1781
2490,1198,1,369
2490,1198,2,620
2490,1198,3,1025
2490,1198,4,1057
2490,1198,5,1170
2490,1198,6,1335
2490,1198,7,1566
2490,1198,8,1636
2490,1198,9,1668
2490,1198,10,1804
2498,3766,1,95
2498,3766,2,590
2498,3766,3,1000
2498,3766,4,1268
2498,3766,5,1375
2498,3766,6,1453
2498,3766,7,1870
2498,3766,8,1934
2498,3766,9,1938
2498,3766,10,1976
2501,6193,1,159
2501,6193,2,892
2501,6193,3,1098
2501,6193,4,1163
2501,6193,5,1267
2501,6193,6,1464
2501,6193,7,1641
2501,6193,8,1712
2501,6193,9,1821
2501,6193,10,1968
2504,7601,1,407
2504,7601,2,624
2504,7601,3,873
2504,7601,4,1212
2504,7601,5,1267
2504,7601,6,1362
2504,7601,7,1433
2504,7601,8,1560
2504,7601,9,1579
2504,7601,10,1957
2509,9349,1,344
2509,9349,2,1095
2509,9349,3,1112
2509,9349,4,1153
2509,9349,5,1281
2509,9349,6,1475
2509,9349,7,1562
2509,9349,8,1601
2509,9349,9,1712
2509,9349,10,1813
2511,11027,1,440
2511,11027,2,596
2511,11027,3,720
2511,11027,4,920
2511,11027,5,1071
2511,11027,6,1455
2511,11027,7,1555
2511,11027,8,1849
2511,11027,9,1869
2511,11027,10,1871
2512,11232,1,235
2512,11232,2,496
2512,11232,3,937
2512,11232,4,1108
2512,11232,5,1210
2512,11232,6,1555
2512,11232,7,1615
2512,11232,8,1666
2512,11232,9,1914
2512,11232,10,1938
2516,12839,1,631
2516,12839,2,703
2516,12839,3,1053
2516,12839,4,1112
2516,12839,5,1324
2516,12839,6,1448
2516,12839,7,1613
2516,12839,8,1616
2516,12839,9,1674
2516,12839,10,1962
2517,12851,1,494
2517,12851,2,867
2517,12851,3,955
2517,12851,4,1024
2517,12851,5,1177
