"user_index","child_id","item_rank","story_id"
719,11562,2,"357"
719,11562,3,"375"
719,11562,4,"427"
719,11562,5,"550"
719,11562,6,"709"
719,11562,7,"1086"
719,11562,8,"1400"
719,11562,9,"1527"
719,11562,10,"1597"
720,11772,1,"199"
720,11772,2,"266"
720,11772,3,"302"
720,11772,4,"375"
720,11772,5,"550"
720,11772,6,"709"
720,11772,7,"1086"
720,11772,8,"1294"
720,11772,9,"1533"
720,11772,10,"1597"
721,12371,1,"199"
721,12371,2,"302"
721,12371,3,"375"
721,12371,4,"427"
721,12371,5,"709"
721,12371,6,"1086"
721,12371,7,"1294"
721,12371,8,"1400"
721,12371,9,"1533"
721,12371,10,"1597"
722,12507,1,"199"
722,12507,2,"266"
722,12507,3,"302"
722,12507,4,"357"
722,12507,5,"375"
722,12507,6,"550"
722,12507,7,"1086"
722,12507,8,"1294"
722,12507,9,"1533"
722,12507,10,"1597"
723,12750,1,"199"
723,12750,2,"266"
723,12750,3,"302"
723,12750,4,"357"
723,12750,5,"427"
723,12750,6,"550"
723,12750,7,"1086"
723,12750,8,"1294"
723,12750,9,"1400"
723,12750,10,"1533"
724,12880,1,"199"
724,12880,2,"302"
724,12880,3,"357"
724,12880,4,"375"
724,12880,5,"550"
724,12880,6,"709"
724,12880,7,"1086"
724,12880,8,"1294"
724,12880,9,"1533"
724,12880,10,"1903"
725,13078,1,"199"
725,13078,2,"302"
725,13078,3,"375"
725,13078,4,"427"
725,13078,5,"550"
725,13078,6,"709"
725,13078,7,"1086"
725,13078,8,"1294"
725,13078,9,"1533"
725,13078,10,"1597"
726,13144,1,"266"
726,13144,2,"302"
726,13144,3,"357"
726,13144,4,"375"
726,13144,5,"427"
726,13144,6,"550"
726,13144,7,"1086"
726,13144,8,"1294"
726,13144,9,"1533"
726,13144,10,"1597"
727,13432,1,"199"
727,13432,2,"266"
727,13432,3,"357"
727,13432,4,"375"
727,13432,5,"550"
727,13432,6,"709"
727,13432,7,"1086"
727,13432,8,"1294"
727,13432,9,"1400"
727,13432,10,"1597"
728,13472,1,"302"
728,13472,2,"550"
728,13472,3,"709"
728,13472,4,"759"
728,13472,5,"1071"
728,13472,6,"1294"
728,13472,7,"1400"
728,13472,8,"1527"
728,13472,9,"1766"
728,13472,10,"1903"
729,13854,1,"199"
729,13854,2,"302"
729,13854,3,"357"
729,13854,4,"375"
729,13854,5,"550"
729,13854,6,"709"
729,13854,7,"1086"
729,13854,8,"1294"
729,13854,9,"1533"
729,13854,10,"1597"
730,14309,1,"199"
730,14309,2,"207"
730,14309,3,"302"
730,14309,4,"550"
730,14309,5,"709"
730,14309,6,"1086"
730,14309,7,"1294"
730,14309,8,"1527"
730,14309,9,"1597"
730,14309,10,"1903"
731,14722,1,"199"
731,14722,2,"266"
731,14722,3,"302"
731,14722,4,"357"
731,14722,5,"375"
731,14722,6,"550"
731,14722,7,"709"
731,14722,8,"1294"
731,14722,9,"1400"
731,14722,10,"1597"
732,14799,1,"266"
732,14799,2,"302"
732,14799,3,"375"
732,14799,4,"427"
732,14799,5,"550"
732,14799,6,"709"
732,14799,7,"1086"
732,14799,8,"1294"
732,14799,9,"1533"
732,14799,10,"1597"
733,15477,1,"4"
733,15477,2,"266"
733,15477,3,"375"
733,15477,4,"550"
733,15477,5,"709"
733,15477,6,"1086"
733,15477,7,"1400"
733,15477,8,"1527"
733,15477,9,"1533"
733,15477,10,"1597"
734,15931,1,"4"
734,15931,2,"207"
734,15931,3,"266"
734,15931,4,"357"
734,15931,5,"375"
734,15931,6,"427"
734,15931,7,"550"
734,15931,8,"1086"
734,15931,9,"1527"
734,15931,10,"1903"
735,16585,1,"199"
735,16585,2,"266"
735,16585,3,"302"
735,16585,4,"357"
735,16585,5,"375"
735,16585,6,"550"
735,16585,7,"709"
735,16585,8,"1086"
735,16585,9,"1294"
735,16585,10,"1903"
736,17497,1,"4"
736,17497,2,"199"
736,17497,3,"266"
736,17497,4,"357"
736,17497,5,"588"
736,17497,6,"680"
736,17497,7,"1071"
736,17497,8,"1086"
736,17497,9,"1159"
736,17497,10,"1400"
737,17590,1,"207"
737,17590,2,"266"
737,17590,3,"302"
737,17590,4,"357"
737,17590,5,"375"
737,17590,6,"550"
737,17590,7,"709"
737,17590,8,"1294"
737,17590,9,"1400"
737,17590,10,"1903"
738,17619,1,"199"
738,17619,2,"266"
738,17619,3,"302"
738,17619,4,"357"
738,17619,5,"375"
738,17619,6,"550"
738,17619,7,"1086"
738,17619,8,"1294"
738,17619,9,"1533"
738,17619,10,"1597"
739,17970,1,"266"
739,17970,2,"302"
739,17970,3,"357"
739,17970,4,"375"
739,17970,5,"427"
739,17970,6,"550"
739,17970,7,"709"
739,17970,8,"1086"
739,17970,9,"1294"
739,17970,10,"1533"
740,18298,1,"266"
740,18298,2,"302"
740,18298,3,"375"
740,18298,4,"427"
740,18298,5,"550"
740,18298,6,"709"
740,18298,7,"1086"
740,18298,8,"1294"
740,18298,9,"1533"
740,18298,10,"1597"
741,18696,1,"199"
741,18696,2,"302"
741,18696,3,"357"
741,18696,4,"427"
741,18696,5,"709"
741,18696,6,"1086"
741,18696,7,"1294"
741,18696,8,"1400"
741,18696,9,"1533"
741,18696,10,"1597"
742,18858,1,"199"
742,18858,2,"302"
742,18858,3,"357"
742,18858,4,"375"
742,18858,5,"550"
742,18858,6,"709"
742,18858,7,"1086"
742,18858,8,"1294"
742,18858,9,"1533"
742,18858,10,"1597"
743,18863,1,"199"
743,18863,2,"207"
743,18863,3,"302"
743,18863,4,"357"
743,18863,5,"375"
743,18863,6,"427"
743,18863,7,"550"
743,18863,8,"1086"
743,18863,9,"1400"
743,18863,10,"1903"
744,18903,1,"199"
744,18903,2,"266"
744,18903,3,"302"
744,18903,4,"375"
744,18903,5,"550"
744,18903,6,"709"
744,18903,7,"1086"
744,18903,8,"1294"
744,18903,9,"1533"
744,18903,10,"1597"
745,19079,1,"199"
745,19079,2,"302"
745,19079,3,"357"
745,19079,4,"550"
745,19079,5,"709"
745,19079,6,"1294"
745,19079,7,"1400"
745,19079,8,"1533"
745,19079,9,"1597"
745,19079,10,"1903"
746,19180,1,"266"
746,19180,2,"302"
746,19180,3,"357"
746,19180,4,"375"
746,19180,5,"427"
746,19180,6,"709"
746,19180,7,"1294"
746,19180,8,"1400"
746,19180,9,"1527"
746,19180,10,"1903"
747,19490,1,"4"
747,19490,2,"199"
747,19490,3,"266"
747,19490,4,"357"
747,19490,5,"680"
747,19490,6,"759"
747,19490,7,"1071"
747,19490,8,"1086"
747,19490,9,"1353"
747,19490,10,"1527"
748,19658,1,"266"
748,19658,2,"302"
748,19658,3,"357"
748,19658,4,"375"
748,19658,5,"427"
748,19658,6,"550"
748,19658,7,"1086"
748,19658,8,"1294"
748,19658,9,"1533"
748,19658,10,"1903"
749,19671,1,"4"
749,19671,2,"199"
749,19671,3,"427"
749,19671,4,"550"
749,19671,5,"680"
749,19671,6,"1086"
749,19671,7,"1159"
749,19671,8,"1527"
749,19671,9,"1597"
749,19671,10,"1903"
750,19977,1,"199"
750,19977,2,"302"
750,19977,3,"357"
750,19977,4,"375"
750,19977,5,"550"
750,19977,6,"709"
750,19977,7,"1086"
750,19977,8,"1294"
750,19977,9,"1533"
750,19977,10,"1597"
751,20254,1,"199"
751,20254,2,"207"
751,20254,3,"266"
751,20254,4,"302"
751,20254,5,"357"
751,20254,6,"550"
751,20254,7,"588"
751,20254,8,"1294"
751,20254,9,"1400"
751,20254,10,"1903"
752,20277,1,"199"
752,20277,2,"207"
752,20277,3,"302"
752,20277,4,"357"
752,20277,5,"375"
752,20277,6,"550"
752,20277,7,"680"
752,20277,8,"709"
752,20277,9,"1086"
752,20277,10,"1597"
753,20300,1,"534"
753,20300,2,"588"
753,20300,3,"632"
753,20300,4,"759"
753,20300,5,"983"
753,20300,6,"1011"
753,20300,7,"1045"
753,20300,8,"1389"
753,20300,9,"1656"
753,20300,10,"1921"
754,20424,1,"266"
754,20424,2,"357"
754,20424,3,"375"
754,20424,4,"427"
754,20424,5,"550"
754,20424,6,"1086"
754,20424,7,"1294"
754,20424,8,"1533"
754,20424,9,"1597"
754,20424,10,"1903"
755,20442,1,"4"
755,20442,2,"199"
755,20442,3,"266"
755,20442,4,"302"
755,20442,5,"709"
755,20442,6,"1294"
755,20442,7,"1400"
755,20442,8,"1533"
755,20442,9,"1597"
755,20442,10,"1903"
756,20725,1,"199"
756,20725,2,"266"
756,20725,3,"302"
756,20725,4,"357"
756,20725,5,"375"
756,20725,6,"427"
756,20725,7,"550"
756,20725,8,"709"
756,20725,9,"1086"
756,20725,10,"1294"
757,20792,1,"4"
757,20792,2,"199"
757,20792,3,"207"
757,20792,4,"375"
757,20792,5,"550"
757,20792,6,"709"
757,20792,7,"1086"
757,20792,8,"1294"
757,20792,9,"1353"
757,20792,10,"1527"
758,20820,1,"199"
758,20820,2,"207"
758,20820,3,"266"
758,20820,4,"357"
758,20820,5,"550"
758,20820,6,"1071"
758,20820,7,"1086"
758,20820,8,"1400"
758,20820,9,"1527"
758,20820,10,"1597"
759,20976,1,"199"
759,20976,2,"266"
759,20976,3,"302"
759,20976,4,"357"
759,20976,5,"375"
759,20976,6,"550"
759,20976,7,"709"
759,20976,8,"1086"
759,20976,9,"1294"
759,20976,10,"1597"
760,21082,1,"199"
760,21082,2,"375"
760,21082,3,"427"
760,21082,4,"550"
760,21082,5,"1086"
760,21082,6,"1294"
760,21082,7,"1400"
760,21082,8,"1533"
760,21082,9,"1597"
760,21082,10,"1903"
761,21262,1,"266"
761,21262,2,"302"
761,21262,3,"357"
761,21262,4,"375"
761,21262,5,"427"
761,21262,6,"550"
761,21262,7,"709"
761,21262,8,"1294"
761,21262,9,"1533"
761,21262,10,"1597"
762,22692,1,"4"
762,22692,2,"266"
762,22692,3,"357"
762,22692,4,"375"
762,22692,5,"427"
762,22692,6,"550"
762,22692,7,"1086"
762,22692,8,"1400"
762,22692,9,"1597"
762,22692,10,"1903"
763,23199,1,"266"
763,23199,2,"302"
763,23199,3,"357"
763,23199,4,"375"
763,23199,5,"427"
763,23199,6,"550"
763,23199,7,"709"
763,23199,8,"1086"
763,23199,9,"1294"
763,23199,10,"1533"
764,23385,1,"199"
764,23385,2,"302"
764,23385,3,"357"
764,23385,4,"375"
764,23385,5,"550"
764,23385,6,"709"
764,23385,7,"1086"
764,23385,8,"1294"
764,23385,9,"1533"
764,23385,10,"1597"
765,23776,1,"199"
765,23776,2,"266"
765,23776,3,"357"
765,23776,4,"375"
765,23776,5,"427"
765,23776,6,"550"
765,23776,7,"709"
765,23776,8,"1086"
765,23776,9,"1400"
765,23776,10,"1597"
766,23811,1,"199"
766,23811,2,"266"
766,23811,3,"302"
766,23811,4,"357"
766,23811,5,"375"
766,23811,6,"550"
766,23811,7,"709"
766,23811,8,"1294"
766,23811,9,"1533"
766,23811,10,"1597"
767,23946,1,"199"
767,23946,2,"207"
767,23946,3,"266"
767,23946,4,"357"
767,23946,5,"427"
767,23946,6,"550"
767,23946,7,"709"
767,23946,8,"1400"
767,23946,9,"1533"
767,23946,10,"1597"
768,24222,1,"199"
768,24222,2,"302"
768,24222,3,"357"
768,24222,4,"375"
768,24222,5,"427"
768,24222,6,"550"
768,24222,7,"1086"
768,24222,8,"1294"
768,24222,9,"1533"
768,24222,10,"1597"
769,25366,1,"427"
769,25366,2,"550"
769,25366,3,"680"
769,25366,4,"709"
769,25366,5,"759"
769,25366,6,"1001"
769,25366,7,"1159"
769,25366,8,"1400"
769,25366,9,"1597"
769,25366,10,"1766"
770,25452,1,"199"
770,25452,2,"302"
770,25452,3,"357"
770,25452,4,"375"
770,25452,5,"550"
770,25452,6,"709"
770,25452,7,"1086"
770,25452,8,"1294"
770,25452,9,"1533"
770,25452,10,"1597"
771,25649,1,"266"
771,25649,2,"375"
771,25649,3,"427"
771,25649,4,"550"
771,25649,5,"709"
771,25649,6,"1086"
771,25649,7,"1294"
771,25649,8,"1400"
771,25649,9,"1533"
771,25649,10,"1597"
772,25728,1,"199"
772,25728,2,"302"
772,25728,3,"427"
772,25728,4,"550"
772,25728,5,"709"
772,25728,6,"1086"
772,25728,7,"1294"
772,25728,8,"1400"
772,25728,9,"1533"
772,25728,10,"1597"
773,26572,1,"302"
773,26572,2,"427"
773,26572,3,"547"
773,26572,4,"588"
773,26572,5,"642"
773,26572,6,"983"
773,26572,7,"1071"
773,26572,8,"1294"
773,26572,9,"1527"
773,26572,10,"1766"
774,27041,1,"199"
774,27041,2,"302"
774,27041,3,"357"
774,27041,4,"375"
774,27041,5,"550"
774,27041,6,"709"
774,27041,7,"1086"
774,27041,8,"1294"
774,27041,9,"1533"
774,27041,10,"1597"
775,27094,1,"199"
775,27094,2,"302"
775,27094,3,"357"
775,27094,4,"375"
775,27094,5,"550"
775,27094,6,"709"
775,27094,7,"1086"
775,27094,8,"1294"
775,27094,9,"1533"
775,27094,10,"1597"
776,27340,1,"199"
776,27340,2,"302"
776,27340,3,"357"
776,27340,4,"375"
776,27340,5,"550"
776,27340,6,"709"
776,27340,7,"1086"
776,27340,8,"1294"
776,27340,9,"1533"
776,27340,10,"1597"
777,27493,1,"199"
777,27493,2,"302"
777,27493,3,"357"
777,27493,4,"375"
777,27493,5,"550"
777,27493,6,"709"
777,27493,7,"1086"
777,27493,8,"1294"
777,27493,9,"1533"
777,27493,10,"1597"
778,27549,1,"199"
778,27549,2,"266"
778,27549,3,"302"
778,27549,4,"375"
778,27549,5,"550"
778,27549,6,"709"
778,27549,7,"1086"
778,27549,8,"1294"
778,27549,9,"1533"
778,27549,10,"1597"
779,27814,1,"207"
779,27814,2,"375"
779,27814,3,"427"
779,27814,4,"534"
779,27814,5,"588"
779,27814,6,"1086"
779,27814,7,"1353"
779,27814,8,"1654"
779,27814,9,"1766"
779,27814,10,"1903"
780,28136,1,"199"
780,28136,2,"302"
780,28136,3,"357"
780,28136,4,"375"
780,28136,5,"550"
780,28136,6,"709"
780,28136,7,"1086"
780,28136,8,"1294"
780,28136,9,"1533"
780,28136,10,"1597"
781,29145,1,"199"
781,29145,2,"302"
781,29145,3,"357"
781,29145,4,"427"
781,29145,5,"550"
781,29145,6,"709"
781,29145,7,"1086"
781,29145,8,"1294"
781,29145,9,"1533"
781,29145,10,"1597"
782,29486,1,"266"
782,29486,2,"357"
782,29486,3,"375"
782,29486,4,"550"
782,29486,5,"709"
782,29486,6,"1086"
782,29486,7,"1294"
782,29486,8,"1400"
782,29486,9,"1533"
782,29486,10,"1597"
783,29867,1,"266"
783,29867,2,"302"
783,29867,3,"357"
783,29867,4,"550"
783,29867,5,"709"
783,29867,6,"1086"
783,29867,7,"1294"
783,29867,8,"1400"
783,29867,9,"1597"
783,29867,10,"1903"
784,29994,1,"199"
784,29994,2,"357"
784,29994,3,"375"
784,29994,4,"427"
784,29994,5,"709"
784,29994,6,"1400"
784,29994,7,"1527"
784,29994,8,"1533"
784,29994,9,"1597"
784,29994,10,"1903"
785,30059,1,"199"
785,30059,2,"302"
785,30059,3,"375"
785,30059,4,"427"
785,30059,5,"550"
785,30059,6,"709"
785,30059,7,"1086"
785,30059,8,"1294"
785,30059,9,"1533"
785,30059,10,"1597"
786,30361,1,"199"
786,30361,2,"266"
786,30361,3,"357"
786,30361,4,"375"
786,30361,5,"427"
786,30361,6,"550"
786,30361,7,"1086"
786,30361,8,"1294"
786,30361,9,"1533"
786,30361,10,"1597"
787,30476,1,"199"
787,30476,2,"266"
787,30476,3,"357"
787,30476,4,"375"
787,30476,5,"427"
787,30476,6,"550"
787,30476,7,"1086"
787,30476,8,"1400"
787,30476,9,"1597"
787,30476,10,"1903"
788,30584,1,"550"
788,30584,2,"680"
788,30584,3,"709"
788,30584,4,"759"
788,30584,5,"1001"
788,30584,6,"1159"
788,30584,7,"1353"
788,30584,8,"1400"
788,30584,9,"1527"
788,30584,10,"1597"
789,31780,1,"199"
789,31780,2,"266"
789,31780,3,"302"
789,31780,4,"357"
789,31780,5,"375"
789,31780,6,"427"
789,31780,7,"550"
789,31780,8,"1294"
789,31780,9,"1533"
789,31780,10,"1597"
790,31979,1,"199"
790,31979,2,"207"
790,31979,3,"266"
790,31979,4,"302"
790,31979,5,"357"
790,31979,6,"427"
790,31979,7,"709"
790,31979,8,"1400"
790,31979,9,"1533"
790,31979,10,"1903"
791,32044,1,"266"
791,32044,2,"302"
791,32044,3,"357"
791,32044,4,"375"
791,32044,5,"550"
791,32044,6,"709"
791,32044,7,"1086"
791,32044,8,"1294"
791,32044,9,"1533"
791,32044,10,"1597"
792,32191,1,"199"
792,32191,2,"302"
792,32191,3,"357"
792,32191,4,"375"
792,32191,5,"550"
792,32191,6,"709"
792,32191,7,"1086"
792,32191,8,"1294"
792,32191,9,"1533"
792,32191,10,"1597"
793,32231,1,"266"
793,32231,2,"302"
793,32231,3,"357"
793,32231,4,"375"
793,32231,5,"427"
793,32231,6,"550"
793,32231,7,"709"
793,32231,8,"1086"
793,32231,9,"1294"
793,32231,10,"1400"
794,32335,1,"199"
794,32335,2,"302"
794,32335,3,"357"
794,32335,4,"375"
794,32335,5,"550"
794,32335,6,"709"
794,32335,7,"1086"
794,32335,8,"1294"
794,32335,9,"1533"
794,32335,10,"1597"
795,32455,1,"199"
795,32455,2,"266"
795,32455,3,"302"
795,32455,4,"357"
795,32455,5,"375"
795,32455,6,"709"
795,32455,7,"1086"
795,32455,8,"1294"
795,32455,9,"1533"
795,32455,10,"1597"
796,34335,1,"199"
796,34335,2,"266"
796,34335,3,"302"
796,34335,4,"357"
796,34335,5,"427"
796,34335,6,"709"
796,34335,7,"1294"
796,34335,8,"1400"
796,34335,9,"1533"
796,34335,10,"1597"
797,34480,1,"4"
797,34480,2,"207"
797,34480,3,"266"
797,34480,4,"357"
797,34480,5,"375"
797,34480,6,"427"
797,34480,7,"550"
797,34480,8,"709"
797,34480,9,"1400"
797,34480,10,"1903"
798,34619,1,"357"
798,34619,2,"632"
798,34619,3,"759"
798,34619,4,"983"
798,34619,5,"1045"
798,34619,6,"1072"
798,34619,7,"1389"
798,34619,8,"1400"
798,34619,9,"1639"
798,34619,10,"1921"
799,34660,1,"199"
799,34660,2,"266"
799,34660,3,"302"
799,34660,4,"357"
799,34660,5,"375"
799,34660,6,"550"
799,34660,7,"709"
799,34660,8,"1086"
799,34660,9,"1294"
799,34660,10,"1597"
800,34862,1,"4"
800,34862,2,"266"
800,34862,3,"550"
800,34862,4,"588"
800,34862,5,"709"
800,34862,6,"1086"
800,34862,7,"1294"
800,34862,8,"1353"
800,34862,9,"1527"
800,34862,10,"1533"
801,35104,1,"199"
801,35104,2,"266"
801,35104,3,"302"
801,35104,4,"357"
801,35104,5,"375"
801,35104,6,"427"
801,35104,7,"550"
801,35104,8,"709"
801,35104,9,"1086"
801,35104,10,"1294"
802,35241,1,"4"
802,35241,2,"266"
802,35241,3,"302"
802,35241,4,"375"
802,35241,5,"427"
802,35241,6,"550"
802,35241,7,"709"
802,35241,8,"1294"
802,35241,9,"1533"
802,35241,10,"1903"
803,35290,1,"4"
803,35290,2,"199"
803,35290,3,"375"
803,35290,4,"550"
803,35290,5,"680"
803,35290,6,"709"
803,35290,7,"1086"
803,35290,8,"1400"
803,35290,9,"1527"
803,35290,10,"1903"
804,35750,1,"4"
804,35750,2,"199"
804,35750,3,"427"
804,35750,4,"550"
804,35750,5,"588"
804,35750,6,"1071"
804,35750,7,"1086"
804,35750,8,"1159"
804,35750,9,"1353"
804,35750,10,"1533"
805,35760,1,"199"
805,35760,2,"266"
805,35760,3,"302"
805,35760,4,"357"
805,35760,5,"375"
805,35760,6,"550"
805,35760,7,"709"
805,35760,8,"1086"
805,35760,9,"1294"
805,35760,10,"1533"
806,35970,1,"199"
806,35970,2,"302"
806,35970,3,"357"
806,35970,4,"375"
806,35970,5,"550"
806,35970,6,"709"
806,35970,7,"1086"
806,35970,8,"1294"
806,35970,9,"1533"
806,35970,10,"1597"
807,36405,1,"207"
807,36405,2,"375"
807,36405,3,"427"
807,36405,4,"550"
807,36405,5,"680"
807,36405,6,"709"
807,36405,7,"1400"
807,36405,8,"1527"
807,36405,9,"1533"
807,36405,10,"1597"
808,36559,1,"199"
808,36559,2,"266"
808,36559,3,"357"
808,36559,4,"375"
808,36559,5,"427"
808,36559,6,"550"
808,36559,7,"1086"
808,36559,8,"1400"
808,36559,9,"1533"
808,36559,10,"1597"
809,36566,1,"266"
809,36566,2,"357"
809,36566,3,"375"
809,36566,4,"427"
809,36566,5,"550"
809,36566,6,"709"
809,36566,7,"1086"
809,36566,8,"1294"
809,36566,9,"1597"
809,36566,10,"1903"
810,37212,1,"199"
810,37212,2,"266"
810,37212,3,"302"
810,37212,4,"357"
810,37212,5,"375"
810,37212,6,"427"
810,37212,7,"1294"
810,37212,8,"1400"
810,37212,9,"1597"
810,37212,10,"1903"
811,37314,1,"199"
811,37314,2,"302"
811,37314,3,"357"
811,37314,4,"375"
811,37314,5,"550"
811,37314,6,"709"
811,37314,7,"1086"
811,37314,8,"1294"
811,37314,9,"1533"
811,37314,10,"1597"
812,37365,1,"199"
812,37365,2,"207"
812,37365,3,"375"
812,37365,4,"550"
812,37365,5,"709"
812,37365,6,"1086"
812,37365,7,"1400"
812,37365,8,"1527"
812,37365,9,"1597"
812,37365,10,"1903"
813,37564,1,"266"
813,37564,2,"302"
813,37564,3,"357"
813,37564,4,"375"
813,37564,5,"427"
813,37564,6,"550"
813,37564,7,"709"
813,37564,8,"1086"
813,37564,9,"1294"
813,37564,10,"1533"
814,37598,1,"375"
814,37598,2,"427"
814,37598,3,"709"
814,37598,4,"759"
814,37598,5,"1071"
814,37598,6,"1353"
814,37598,7,"1527"
814,37598,8,"1533"
814,37598,9,"1597"
814,37598,10,"1903"
815,37748,1,"199"
815,37748,2,"207"
815,37748,3,"266"
815,37748,4,"357"
815,37748,5,"375"
815,37748,6,"427"
815,37748,7,"1086"
815,37748,8,"1294"
815,37748,9,"1527"
815,37748,10,"1533"
816,38344,1,"199"
816,38344,2,"266"
816,38344,3,"357"
816,38344,4,"375"
816,38344,5,"427"
816,38344,6,"550"
816,38344,7,"1086"
816,38344,8,"1294"
816,38344,9,"1533"
816,38344,10,"1597"
817,38686,1,"199"
817,38686,2,"266"
817,38686,3,"302"
817,38686,4,"375"
817,38686,5,"427"
817,38686,6,"550"
817,38686,7,"709"
817,38686,8,"1294"
817,38686,9,"1533"
817,38686,10,"1597"
818,38928,1,"199"
818,38928,2,"266"
818,38928,3,"302"
818,38928,4,"357"
818,38928,5,"375"
818,38928,6,"709"
818,38928,7,"1294"
818,38928,8,"1400"
818,38928,9,"1533"
818,38928,10,"1597"
819,39218,1,"199"
819,39218,2,"266"
819,39218,3,"302"
819,39218,4,"375"
819,39218,5,"550"
819,39218,6,"709"
819,39218,7,"1086"
819,39218,8,"1294"
819,39218,9,"1533"
819,39218,10,"1597"
820,39617,1,"266"
820,39617,2,"302"
820,39617,3,"357"
820,39617,4,"375"
820,39617,5,"550"
820,39617,6,"709"
820,39617,7,"1086"
820,39617,8,"1294"
820,39617,9,"1533"
820,39617,10,"1597"
821,39694,1,"302"
821,39694,2,"375"
821,39694,3,"427"
821,39694,4,"550"
821,39694,5,"709"
821,39694,6,"1086"
821,39694,7,"1294"
821,39694,8,"1400"
821,39694,9,"1533"
821,39694,10,"1597"
822,40006,1,"199"
822,40006,2,"207"
822,40006,3,"302"
822,40006,4,"357"
822,40006,5,"375"
822,40006,6,"427"
822,40006,7,"550"
822,40006,8,"1086"
822,40006,9,"1400"
822,40006,10,"1533"
823,40056,1,"4"
823,40056,2,"199"
823,40056,3,"207"
823,40056,4,"266"
823,40056,5,"1086"
823,40056,6,"1353"
823,40056,7,"1400"
823,40056,8,"1527"
823,40056,9,"1597"
823,40056,10,"1903"
824,40063,1,"302"
824,40063,2,"427"
824,40063,3,"550"
824,40063,4,"588"
824,40063,5,"709"
824,40063,6,"1086"
824,40063,7,"1294"
824,40063,8,"1400"
824,40063,9,"1533"
824,40063,10,"1903"
825,40265,1,"199"
825,40265,2,"207"
825,40265,3,"266"
825,40265,4,"357"
825,40265,5,"375"
825,40265,6,"427"
825,40265,7,"550"
825,40265,8,"588"
825,40265,9,"1597"
825,40265,10,"1903"
826,40363,1,"4"
826,40363,2,"199"
826,40363,3,"207"
826,40363,4,"427"
826,40363,5,"550"
826,40363,6,"680"
826,40363,7,"709"
826,40363,8,"1400"
826,40363,9,"1527"
826,40363,10,"1597"
827,40732,1,"199"
827,40732,2,"266"
827,40732,3,"302"
827,40732,4,"357"
827,40732,5,"550"
827,40732,6,"1086"
827,40732,7,"1294"
827,40732,8,"1400"
827,40732,9,"1533"
827,40732,10,"1597"
828,40747,1,"266"
828,40747,2,"302"
828,40747,3,"357"
828,40747,4,"375"
828,40747,5,"550"
828,40747,6,"588"
828,40747,7,"709"
828,40747,8,"1294"
828,40747,9,"1400"
828,40747,10,"1533"
829,40950,1,"199"
829,40950,2,"302"
829,40950,3,"357"
829,40950,4,"375"
829,40950,5,"550"
829,40950,6,"709"
829,40950,7,"1086"
829,40950,8,"1294"
829,40950,9,"1533"
829,40950,10,"1597"
830,41065,1,"207"
830,41065,2,"375"
830,41065,3,"427"
830,41065,4,"472"
830,41065,5,"588"
830,41065,6,"642"
830,41065,7,"1208"
830,41065,8,"1353"
830,41065,9,"1766"
830,41065,10,"1903"
831,41572,1,"199"
831,41572,2,"266"
831,41572,3,"302"
831,41572,4,"375"
831,41572,5,"550"
831,41572,6,"709"
831,41572,7,"1086"
831,41572,8,"1294"
831,41572,9,"1533"
831,41572,10,"1597"
832,42146,1,"4"
832,42146,2,"302"
832,42146,3,"375"
832,42146,4,"550"
832,42146,5,"709"
832,42146,6,"1086"
832,42146,7,"1294"
832,42146,8,"1527"
832,42146,9,"1533"
832,42146,10,"1903"
833,42233,1,"4"
833,42233,2,"199"
833,42233,3,"550"
833,42233,4,"680"
833,42233,5,"1086"
833,42233,6,"1159"
833,42233,7,"1400"
833,42233,8,"1527"
833,42233,9,"1533"
833,42233,10,"1597"
834,44578,1,"266"
834,44578,2,"302"
834,44578,3,"357"
834,44578,4,"375"
834,44578,5,"550"
834,44578,6,"680"
834,44578,7,"709"
834,44578,8,"1294"
834,44578,9,"1527"
834,44578,10,"1903"
835,44997,1,"199"
835,44997,2,"266"
835,44997,3,"302"
835,44997,4,"357"
835,44997,5,"375"
835,44997,6,"427"
835,44997,7,"1086"
835,44997,8,"1294"
835,44997,9,"1533"
835,44997,10,"1597"
836,45195,1,"199"
836,45195,2,"266"
836,45195,3,"302"
836,45195,4,"357"
836,45195,5,"375"
836,45195,6,"550"
836,45195,7,"1086"
836,45195,8,"1294"
836,45195,9,"1400"
836,45195,10,"1597"
837,45220,1,"266"
837,45220,2,"302"
837,45220,3,"357"
837,45220,4,"375"
837,45220,5,"550"
837,45220,6,"709"
837,45220,7,"1086"
837,45220,8,"1294"
837,45220,9,"1533"
