"user_index","child_id","item_rank","story_id"
672,152448,10,1928
673,152539,1,4
673,152539,2,112
673,152539,3,125
673,152539,4,314
673,152539,5,498
673,152539,6,759
673,152539,7,805
673,152539,8,1102
673,152539,9,1250
673,152539,10,1769
674,152982,1,112
674,152982,2,470
674,152982,3,572
674,152982,4,603
674,152982,5,974
674,152982,6,1077
674,152982,7,1204
674,152982,8,1320
674,152982,9,1556
674,152982,10,1679
675,153045,1,112
675,153045,2,133
675,153045,3,302
675,153045,4,572
675,153045,5,630
675,153045,6,733
675,153045,7,918
675,153045,8,1054
675,153045,9,1250
675,153045,10,1389
676,153376,1,210
676,153376,2,434
676,153376,3,533
676,153376,4,572
676,153376,5,984
676,153376,6,1081
676,153376,7,1220
676,153376,8,1385
676,153376,9,1849
676,153376,10,1928
677,1128,1,98
677,1128,2,468
677,1128,3,550
677,1128,4,618
677,1128,5,984
677,1128,6,991
677,1128,7,1262
677,1128,8,1493
677,1128,9,1501
677,1128,10,1639
678,1553,1,125
678,1553,2,395
678,1553,3,424
678,1553,4,498
678,1553,5,672
678,1553,6,846
678,1553,7,1086
678,1553,8,1220
678,1553,9,1320
678,1553,10,1556
679,1636,1,163
679,1636,2,177
679,1636,3,204
679,1636,4,1072
679,1636,5,1294
679,1636,6,1426
679,1636,7,1461
679,1636,8,1527
679,1636,9,1597
679,1636,10,1679
680,2192,1,14
680,2192,2,572
680,2192,3,733
680,2192,4,918
680,2192,5,974
680,2192,6,1102
680,2192,7,1204
680,2192,8,1527
680,2192,9,1533
680,2192,10,1948
681,2750,1,41
681,2750,2,395
681,2750,3,498
681,2750,4,689
681,2750,5,1165
681,2750,6,1220
681,2750,7,1320
681,2750,8,1527
681,2750,9,1556
681,2750,10,1597
682,2765,1,14
682,2765,2,272
682,2765,3,313
682,2765,4,672
682,2765,5,949
682,2765,6,957
682,2765,7,1043
682,2765,8,1072
682,2765,9,1496
682,2765,10,1928
683,3203,1,164
683,3203,2,204
683,3203,3,396
683,3203,4,486
683,3203,5,572
683,3203,6,733
683,3203,7,1294
683,3203,8,1300
683,3203,9,1890
683,3203,10,1971
684,3230,1,112
684,3230,2,274
684,3230,3,596
684,3230,4,893
684,3230,5,918
684,3230,6,949
684,3230,7,983
684,3230,8,1045
684,3230,9,1054
684,3230,10,1220
685,3291,1,132
685,3291,2,306
685,3291,3,406
685,3291,4,435
685,3291,5,550
685,3291,6,649
685,3291,7,733
685,3291,8,1205
685,3291,9,1335
685,3291,10,1971
686,3331,1,204
686,3331,2,396
686,3331,3,630
686,3331,4,872
686,3331,5,1102
686,3331,6,1132
686,3331,7,1461
686,3331,8,1541
686,3331,9,1928
686,3331,10,1974
687,3416,1,177
687,3416,2,406
687,3416,3,572
687,3416,4,951
687,3416,5,974
687,3416,6,1220
687,3416,7,1262
687,3416,8,1442
687,3416,9,1798
687,3416,10,1971
688,3855,1,112
688,3855,2,395
688,3855,3,974
688,3855,4,1043
688,3855,5,1072
688,3855,6,1102
688,3855,7,1320
688,3855,8,1527
688,3855,9,1597
688,3855,10,1928
689,4100,1,58
689,4100,2,313
689,4100,3,596
689,4100,4,872
689,4100,5,974
689,4100,6,1043
689,4100,7,1102
689,4100,8,1204
689,4100,9,1527
689,4100,10,1974
690,4776,1,98
690,4776,2,112
690,4776,3,177
690,4776,4,204
690,4776,5,435
690,4776,6,570
690,4776,7,759
690,4776,8,1294
690,4776,9,1523
690,4776,10,1533
691,4793,1,58
691,4793,2,313
691,4793,3,395
691,4793,4,435
691,4793,5,550
691,4793,6,642
691,4793,7,1043
691,4793,8,1204
691,4793,9,1320
691,4793,10,1948
692,4919,1,125
692,4919,2,572
692,4919,3,672
692,4919,4,1072
692,4919,5,1102
692,4919,6,1533
692,4919,7,1556
692,4919,8,1631
692,4919,9,1714
692,4919,10,1721
693,5007,1,82
693,5007,2,396
693,5007,3,568
693,5007,4,745
693,5007,5,957
693,5007,6,1102
693,5007,7,1631
693,5007,8,1679
693,5007,9,1921
693,5007,10,1928
694,5048,1,388
694,5048,2,395
694,5048,3,424
694,5048,4,932
694,5048,5,995
694,5048,6,1086
694,5048,7,1102
694,5048,8,1597
694,5048,9,1771
694,5048,10,1971
695,5124,1,192
695,5124,2,314
695,5124,3,435
695,5124,4,689
695,5124,5,864
695,5124,6,1012
695,5124,7,1086
695,5124,8,1216
695,5124,9,1533
695,5124,10,1953
696,5130,1,434
696,5130,2,533
696,5130,3,949
696,5130,4,974
696,5130,5,1043
696,5130,6,1389
696,5130,7,1426
696,5130,8,1533
696,5130,9,1572
696,5130,10,1714
697,5628,1,112
697,5628,2,132
697,5628,3,409
697,5628,4,957
697,5628,5,1045
697,5628,6,1165
697,5628,7,1220
697,5628,8,1335
697,5628,9,1556
697,5628,10,1701
698,5953,1,204
698,5953,2,396
698,5953,3,498
698,5953,4,984
698,5953,5,1220
698,5953,6,1527
698,5953,7,1533
698,5953,8,1556
698,5953,9,1679
698,5953,10,1701
699,5983,1,41
699,5983,2,199
699,5983,3,272
699,5983,4,570
699,5983,5,630
699,5983,6,759
699,5983,7,974
699,5983,8,1389
699,5983,9,1405
699,5983,10,1639
700,6153,1,192
700,6153,2,313
700,6153,3,314
700,6153,4,419
700,6153,5,547
700,6153,6,596
700,6153,7,1012
700,6153,8,1086
700,6153,9,1556
700,6153,10,1701
701,6210,1,0
701,6210,2,1
701,6210,3,3
701,6210,4,4
701,6210,5,9
701,6210,6,10
701,6210,7,12
701,6210,8,13
701,6210,9,14
701,6210,10,17
702,6352,1,41
702,6352,2,163
702,6352,3,192
702,6352,4,570
702,6352,5,817
702,6352,6,1028
702,6352,7,1403
702,6352,8,1597
702,6352,9,1769
702,6352,10,1819
703,6765,1,192
703,6765,2,689
703,6765,3,1083
703,6765,4,1205
703,6765,5,1216
703,6765,6,1290
703,6765,7,1294
703,6765,8,1300
703,6765,9,1533
703,6765,10,1701
704,7335,1,125
704,7335,2,395
704,7335,3,396
704,7335,4,498
704,7335,5,572
704,7335,6,983
704,7335,7,1072
704,7335,8,1556
704,7335,9,1769
704,7335,10,1971
705,7817,1,14
705,7817,2,58
705,7817,3,313
705,7817,4,596
705,7817,5,733
705,7817,6,1043
705,7817,7,1102
705,7817,8,1631
705,7817,9,1948
705,7817,10,1974
706,7980,1,125
706,7980,2,395
706,7980,3,498
706,7980,4,672
706,7980,5,699
706,7980,6,1072
706,7980,7,1320
706,7980,8,1533
706,7980,9,1556
706,7980,10,1769
707,9370,1,112
707,9370,2,204
707,9370,3,396
707,9370,4,533
707,9370,5,547
707,9370,6,561
707,9370,7,984
707,9370,8,1081
707,9370,9,1220
707,9370,10,1572
708,9747,1,0
708,9747,2,1
708,9747,3,3
708,9747,4,4
708,9747,5,9
708,9747,6,10
708,9747,7,12
708,9747,8,13
708,9747,9,14
708,9747,10,17
709,9834,1,419
709,9834,2,424
709,9834,3,435
709,9834,4,547
709,9834,5,596
709,9834,6,805
709,9834,7,1045
709,9834,8,1205
709,9834,9,1294
709,9834,10,1639
710,9854,1,112
710,9854,2,177
710,9854,3,192
710,9854,4,672
710,9854,5,689
710,9854,6,696
710,9854,7,1100
710,9854,8,1220
710,9854,9,1921
710,9854,10,1971
711,9985,1,14
711,9985,2,58
711,9985,3,435
711,9985,4,572
711,9985,5,672
711,9985,6,733
711,9985,7,1012
711,9985,8,1290
711,9985,9,1597
711,9985,10,1974
712,10217,1,4
712,10217,2,58
712,10217,3,272
712,10217,4,313
712,10217,5,395
712,10217,6,570
712,10217,7,672
712,10217,8,983
712,10217,9,1132
712,10217,10,1294
713,10234,1,434
713,10234,2,572
713,10234,3,596
713,10234,4,1045
713,10234,5,1204
713,10234,6,1389
713,10234,7,1556
713,10234,8,1572
713,10234,9,1631
713,10234,10,1714
714,10503,1,112
714,10503,2,125
714,10503,3,133
714,10503,4,163
714,10503,5,918
714,10503,6,1043
714,10503,7,1072
714,10503,8,1204
714,10503,9,1320
714,10503,10,1714
715,10608,1,163
715,10608,2,204
715,10608,3,475
715,10608,4,534
715,10608,5,642
715,10608,6,649
715,10608,7,1137
715,10608,8,1220
715,10608,9,1294
715,10608,10,1426
716,10786,1,58
716,10786,2,313
716,10786,3,596
716,10786,4,949
716,10786,5,974
716,10786,6,983
716,10786,7,1320
716,10786,8,1527
716,10786,9,1533
716,10786,10,1597
717,11005,1,395
717,11005,2,550
717,11005,3,918
717,11005,4,1072
717,11005,5,1137
717,11005,6,1204
717,11005,7,1320
717,11005,8,1556
717,11005,9,1597
717,11005,10,1769
718,11221,1,41
718,11221,2,570
718,11221,3,733
718,11221,4,983
718,11221,5,1086
718,11221,6,1262
718,11221,7,1442
718,11221,8,1461
718,11221,9,1541
718,11221,10,1654
719,11562,1,14
719,11562,2,133
719,11562,3,388
719,11562,4,630
719,11562,5,733
719,11562,6,918
719,11562,7,995
719,11562,8,1294
719,11562,9,1389
719,11562,10,1928
720,11772,1,112
720,11772,2,125
720,11772,3,498
720,11772,4,759
720,11772,5,805
720,11772,6,1086
720,11772,7,1102
720,11772,8,1631
720,11772,9,1769
720,11772,10,1932
721,12371,1,164
721,12371,2,192
721,12371,3,572
721,12371,4,1083
721,12371,5,1205
721,12371,6,1290
721,12371,7,1300
721,12371,8,1310
721,12371,9,1390
721,12371,10,1701
722,12507,1,302
722,12507,2,486
722,12507,3,733
722,12507,4,946
722,12507,5,1012
722,12507,6,1290
722,12507,7,1310
722,12507,8,1390
722,12507,9,1890
722,12507,10,1971
723,12750,1,302
723,12750,2,395
723,12750,3,498
723,12750,4,572
723,12750,5,630
723,12750,6,672
723,12750,7,1054
723,12750,8,1389
723,12750,9,1769
723,12750,10,1917
724,12880,1,125
724,12880,2,395
724,12880,3,396
724,12880,4,498
724,12880,5,672
724,12880,6,1072
724,12880,7,1220
724,12880,8,1320
724,12880,9,1533
724,12880,10,1556
725,13078,1,14
725,13078,2,388
725,13078,3,672
725,13078,4,733
725,13078,5,918
725,13078,6,1054
725,13078,7,1250
725,13078,8,1294
725,13078,9,1533
725,13078,10,1597
726,13144,1,125
726,13144,2,192
726,13144,3,419
726,13144,4,689
726,13144,5,1054
726,13144,6,1083
726,13144,7,1165
726,13144,8,1220
726,13144,9,1533
726,13144,10,1556
727,13432,1,192
727,13432,2,302
727,13432,3,572
727,13432,4,630
727,13432,5,689
727,13432,6,733
727,13432,7,918
727,13432,8,1054
727,13432,9,1597
727,13432,10,1701
728,13472,1,4
728,13472,2,112
728,13472,3,314
728,13472,4,570
728,13472,5,733
728,13472,6,974
728,13472,7,1216
728,13472,8,1220
728,13472,9,1250
728,13472,10,1819
729,13854,1,14
729,13854,2,58
729,13854,3,164
729,13854,4,302
729,13854,5,1043
729,13854,6,1102
729,13854,7,1195
729,13854,8,1442
729,13854,9,1631
729,13854,10,1974
730,14309,1,112
730,14309,2,125
730,14309,3,395
730,14309,4,1100
730,14309,5,1374
730,14309,6,1527
730,14309,7,1533
730,14309,8,1556
730,14309,9,1597
730,14309,10,1721
731,14722,1,125
731,14722,2,314
731,14722,3,395
731,14722,4,498
731,14722,5,672
731,14722,6,1086
731,14722,7,1216
731,14722,8,1300
731,14722,9,1533
731,14722,10,1819
732,14799,1,4
732,14799,2,112
732,14799,3,314
732,14799,4,409
732,14799,5,949
732,14799,6,1012
732,14799,7,1165
732,14799,8,1216
732,14799,9,1300
732,14799,10,1639
733,15477,1,112
733,15477,2,274
733,15477,3,572
733,15477,4,733
733,15477,5,918
733,15477,6,1045
733,15477,7,1054
733,15477,8,1250
733,15477,9,1294
733,15477,10,1310
734,15931,1,125
734,15931,2,302
734,15931,3,395
734,15931,4,498
734,15931,5,572
734,15931,6,672
734,15931,7,983
734,15931,8,1072
734,15931,9,1533
734,15931,10,1769
735,16585,1,62
735,16585,2,435
735,16585,3,486
735,16585,4,733
735,16585,5,1290
735,16585,6,1310
735,16585,7,1389
735,16585,8,1390
735,16585,9,1890
735,16585,10,1971
736,17497,1,395
736,17497,2,672
736,17497,3,805
736,17497,4,1220
736,17497,5,1320
736,17497,6,1389
736,17497,7,1533
736,17497,8,1556
736,17497,9,1701
736,17497,10,1769
737,17590,1,164
737,17590,2,313
737,17590,3,550
737,17590,4,1195
737,17590,5,1262
737,17590,6,1523
737,17590,7,1558
737,17590,8,1796
737,17590,9,1928
737,17590,10,1974
738,17619,1,4
738,17619,2,133
738,17619,3,201
738,17619,4,314
738,17619,5,498
738,17619,6,672
738,17619,7,974
738,17619,8,1250
738,17619,9,1533
738,17619,10,1819
739,17970,1,547
739,17970,2,596
739,17970,3,672
739,17970,4,918
739,17970,5,1072
739,17970,6,1527
739,17970,7,1533
739,17970,8,1556
739,17970,9,1721
739,17970,10,1928
740,18298,1,14
740,18298,2,388
740,18298,3,572
740,18298,4,630
740,18298,5,1054
740,18298,6,1220
740,18298,7,1389
740,18298,8,1523
740,18298,9,1570
740,18298,10,1928
741,18696,1,14
741,18696,2,313
741,18696,3,699
741,18696,4,709
741,18696,5,733
741,18696,6,918
741,18696,7,1102
741,18696,8,1132
741,18696,9,1527
741,18696,10,1948
742,18858,1,424
742,18858,2,498
742,18858,3,570
742,18858,4,630
742,18858,5,672
742,18858,6,846
742,18858,7,974
742,18858,8,1072
742,18858,9,1220
742,18858,10,1679
743,18863,1,435
743,18863,2,733
743,18863,3,805
743,18863,4,1012
743,18863,5,1290
743,18863,6,1294
743,18863,7,1389
743,18863,8,1390
743,18863,9,1533
743,18863,10,1890
744,18903,1,475
744,18903,2,1012
744,18903,3,1081
744,18903,4,1086
744,18903,5,1165
744,18903,6,1216
744,18903,7,1300
744,18903,8,1664
744,18903,9,1819
744,18903,10,1921
745,19079,1,112
745,19079,2,395
745,19079,3,498
745,19079,4,572
745,19079,5,630
745,19079,6,672
745,19079,7,689
745,19079,8,1389
745,19079,9,1769
745,19079,10,1917
746,19180,1,112
746,19180,2,572
746,19180,3,596
746,19180,4,872
746,19180,5,983
746,19180,6,1045
746,19180,7,1204
746,19180,8,1320
746,19180,9,1556
746,19180,10,1679
747,19490,1,112
747,19490,2,395
747,19490,3,572
747,19490,4,918
747,19490,5,1072
747,19490,6,1204
747,19490,7,1320
747,19490,8,1527
747,19490,9,1597
747,19490,10,1701
748,19658,1,177
748,19658,2,395
748,19658,3,572
748,19658,4,672
748,19658,5,983
748,19658,6,1294
748,19658,7,1769
748,19658,8,1921
748,19658,9,1971
748,19658,10,1974
749,19671,1,112
749,19671,2,596
749,19671,3,672
749,19671,4,805
749,19671,5,855
749,19671,6,918
749,19671,7,1054
749,19671,8,1072
749,19671,9,1639
749,19671,10,1948
750,19977,1,41
750,19977,2,192
750,19977,3,395
750,19977,4,498
750,19977,5,603
750,19977,6,672
750,19977,7,983
750,19977,8,1100
750,19977,9,1533
750,19977,10,1714
751,20254,1,112
751,20254,2,313
751,20254,3,419
751,20254,4,699
751,20254,5,733
751,20254,6,1054
751,20254,7,1721
751,20254,8,1928
751,20254,9,1948
751,20254,10,1971
752,20277,1,570
752,20277,2,630
752,20277,3,957
752,20277,4,974
752,20277,5,1054
752,20277,6,1250
752,20277,7,1294
752,20277,8,1389
752,20277,9,1442
752,20277,10,1928
753,20300,1,41
753,20300,2,125
753,20300,3,435
753,20300,4,470
753,20300,5,498
753,20300,6,864
753,20300,7,1320
753,20300,8,1533
753,20300,9,1556
753,20300,10,1932
754,20424,1,112
754,20424,2,395
754,20424,3,396
754,20424,4,498
754,20424,5,759
754,20424,6,805
754,20424,7,1102
754,20424,8,1262
754,20424,9,1679
754,20424,10,1769
755,20442,1,73
755,20442,2,395
755,20442,3,498
755,20442,4,672
755,20442,5,983
755,20442,6,1072
755,20442,7,1533
755,20442,8,1556
755,20442,9,1597
755,20442,10,1769
756,20725,1,125
756,20725,2,300
756,20725,3,395
756,20725,4,396
756,20725,5,498
756,20725,6,603
756,20725,7,1320
756,20725,8,1533
756,20725,9,1631
756,20725,10,1932
757,20792,1,125
757,20792,2,172
757,20792,3,470
757,20792,4,794
757,20792,5,1077
757,20792,6,1080
757,20792,7,1250
757,20792,8,1556
757,20792,9,1570
757,20792,10,1631
758,20820,1,112
758,20820,2,314
758,20820,3,1072
758,20820,4,1086
758,20820,5,1300
758,20820,6,1320
758,20820,7,1527
758,20820,8,1597
758,20820,9,1701
758,20820,10,1819
759,20976,1,112
759,20976,2,125
759,20976,3,498
759,20976,4,759
759,20976,5,805
759,20976,6,1086
759,20976,7,1102
759,20976,8,1631
759,20976,9,1769
759,20976,10,1932
760,21082,1,396
760,21082,2,570
760,21082,3,1081
760,21082,4,1144
760,21082,5,1205
760,21082,6,1294
760,21082,7,1442
760,21082,8,1461
760,21082,9,1572
760,21082,10,1971
761,21262,1,177
761,21262,2,204
761,21262,3,498
761,21262,4,630
761,21262,5,974
761,21262,6,1072
761,21262,7,1086
761,21262,8,1220
761,21262,9,1320
761,21262,10,1679
762,22692,1,62
762,22692,2,272
762,22692,3,486
762,22692,4,949
762,22692,5,974
762,22692,6,983
762,22692,7,1072
762,22692,8,1310
762,22692,9,1389
762,22692,10,1890
763,23199,1,177
763,23199,2,192
763,23199,3,396
763,23199,4,498
763,23199,5,689
763,23199,6,957
763,23199,7,983
763,23199,8,1045
763,23199,9,1320
763,23199,10,1556
764,23385,1,132
764,23385,2,192
764,23385,3,689
764,23385,4,759
764,23385,5,983
764,23385,6,1045
764,23385,7,1054
764,23385,8,1220
764,23385,9,1654
764,23385,10,1928
765,23776,1,547
765,23776,2,596
765,23776,3,1043
765,23776,4,1086
765,23776,5,1132
765,23776,6,1294
765,23776,7,1527
765,23776,8,1639
765,23776,9,1928
765,23776,10,1974
766,23811,1,4
766,23811,2,163
766,23811,3,199
766,23811,4,498
766,23811,5,642
766,23811,6,709
766,23811,7,951
766,23811,8,1220
766,23811,9,1426
766,23811,10,1769
767,23946,1,470
767,23946,2,498
767,23946,3,603
767,23946,4,649
767,23946,5,776
767,23946,6,1072
767,23946,7,1320
767,23946,8,1540
767,23946,9,1556
767,23946,10,1971
768,24222,1,125
768,24222,2,434
768,24222,3,893
768,24222,4,1086
768,24222,5,1320
768,24222,6,1389
768,24222,7,1527
768,24222,8,1533
768,24222,9,1541
768,24222,10,1556
769,25366,1,177
769,25366,2,204
769,25366,3,396
769,25366,4,596
769,25366,5,974
769,25366,6,1205
769,25366,7,1290
769,25366,8,1442
769,25366,9,1679
769,25366,10,1921
770,25452,1,58
770,25452,2,192
770,25452,3,313
770,25452,4,983
770,25452,5,1045
770,25452,6,1083
770,25452,7,1471
770,25452,8,1654
770,25452,9,1701
770,25452,10,1880
771,25649,1,210
771,25649,2,314
771,25649,3,475
771,25649,4,561
771,25649,5,570
771,25649,6,940
771,25649,7,974
771,25649,8,1043
771,25649,9,1925
771,25649,10,1928
772,25728,1,41
772,25728,2,177
772,25728,3,313
772,25728,4,547
772,25728,5,603
772,25728,6,974
772,25728,7,1043
772,25728,8,1541
772,25728,9,1556
772,25728,10,1714
773,26572,1,313
773,26572,2,395
773,26572,3,419
773,26572,4,498
773,26572,5,547
773,26572,6,672
773,26572,7,1132
773,26572,8,1527
773,26572,9,1721
773,26572,10,1928
774,27041,1,133
774,27041,2,974
774,27041,3,983
774,27041,4,1072
774,27041,5,1204
774,27041,6,1320
774,27041,7,1533
774,27041,8,1556
774,27041,9,1679
774,27041,10,1714
775,27094,1,204
775,27094,2,533
775,27094,3,759
775,27094,4,1054
775,27094,5,1081
775,27094,6,1144
775,27094,7,1220
775,27094,8,1523
775,27094,9,1572
775,27094,10,1971
776,27340,1,288
776,27340,2,314
776,27340,3,1086
776,27340,4,1250
776,27340,5,1302
776,27340,6,1367
776,27340,7,1523
776,27340,8,1595
776,27340,9,1664
776,27340,10,1760
777,27493,1,395
777,27493,2,435
777,27493,3,498
777,27493,4,672
777,27493,5,983
777,27493,6,1023
777,27493,7,1216
777,27493,8,1320
777,27493,9,1533
777,27493,10,1769
778,27549,1,14
778,27549,2,58
778,27549,3,406
778,27549,4,434
778,27549,5,498
778,27549,6,572
778,27549,7,974
778,27549,8,1012
778,27549,9,1072
778,27549,10,1974
779,27814,1,112
779,27814,2,572
779,27814,3,596
779,27814,4,872
779,27814,5,983
779,27814,6,1045
779,27814,7,1204
779,27814,8,1320
779,27814,9,1556
779,27814,10,1679
780,28136,1,163
780,28136,2,572
780,28136,3,642
780,28136,4,759
780,28136,5,918
780,28136,6,951
780,28136,7,1137
780,28136,8,1220
780,28136,9,1527
780,28136,10,1721
781,29145,1,533
781,29145,2,1012
781,29145,3,1043
781,29145,4,1205
781,29145,5,1294
781,29145,6,1389
781,29145,7,1639
781,29145,8,1714
781,29145,9,1812
781,29145,10,1974
782,29486,1,112
782,29486,2,300
782,29486,3,395
782,29486,4,419
782,29486,5,470
782,29486,6,498
782,29486,7,547
782,29486,8,672
782,29486,9,1556
782,29486,10,1769
783,29867,1,62
783,29867,2,300
783,29867,3,396
783,29867,4,1012
783,29867,5,1205
783,29867,6,1390
783,29867,7,1631
783,29867,8,1890
783,29867,9,1921
783,29867,10,1971
784,29994,1,58
784,29994,2,570
784,29994,3,603
784,29994,4,872
784,29994,5,1220
784,29994,6,1426
784,29994,7,1442
784,29994,8,1679
784,29994,9,1928
784,29994,10,1974
785,30059,1,596
785,30059,2,918
785,30059,3,974
785,30059,4,1204
785,30059,5,1320
785,30059,6,1527
785,30059,7,1533
785,30059,8,1556
785,30059,9,1679
785,30059,10,1928
786,30361,1,533
786,30361,2,596
786,30361,3,794
786,30361,4,1077
786,30361,5,1102
786,30361,6,1399
786,30361,7,1527
786,30361,8,1556
786,30361,9,1597
786,30361,10,1760
787,30476,1,572
787,30476,2,596
787,30476,3,672
787,30476,4,733
787,30476,5,949
787,30476,6,983
787,30476,7,1012
787,30476,8,1045
787,30476,9,1294
787,30476,10,1654
788,30584,1,58
788,30584,2,534
788,30584,3,550
788,30584,4,648
788,30584,5,846
788,30584,6,951
788,30584,7,1220
788,30584,8,1426
788,30584,9,1570
788,30584,10,1769
789,31780,1,14
789,31780,2,58
789,31780,3,302
789,31780,4,313
789,31780,5,1043
789,31780,6,1086
789,31780,7,1527
789,31780,8,1533
789,31780,9,1808
789,31780,10,1948
790,31979,1,204
790,31979,2,396
790,31979,3,596
790,31979,4,649
790,31979,5,805
790,31979,6,1012
790,31979,7,1205
